Date,Term,Value
2014-04-24,486,-0.007626348
2014-04-24,516,-0.007679308
2014-04-24,547,-0.007719765
2014-04-24,577,-0.007743875
2014-04-24,607,-0.007755825
2014-04-24,638,-0.007759546
2014-04-24,668,-0.007757211
2014-04-24,698,-0.007751029
2014-04-24,730,-0.007742261
2014-04-24,1095,-0.006805702
2014-04-24,1460,-0.005854989
2014-04-24,1825,-0.005151519
2014-04-24,2190,-0.004628843
2014-04-24,2555,-0.004186422
2014-04-24,2920,-0.003831424
2014-04-24,3285,-0.003588029
2014-04-24,3650,-0.003254113
2014-04-24,4380,-0.002753417
2014-04-24,5475,-0.00218887
2014-04-24,7300,-0.00156312
2014-04-24,9125,-0.00120498
2014-04-24,10950,-0.000929427
2014-04-24,14600,-0.000701374
2014-04-24,18250,-0.000588517
2014-04-25,0,-0.004317891
2014-04-25,1,-0.004326313
2014-04-25,2,-0.004335216
2014-04-25,7,-0.004378182
2014-04-25,14,-0.004428929
2014-04-25,30,-0.00456693
2014-04-25,61,-0.004796272
2014-04-25,91,-0.005030992
2014-04-25,122,-0.005286057
2014-04-25,152,-0.005545941
2014-04-25,182,-0.005818876
2014-04-25,213,-0.006110776
2014-04-25,243,-0.006373456
2014-04-25,273,-0.006553678
2014-04-25,304,-0.006782966
2014-04-25,335,-0.006954134
2014-04-25,365,-0.007075319
2014-04-25,395,-0.007156691
2014-04-25,425,-0.007223827
2014-04-25,456,-0.007283314
2014-04-25,486,-0.007330887
2014-04-25,516,-0.007368306
2014-04-25,547,-0.007396042
2014-04-25,577,-0.007412456
2014-04-25,607,-0.007420217
2014-04-25,638,-0.00742167
2014-04-25,668,-0.007417622
2014-04-25,698,-0.007409194
2014-04-25,730,-0.007396436
2014-04-25,1095,-0.006415354
2014-04-25,1460,-0.005433458
2014-04-25,1825,-0.00473224
2014-04-25,2190,-0.00415422
2014-04-25,2555,-0.003714967
2014-04-25,2920,-0.003349556
2014-04-25,3285,-0.003048918
2014-04-25,3650,-0.002722893
2014-04-25,4380,-0.00222607
2014-04-25,5475,-0.001701245
2014-04-25,7300,-0.00120112
2014-04-25,9125,-0.000900901
2014-04-25,10950,-0.000711695
2014-04-25,14600,-0.000486663
2014-04-25,18250,-0.000345201
2014-04-28,0,-0.004300504
2014-04-28,1,-0.004308415
2014-04-28,2,-0.004316343
2014-04-28,7,-0.004351735
2014-04-28,14,-0.004402512
2014-04-28,30,-0.00453118
2014-04-28,61,-0.004823661
2014-04-28,91,-0.00510787
2014-04-28,122,-0.005399112
2014-04-28,152,-0.005680014
2014-04-28,182,-0.005959741
2014-04-28,213,-0.006245223
2014-04-28,243,-0.006493872
2014-04-28,273,-0.00664759
2014-04-28,304,-0.006846983
2014-04-28,335,-0.007020896
2014-04-28,365,-0.007139678
2014-04-28,395,-0.007225773
2014-04-28,425,-0.007299097
2014-04-28,456,-0.007362933
2014-04-28,486,-0.007411803
2014-04-28,516,-0.007446954
2014-04-28,547,-0.007468028
2014-04-28,577,-0.007473715
2014-04-28,607,-0.007467893
2014-04-28,638,-0.007453935
2014-04-28,668,-0.007434788
2014-04-28,698,-0.007412089
2014-04-28,730,-0.007385947
2014-04-28,1095,-0.00629935
2014-04-28,1460,-0.005214774
2014-04-28,1825,-0.004492027
2014-04-28,2190,-0.003917036
2014-04-28,2555,-0.003461701
2014-04-28,2920,-0.003092664
2014-04-28,3285,-0.002774903
2014-04-28,3650,-0.002432441
2014-04-28,4380,-0.001950341
2014-04-28,5475,-0.001424238
2014-04-28,7300,-0.001019471
2014-04-28,9125,-0.000766406
2014-04-28,10950,-0.000606691
2014-04-28,14600,-0.000406587
2014-04-28,18250,-0.000296973
2014-04-29,0,-0.004289141
2014-04-29,1,-0.004297516
2014-04-29,2,-0.00430686
2014-04-29,7,-0.004362762
2014-04-29,14,-0.004413762
2014-04-29,30,-0.004540262
2014-04-29,61,-0.004829872
2014-04-29,91,-0.005116989
2014-04-29,122,-0.005416769
2014-04-29,152,-0.00571179
2014-04-29,182,-0.006011424
2014-04-29,213,-0.006322063
2014-04-29,243,-0.006598423
2014-04-29,273,-0.006806285
2014-04-29,304,-0.007042446
2014-04-29,335,-0.007244421
2014-04-29,365,-0.007386824
2014-04-29,395,-0.007482506
2014-04-29,425,-0.007563789
2014-04-29,456,-0.007637098
2014-04-29,486,-0.007696293
2014-04-29,516,-0.007742871
2014-04-29,547,-0.007776878
2014-04-29,577,-0.007796115
2014-04-29,607,-0.007804669
2014-04-29,638,-0.007806252
2014-04-29,668,-0.007802598
2014-04-29,698,-0.007795743
2014-04-29,730,-0.007786773
2014-04-29,1095,-0.006865027
2014-04-29,1460,-0.00588573
2014-04-29,1825,-0.005193621
2014-04-29,2190,-0.004650932
2014-04-29,2555,-0.004237452
2014-04-29,2920,-0.003890049
2014-04-29,3285,-0.003602406
2014-04-29,3650,-0.003301478
2014-04-29,4380,-0.002798434
2014-04-29,5475,-0.00223407
2014-04-29,7300,-0.001656947
2014-04-29,9125,-0.001332004
2014-04-29,10950,-0.001087708
2014-04-29,14600,-0.000918674
2014-04-29,18250,-0.0008346
2014-04-30,0,-0.004288127
2014-04-30,1,-0.004296464
2014-04-30,2,-0.004305769
2014-04-30,7,-0.004361479
2014-04-30,14,-0.004412208
2014-04-30,30,-0.00453809
2014-04-30,61,-0.004820196
2014-04-30,91,-0.005098999
2014-04-30,122,-0.005389375
2014-04-30,152,-0.005674313
2014-04-30,182,-0.005962921
2014-04-30,213,-0.006261398
2014-04-30,243,-0.006525497
2014-04-30,273,-0.00672092
2014-04-30,304,-0.006944383
2014-04-30,335,-0.007133841
2014-04-30,365,-0.007264369
2014-04-30,395,-0.007352116
2014-04-30,425,-0.007426308
2014-04-30,456,-0.007492384
2014-04-30,486,-0.007544653
2014-04-30,516,-0.007584365
2014-04-30,547,-0.007611329
2014-04-30,577,-0.007623793
2014-04-30,607,-0.00762561
2014-04-30,638,-0.007620262
2014-04-30,668,-0.007609929
2014-04-30,698,-0.007596418
2014-04-30,730,-0.007580369
2014-04-30,1095,-0.006656496
2014-04-30,1460,-0.005615862
2014-04-30,1825,-0.004915908
2014-04-30,2190,-0.004360834
2014-04-30,2555,-0.003935465
2014-04-30,2920,-0.00357268
2014-04-30,3285,-0.00323638
2014-04-30,3650,-0.002932366
2014-04-30,4380,-0.002435847
2014-04-30,5475,-0.001887518
2014-04-30,7300,-0.00136425
2014-04-30,9125,-0.001058365
2014-04-30,10950,-0.000841319
2014-04-30,14600,-0.000635957
2014-04-30,18250,-0.00051515
2014-05-01,0,-0.004418406
2014-05-01,1,-0.004426601
2014-05-01,2,-0.004435478
2014-05-01,7,-0.004482216
2014-05-01,14,-0.004527391
2014-05-01,30,-0.004649022
2014-05-01,61,-0.004926074
2014-05-01,91,-0.005195575
2014-05-01,122,-0.005470428
2014-05-01,152,-0.005734368
2014-05-01,182,-0.005996016
2014-05-01,213,-0.006260334
2014-05-01,243,-0.006499639
2014-05-01,273,-0.006702344
2014-05-01,304,-0.006898129
2014-05-01,335,-0.007063467
2014-05-01,365,-0.007172919
2014-05-01,395,-0.00724137
2014-05-01,425,-0.007299453
2014-05-01,456,-0.007351369
2014-05-01,486,-0.007391711
2014-05-01,516,-0.00742077
2014-05-01,547,-0.007437678
2014-05-01,577,-0.007440858
2014-05-01,607,-0.007433434
2014-05-01,638,-0.00741858
2014-05-01,668,-0.007398888
2014-05-01,698,-0.007375863
2014-05-01,730,-0.007349444
2014-05-01,1095,-0.006355485
2014-05-01,1460,-0.005383527
2014-05-01,1825,-0.004712039
2014-05-01,2190,-0.004222708
2014-05-01,2555,-0.003866068
2014-05-01,2920,-0.003579169
2014-05-01,3285,-0.003339126
2014-05-01,3650,-0.003016123
2014-05-01,4380,-0.00254949
2014-05-01,5475,-0.002004519
2014-05-01,7300,-0.001492083
2014-05-01,9125,-0.001180902
2014-05-01,10950,-0.000944161
2014-05-01,14600,-0.000682233
2014-05-01,18250,-0.000523121
2014-05-02,0,-0.004744648
2014-05-02,1,-0.004753455
2014-05-02,2,-0.004762966
2014-05-02,7,-0.004812875
2014-05-02,14,-0.004862491
2014-05-02,30,-0.004994273
2014-05-02,61,-0.00526825
2014-05-02,91,-0.00553527
2014-05-02,122,-0.005808819
2014-05-02,152,-0.006072291
2014-05-02,182,-0.006334359
2014-05-02,213,-0.006600592
2014-05-02,243,-0.006843403
2014-05-02,273,-0.00705075
2014-05-02,304,-0.007252562
2014-05-02,335,-0.007424914
2014-05-02,365,-0.007541994
2014-05-02,395,-0.007612113
2014-05-02,425,-0.007671289
2014-05-02,456,-0.007724968
2014-05-02,486,-0.007767516
2014-05-02,516,-0.007799184
2014-05-02,547,-0.007819142
2014-05-02,577,-0.007825564
2014-05-02,607,-0.007821621
2014-05-02,638,-0.007810583
2014-05-02,668,-0.007794764
2014-05-02,698,-0.007775769
2014-05-02,730,-0.007753798
2014-05-02,1095,-0.006639211
2014-05-02,1460,-0.005617846
2014-05-02,1825,-0.004865047
2014-05-02,2190,-0.004294982
2014-05-02,2555,-0.003853724
2014-05-02,2920,-0.003463698
2014-05-02,3285,-0.003233026
2014-05-02,3650,-0.002900398
2014-05-02,4380,-0.002417504
2014-05-02,5475,-0.00187159
2014-05-02,7300,-0.001353942
2014-05-02,9125,-0.001052382
2014-05-02,10950,-0.000838197
2014-05-02,14600,-0.000634241
2014-05-02,18250,-0.000513121
2014-05-05,0,-0.004872841
2014-05-05,1,-0.004881756
2014-05-05,2,-0.004891592
2014-05-05,7,-0.004930654
2014-05-05,14,-0.004967095
2014-05-05,30,-0.005087743
2014-05-05,61,-0.00533063
2014-05-05,91,-0.005567073
2014-05-05,122,-0.005810201
2014-05-05,152,-0.006045688
2014-05-05,182,-0.006281306
2014-05-05,213,-0.006521866
2014-05-05,243,-0.006736381
2014-05-05,273,-0.006905371
2014-05-05,304,-0.007117051
2014-05-05,335,-0.00722298
2014-05-05,365,-0.00732035
2014-05-05,395,-0.007370473
2014-05-05,425,-0.007395584
2014-05-05,456,-0.007408899
2014-05-05,486,-0.007414384
2014-05-05,516,-0.00741622
2014-05-05,547,-0.007417249
2014-05-05,577,-0.007419195
2014-05-05,607,-0.007421313
2014-05-05,638,-0.007423082
2014-05-05,668,-0.007422454
2014-05-05,698,-0.007418629
2014-05-05,730,-0.007410193
2014-05-05,1095,-0.006283964
2014-05-05,1460,-0.005306705
2014-05-05,1825,-0.004655516
2014-05-05,2190,-0.00413585
2014-05-05,2555,-0.003775964
2014-05-05,2920,-0.003438226
2014-05-05,3285,-0.003211378
2014-05-05,3650,-0.002952151
2014-05-05,4380,-0.002479851
2014-05-05,5475,-0.001941399
2014-05-05,7300,-0.001380094
2014-05-05,9125,-0.001049285
2014-05-05,10950,-0.000837419
2014-05-05,14600,-0.000636566
2014-05-05,18250,-0.000516886
2014-05-06,0,-0.005337792
2014-05-06,1,-0.00534734
2014-05-06,2,-0.005357834
2014-05-06,7,-0.005400183
2014-05-06,14,-0.005441226
2014-05-06,30,-0.005572392
2014-05-06,61,-0.005935828
2014-05-06,91,-0.006258919
2014-05-06,122,-0.00655884
2014-05-06,152,-0.006817716
2014-05-06,182,-0.007045091
2014-05-06,213,-0.007248396
2014-05-06,243,-0.007409968
2014-05-06,273,-0.007521343
2014-05-06,304,-0.007676326
2014-05-06,335,-0.007732557
2014-05-06,365,-0.00779187
2014-05-06,395,-0.007829861
2014-05-06,425,-0.00784862
2014-05-06,456,-0.00785638
2014-05-06,486,-0.007857282
2014-05-06,516,-0.007855177
2014-05-06,547,-0.007852698
2014-05-06,577,-0.007851707
2014-05-06,607,-0.007851272
2014-05-06,638,-0.007850748
2014-05-06,668,-0.00784819
2014-05-06,698,-0.007842682
2014-05-06,730,-0.007832688
2014-05-06,1095,-0.006627777
2014-05-06,1460,-0.005520145
2014-05-06,1825,-0.004806123
2014-05-06,2190,-0.004197115
2014-05-06,2555,-0.003778762
2014-05-06,2920,-0.003434999
2014-05-06,3285,-0.003138895
2014-05-06,3650,-0.002867644
2014-05-06,4380,-0.002391255
2014-05-06,5475,-0.001859297
2014-05-06,7300,-0.001345843
2014-05-06,9125,-0.001043202
2014-05-06,10950,-0.000830543
2014-05-06,14600,-0.000628497
2014-05-06,18250,-0.00050852
2014-05-07,0,-0.00540265
2014-05-07,1,-0.005411762
2014-05-07,2,-0.005420945
2014-05-07,7,-0.005462774
2014-05-07,14,-0.00551516
2014-05-07,30,-0.005639727
2014-05-07,61,-0.005999394
2014-05-07,91,-0.006319364
2014-05-07,122,-0.006614925
2014-05-07,152,-0.006868166
2014-05-07,182,-0.007088411
2014-05-07,213,-0.00728273
2014-05-07,243,-0.007438475
2014-05-07,273,-0.007559734
2014-05-07,304,-0.007703691
2014-05-07,335,-0.007777139
2014-05-07,365,-0.007857887
2014-05-07,395,-0.007918779
2014-05-07,425,-0.00795882
2014-05-07,456,-0.007983385
2014-05-07,486,-0.007992999
2014-05-07,516,-0.007990277
2014-05-07,547,-0.007975805
2014-05-07,577,-0.007951882
2014-05-07,607,-0.007921352
2014-05-07,638,-0.007886847
2014-05-07,668,-0.007852303
2014-05-07,698,-0.0078187
2014-05-07,730,-0.007785811
2014-05-07,1095,-0.00664183
2014-05-07,1460,-0.005521668
2014-05-07,1825,-0.00476349
2014-05-07,2190,-0.004149297
2014-05-07,2555,-0.003691567
2014-05-07,2920,-0.003304348
2014-05-07,3285,-0.002977938
2014-05-07,3650,-0.002688158
2014-05-07,4380,-0.002284776
2014-05-07,5475,-0.001822246
2014-05-07,7300,-0.001399022
2014-05-07,9125,-0.001134841
2014-05-07,10950,-0.000946476
2014-05-07,14600,-0.000730071
2014-05-07,18250,-0.0006036
2014-05-08,0,-0.005071968
2014-05-08,1,-0.005080383
2014-05-08,2,-0.005088899
2014-05-08,7,-0.005126405
2014-05-08,14,-0.005159734
2014-05-08,30,-0.005264558
2014-05-08,61,-0.005617647
2014-05-08,91,-0.005948391
2014-05-08,122,-0.00626749
2014-05-08,152,-0.006556197
2014-05-08,182,-0.006824162
2014-05-08,213,-0.007076651
2014-05-08,243,-0.007295921
2014-05-08,273,-0.007496772
2014-05-08,304,-0.007684353
2014-05-08,335,-0.007799358
2014-05-08,365,-0.007888476
2014-05-08,395,-0.007916948
2014-05-08,425,-0.007928227
2014-05-08,456,-0.007932335
2014-05-08,486,-0.007928265
2014-05-08,516,-0.007915728
2014-05-08,547,-0.00789342
2014-05-08,577,-0.007862855
2014-05-08,607,-0.007826096
2014-05-08,638,-0.0077853
2014-05-08,668,-0.007744684
2014-05-08,698,-0.007704886
2014-05-08,730,-0.00766513
2014-05-08,1095,-0.006533414
2014-05-08,1460,-0.005454527
2014-05-08,1825,-0.004620904
2014-05-08,2190,-0.00403102
2014-05-08,2555,-0.003630257
2014-05-08,2920,-0.003235726
2014-05-08,3285,-0.002940997
2014-05-08,3650,-0.002625897
2014-05-08,4380,-0.002165732
2014-05-08,5475,-0.001660307
2014-05-08,7300,-0.001224397
2014-05-08,9125,-0.000948223
2014-05-08,10950,-0.000784426
2014-05-08,14600,-0.000611656
2014-05-08,18250,-0.000526945
2014-05-09,0,-0.005510226
2014-05-09,1,-0.00552054
2014-05-09,2,-0.005533332
2014-05-09,7,-0.005579502
2014-05-09,14,-0.005608274
2014-05-09,30,-0.005719042
2014-05-09,61,-0.006001885
2014-05-09,91,-0.006268734
2014-05-09,122,-0.006529506
2014-05-09,152,-0.006768198
2014-05-09,182,-0.006992914
2014-05-09,213,-0.007207792
2014-05-09,243,-0.007389932
2014-05-09,273,-0.007538582
2014-05-09,304,-0.007700514
2014-05-09,335,-0.007784595
2014-05-09,365,-0.007852904
2014-05-09,395,-0.007861105
2014-05-09,425,-0.007848879
2014-05-09,456,-0.00782777
2014-05-09,486,-0.007800623
2014-05-09,516,-0.007767988
2014-05-09,547,-0.00772941
2014-05-09,577,-0.007688213
2014-05-09,607,-0.007644767
2014-05-09,638,-0.00759928
2014-05-09,668,-0.007554995
2014-05-09,698,-0.007511278
2014-05-09,730,-0.007466043
2014-05-09,1095,-0.006237559
2014-05-09,1460,-0.005234341
2014-05-09,1825,-0.004438107
2014-05-09,2190,-0.003819191
2014-05-09,2555,-0.0034424
2014-05-09,2920,-0.003098415
2014-05-09,3285,-0.002813041
2014-05-09,3650,-0.00250985
2014-05-09,4380,-0.002047236
2014-05-09,5475,-0.001572652
2014-05-09,7300,-0.001111539
2014-05-09,9125,-0.000874109
2014-05-09,10950,-0.000723796
2014-05-09,14600,-0.000523192
2014-05-09,18250,-0.000416013
2014-05-12,0,-0.005988665
2014-05-12,1,-0.005998746
2014-05-12,2,-0.006009744
2014-05-12,7,-0.006053796
2014-05-12,14,-0.006096501
2014-05-12,30,-0.00623401
2014-05-12,61,-0.006572261
2014-05-12,91,-0.00687804
2014-05-12,122,-0.007167322
2014-05-12,152,-0.007422919
2014-05-12,182,-0.007654099
2014-05-12,213,-0.007866264
2014-05-12,243,-0.008041585
2014-05-12,273,-0.008194948
2014-05-12,304,-0.008388927
2014-05-12,335,-0.00845429
2014-05-12,365,-0.008519965
2014-05-12,395,-0.008544591
2014-05-12,425,-0.008552902
2014-05-12,456,-0.00855353
2014-05-12,486,-0.008546283
2014-05-12,516,-0.008531198
2014-05-12,547,-0.008507285
2014-05-12,577,-0.008476481
2014-05-12,607,-0.008440923
2014-05-12,638,-0.008402395
2014-05-12,668,-0.008364908
2014-05-12,698,-0.008329017
2014-05-12,730,-0.008294152
2014-05-12,1095,-0.007138753
2014-05-12,1460,-0.006099169
2014-05-12,1825,-0.005357164
2014-05-12,2190,-0.004764224
2014-05-12,2555,-0.004316799
2014-05-12,2920,-0.003953778
2014-05-12,3285,-0.003650038
2014-05-12,3650,-0.0033197
2014-05-12,4380,-0.002852057
2014-05-12,5475,-0.002302932
2014-05-12,7300,-0.001701539
2014-05-12,9125,-0.001353979
2014-05-12,10950,-0.001094155
2014-05-12,14600,-0.000918216
2014-05-12,18250,-0.00078172
2014-05-13,0,-0.005642765
2014-05-13,1,-0.005652444
2014-05-13,2,-0.005663022
2014-05-13,7,-0.005704983
2014-05-13,14,-0.005744759
2014-05-13,30,-0.005875574
2014-05-13,61,-0.006185402
2014-05-13,91,-0.006471505
2014-05-13,122,-0.006748634
2014-05-13,152,-0.00700057
2014-05-13,182,-0.007236157
2014-05-13,213,-0.007459908
2014-05-13,243,-0.007649666
2014-05-13,273,-0.007817224
2014-05-13,304,-0.00802332
2014-05-13,335,-0.008096874
2014-05-13,365,-0.008165623
2014-05-13,395,-0.008184159
2014-05-13,425,-0.008184755
2014-05-13,456,-0.008177479
2014-05-13,486,-0.008162638
2014-05-13,516,-0.008140003
2014-05-13,547,-0.008108326
2014-05-13,577,-0.008070041
2014-05-13,607,-0.008027027
2014-05-13,638,-0.007980819
2014-05-13,668,-0.00793592
2014-05-13,698,-0.007892632
2014-05-13,730,-0.007849894
2014-05-13,1095,-0.006707813
2014-05-13,1460,-0.005620718
2014-05-13,1825,-0.004864774
2014-05-13,2190,-0.004280189
2014-05-13,2555,-0.003824828
2014-05-13,2920,-0.003458018
2014-05-13,3285,-0.00317178
2014-05-13,3650,-0.002833236
2014-05-13,4380,-0.002357021
2014-05-13,5475,-0.001837698
2014-05-13,7300,-0.001325274
2014-05-13,9125,-0.001025076
2014-05-13,10950,-0.000818174
2014-05-13,14600,-0.00061907
2014-05-13,18250,-0.000501293
2014-05-14,0,-0.005464494
2014-05-14,1,-0.005474172
2014-05-14,2,-0.005484743
2014-05-14,7,-0.005541388
2014-05-14,14,-0.005591469
2014-05-14,30,-0.005724279
2014-05-14,61,-0.006061832
2014-05-14,91,-0.006386794
2014-05-14,122,-0.00671382
2014-05-14,152,-0.007022963
2014-05-14,182,-0.007324363
2014-05-14,213,-0.007625087
2014-05-14,243,-0.007901014
2014-05-14,273,-0.008168735
2014-05-14,304,-0.008445045
2014-05-14,335,-0.008589653
2014-05-14,365,-0.008741086
2014-05-14,395,-0.008841854
2014-05-14,425,-0.008916814
2014-05-14,456,-0.008976219
2014-05-14,486,-0.009014706
2014-05-14,516,-0.009033351
2014-05-14,547,-0.009030832
2014-05-14,577,-0.009007679
2014-05-14,607,-0.008970413
2014-05-14,638,-0.00892434
2014-05-14,668,-0.00887732
2014-05-14,698,-0.00883237
2014-05-14,730,-0.008790843
2014-05-14,1095,-0.007856075
2014-05-14,1460,-0.006957007
2014-05-14,1825,-0.006263135
2014-05-14,2190,-0.005673794
2014-05-14,2555,-0.005201981
2014-05-14,2920,-0.004760647
2014-05-14,3285,-0.004440758
2014-05-14,3650,-0.004090237
2014-05-14,4380,-0.003527247
2014-05-14,5475,-0.002821622
2014-05-14,7300,-0.002076994
2014-05-14,9125,-0.001648391
2014-05-14,10950,-0.001268427
2014-05-14,14600,-0.001003025
2014-05-14,18250,-0.00089215
2014-05-15,0,-0.00388736
2014-05-15,1,-0.003894431
2014-05-15,2,-0.003902297
2014-05-15,7,-0.00394533
2014-05-15,14,-0.003974104
2014-05-15,30,-0.004059122
2014-05-15,61,-0.004364871
2014-05-15,91,-0.004673254
2014-05-15,122,-0.00499345
2014-05-15,152,-0.005307958
2014-05-15,182,-0.005626222
2014-05-15,213,-0.00595286
2014-05-15,243,-0.006261718
2014-05-15,273,-0.006578218
2014-05-15,304,-0.006884708
2014-05-15,335,-0.007065785
2014-05-15,365,-0.007225693
2014-05-15,395,-0.007300625
2014-05-15,425,-0.007347793
2014-05-15,456,-0.007383908
2014-05-15,486,-0.007406471
2014-05-15,516,-0.007416718
2014-05-15,547,-0.007414265
2014-05-15,577,-0.00739965
2014-05-15,607,-0.007376286
2014-05-15,638,-0.007346653
2014-05-15,668,-0.007314893
2014-05-15,698,-0.007282341
2014-05-15,730,-0.007248827
2014-05-15,1095,-0.006159543
2014-05-15,1460,-0.005214949
2014-05-15,1825,-0.004560638
2014-05-15,2190,-0.004026018
2014-05-15,2555,-0.003630616
2014-05-15,2920,-0.003288595
2014-05-15,3285,-0.002976581
2014-05-15,3650,-0.002678171
2014-05-15,4380,-0.002239675
2014-05-15,5475,-0.001745637
2014-05-15,7300,-0.001295784
2014-05-15,9125,-0.00107509
2014-05-15,10950,-0.000942875
2014-05-15,14600,-0.000723109
2014-05-15,18250,-0.00061793
2014-05-16,0,-0.004387991
2014-05-16,1,-0.004396123
2014-05-16,2,-0.004405523
2014-05-16,7,-0.004442619
2014-05-16,14,-0.00447556
2014-05-16,30,-0.004580899
2014-05-16,61,-0.00488195
2014-05-16,91,-0.00517211
2014-05-16,122,-0.005462784
2014-05-16,152,-0.005737083
2014-05-16,182,-0.006003901
2014-05-16,213,-0.00626861
2014-05-16,243,-0.006510546
2014-05-16,273,-0.006751118
2014-05-16,304,-0.007007165
2014-05-16,335,-0.007131781
2014-05-16,365,-0.007259953
2014-05-16,395,-0.007334607
2014-05-16,425,-0.007380858
2014-05-16,456,-0.007412245
2014-05-16,486,-0.00742968
2014-05-16,516,-0.007436608
2014-05-16,547,-0.007434533
2014-05-16,577,-0.007425097
2014-05-16,607,-0.007410544
2014-05-16,638,-0.00739181
2014-05-16,668,-0.007370983
2014-05-16,698,-0.007348572
2014-05-16,730,-0.007323912
2014-05-16,1095,-0.006251895
2014-05-16,1460,-0.005262038
2014-05-16,1825,-0.004540862
2014-05-16,2190,-0.003991596
2014-05-16,2555,-0.003534617
2014-05-16,2920,-0.003167581
2014-05-16,3285,-0.002851312
2014-05-16,3650,-0.002533207
2014-05-16,4380,-0.002091892
2014-05-16,5475,-0.001604577
2014-05-16,7300,-0.001060632
2014-05-16,9125,-0.000771434
2014-05-16,10950,-0.000565062
2014-05-16,14600,-0.000404257
2014-05-16,18250,-0.000348061
2014-05-19,0,-0.004389077
2014-05-19,1,-0.00439687
2014-05-19,2,-0.00440522
2014-05-19,7,-0.004438914
2014-05-19,14,-0.004472018
2014-05-19,30,-0.004579128
2014-05-19,61,-0.004920096
2014-05-19,91,-0.00523702
2014-05-19,122,-0.005544133
2014-05-19,152,-0.005824067
2014-05-19,182,-0.006086275
2014-05-19,213,-0.006337141
2014-05-19,243,-0.006559044
2014-05-19,273,-0.006774773
2014-05-19,304,-0.00701724
2014-05-19,335,-0.007107847
2014-05-19,365,-0.007222
2014-05-19,395,-0.007302377
2014-05-19,425,-0.007355385
2014-05-19,456,-0.007391601
2014-05-19,486,-0.00741151
2014-05-19,516,-0.007418651
2014-05-19,547,-0.007414354
2014-05-19,577,-0.007400509
