Date,Term,Value
2017-04-20,335,-0.14465785170630885
2017-04-20,365,-0.12942473102008892
2017-04-20,547,-0.1788386158887555
2017-04-20,730,-0.26488469595009123
2017-04-20,1095,-0.30973725347547426
2017-04-20,1460,-0.4431775326458215
2017-04-20,1825,-0.4859333168224631
2017-04-20,2190,-0.5317926712494724
2017-04-20,2555,-0.4455681414863044
2017-04-20,2920,-0.4214562887520675
2017-04-20,3285,-0.28943282088731287
2017-04-20,3650,-0.29267537466339116
2017-04-21,30,0.0070804645100610245
2017-04-21,61,-0.003945147793625032
2017-04-21,91,-0.008767595749061094
2017-04-21,122,-0.003599999598393686
2017-04-21,152,0.0019527165680590874
2017-04-21,182,0.028146638712524423
2017-04-21,213,-0.04606282785629007
2017-04-21,243,-0.10248305265643932
2017-04-21,273,-0.15256860693123428
2017-04-21,304,-0.051889331623334
2017-04-21,335,-0.0942291598192363
2017-04-21,365,-0.09228359636353664
2017-04-21,547,-0.17569898388034638
2017-04-21,730,-0.2872291491678748
2017-04-21,1095,-0.368571899945112
2017-04-21,1460,-0.45357734679859785
2017-04-21,1825,-0.3534519710690975
2017-04-21,2190,-0.5797959812482857
2017-04-21,2555,-0.5270002510097093
2017-04-21,2920,-0.40909301738934645
2017-04-21,3285,-0.32408515410321914
2017-04-21,3650,-0.33449040753658904
2017-04-24,30,-0.010643725816052451
2017-04-24,61,0.008410315396466474
2017-04-24,91,0.0024056022441573967
2017-04-24,122,-0.06660828825907421
2017-04-24,152,-0.03481959760084854
2017-04-24,182,0.028059781072149324
2017-04-24,213,-0.037780301452114605
2017-04-24,243,-0.23538235918875267
2017-04-24,273,-0.04078006998931443
2017-04-24,304,-0.1037092789670803
2017-04-24,335,-0.18525273508661105
2017-04-24,365,-0.1987303570802722
2017-04-24,547,-0.20891124197722874
2017-04-24,730,-0.2627101826280486
2017-04-24,1095,-0.40357638344173896
2017-04-24,1460,-0.4020943382810294
2017-04-24,1825,-0.4781952422090946
2017-04-24,2190,-0.6097622612181269
2017-04-24,2555,-0.2991544163340496
2017-04-24,2920,-0.4192932239304459
2017-04-24,3285,-0.3699861828373797
2017-04-24,3650,-0.29383008719933457
2017-04-25,30,-0.005184500813924343
2017-04-25,61,-0.0035740575018864016
2017-04-25,91,-0.07916059065309938
2017-04-25,122,-0.0335640400713418
2017-04-25,152,0.06861677383876894
2017-04-25,182,-0.04643799602156805
2017-04-25,213,-0.10980981999484447
2017-04-25,243,-0.1299073020621232
2017-04-25,273,-0.047915829991043206
2017-04-25,304,-0.15786898211066597
2017-04-25,335,-0.26812511622286084
2017-04-25,365,-0.24936395773760375
2017-04-25,547,-0.2722523997873929
2017-04-25,730,-0.2974332951821079
2017-04-25,1095,-0.4948832035227603
2017-04-25,1460,-0.4238568077351715
2017-04-25,1825,-0.4280889537211006
2017-04-25,2190,-0.5449950833331128
2017-04-25,2555,-0.48758835126025735
2017-04-25,2920,-0.3709551385609369
2017-04-25,3285,-0.3677013009765776
2017-04-25,3650,-0.41485603552402056
2017-04-26,30,0.0019168519835097708
2017-04-26,61,0.000840712875861984
2017-04-26,91,-0.12392482823820154
2017-04-26,122,-0.01075035363480796
2017-04-26,152,0.04950984732879617
2017-04-26,182,-0.039323983265245326
2017-04-26,213,-0.003550000680340397
2017-04-26,243,-0.13283420763223394
2017-04-26,273,-0.05126889390062618
2017-04-26,304,-0.14730606852340264
2017-04-26,335,-0.21831817637393106
2017-04-26,365,-0.2027626755498304
2017-04-26,547,-0.2457971408149978
2017-04-26,730,-0.2850146283202587
2017-04-26,1095,-0.47439766200194733
2017-04-26,1460,-0.3943721993484201
2017-04-26,1825,-0.5022852003633698
2017-04-26,2190,-0.5041786042243234
2017-04-26,2555,-0.46349807496533685
2017-04-26,2920,-0.43059600728908
2017-04-26,3285,-0.307550200269665
2017-04-26,3650,-0.3429671164981392
2017-04-27,30,-0.00359299998530641
2017-04-27,61,-0.0038844325373509105
2017-04-27,91,0.0058525003256866106
2017-04-27,122,-0.01385959117136061
2017-04-27,152,-0.02154898611592804
2017-04-27,182,-0.033009431143667285
2017-04-27,213,-0.061023912824318356
2017-04-27,243,-0.0591800475319036
2017-04-27,273,-0.07511919647231541
2017-04-27,304,-0.13029312442475122
2017-04-27,335,-0.17148584878624284
2017-04-27,365,-0.16164317007022022
2017-04-27,547,-0.22015876200580156
2017-04-27,730,-0.3361800392608995
2017-04-27,1095,-0.271379504482301
2017-04-27,1460,-0.523354772334813
2017-04-27,1825,-0.40087127944597556
2017-04-27,2190,-0.5262373447308978
2017-04-27,2555,-0.5270731970489091
2017-04-27,2920,-0.44340682500956985
2017-04-27,3285,-0.29300193749456666
2017-04-27,3650,-0.2958614778875256
2017-04-28,30,-0.0036712331966340726
2017-04-28,61,-0.0035899999256246945
2017-04-28,91,-0.003399999925724923
2017-04-28,122,-0.004636346039397537
2017-04-28,152,-0.003600000331555931
2017-04-28,182,-0.04752456824015819
2017-04-28,213,-0.04204579979464192
2017-04-28,243,-0.10763214797653896
2017-04-28,273,-0.07491056604504698
2017-04-28,304,-0.1348261060976668
2017-04-28,335,-0.19924697221802384
2017-04-28,365,-0.20266930454442994
2017-04-28,547,-0.2393579851453631
2017-04-28,730,-0.2604586264321781
2017-04-28,1095,-0.3936526056561561
2017-04-28,1460,-0.5051107664399886
2017-04-28,1825,-0.39153948017784124
2017-04-28,2190,-0.5425403280114519
2017-04-28,2555,-0.5037510202962461
2017-04-28,2920,-0.5239916426948035
2017-04-28,3285,-0.2811442552376848
2017-04-28,3650,-0.24838420558289873
2017-05-01,30,-0.019517867588017143
2017-05-01,61,5.016809065741361e-05
2017-05-01,91,0.05558603496513783
2017-05-01,122,-0.014420877290017323
2017-05-01,152,-0.006618899676506959
2017-05-01,182,-0.2505407682355209
2017-05-01,213,-0.1728323224761066
2017-05-01,243,0.42641062686404907
2017-05-01,273,-0.19224221218128437
2017-05-01,304,-0.09988559078545561
2017-05-01,335,-0.1438496280392572
2017-05-01,365,-0.16603778481360337
2017-05-01,547,-0.2680265604541702
2017-05-01,730,-0.35438698745689007
2017-05-01,1095,-0.27418620604859295
2017-05-01,1460,-0.6014193568163708
2017-05-01,1825,-0.2838491557094563
2017-05-01,2190,-0.5612849325588221
2017-05-01,2555,-0.5499594947031109
2017-05-01,2920,-0.4036102031883826
2017-05-01,3285,-0.34482062853164175
2017-05-01,3650,-0.33481093620627356
2017-05-02,30,0.0046892655949342735
2017-05-02,61,0.0685818546087873
2017-05-02,91,-0.0010651689499626615
2017-05-02,122,-0.033362689611154475
2017-05-02,152,0.02444496661790184
2017-05-02,182,0.003937137547950844
2017-05-02,213,-0.047356974980355834
2017-05-02,243,-0.034821760797820296
2017-05-02,273,-0.08553266285624705
2017-05-02,304,-0.11643615060445515
2017-05-02,335,-0.12779085735214288
2017-05-02,365,-0.15054567817130768
2017-05-02,547,-0.28058268815487936
2017-05-02,730,-0.237876124191914
2017-05-02,1095,-0.6453630137084788
2017-05-02,1460,-0.06665935288336353
2017-05-02,1825,-0.7121069299700381
2017-05-02,2190,-0.5036724269513243
2017-05-02,2555,-0.5692626487887734
2017-05-02,2920,-0.3832938665872781
2017-05-02,3285,-0.06743467358886507
2017-05-02,3650,-0.2734840159152705
2017-05-03,30,-0.0034999999927091824
2017-05-03,61,-0.00357737669076266
2017-05-03,91,0.0024318072476877408
2017-05-03,122,0.014664782713880605
2017-05-03,152,-0.03567295165705576
2017-05-03,182,-0.010637823629421166
2017-05-03,213,-0.0034799995877925977
2017-05-03,243,-0.12953306452691646
2017-05-03,273,-0.029401938562765767
2017-05-03,304,-0.07096371561370939
2017-05-03,335,-0.1460786096220548
2017-05-03,365,-0.17800230875526246
2017-05-03,547,-0.2957495222737368
2017-05-03,730,-0.23472412367761467
2017-05-03,1095,-0.6044364963208808
2017-05-03,1460,-0.08040664424652483
2017-05-03,1825,-0.9115459121498969
2017-05-03,2190,-0.43165551471856445
2017-05-03,2555,-0.39331766625415615
2017-05-03,2920,-0.16694425784861988
2017-05-03,3285,-0.5693344618568194
2017-05-03,3650,-0.7986998370304101
2017-05-04,30,0.01982453202217894
2017-05-04,61,-0.0038450257836638163
2017-05-04,91,-0.05497424586628203
2017-05-04,122,-0.006679956219440054
2017-05-04,152,-0.04977707524712362
2017-05-04,182,-0.19477903054547413
2017-05-04,213,-0.13869944055721545
2017-05-04,243,0.11024686615830767
2017-05-04,273,0.0596747100384161
2017-05-04,304,-0.6196277081587245
2017-05-04,335,-0.01059370902874464
2017-05-04,365,-0.11280274207910465
2017-05-04,547,-0.22823654226774756
2017-05-04,730,-0.2466968164096914
2017-05-04,1095,-0.28677245136137575
2017-05-04,1460,-0.518697708289193
2017-05-04,1825,-0.5282796684703168
2017-05-04,2190,-0.6274273685726339
2017-05-04,2555,-0.42173294177559345
2017-05-04,2920,-0.3680582729223498
2017-05-04,3285,-0.28645899735368124
2017-05-04,3650,-0.27631718636852975
2017-05-05,30,-0.0002881697949622831
2017-05-05,61,0.0022261390988830444
2017-05-05,91,-0.011432198675109927
2017-05-05,122,-0.007205067949035186
2017-05-05,152,-0.003569999984664563
2017-05-05,182,-0.011771998967999756
2017-05-05,213,-0.0034636614251514876
2017-05-05,243,-0.2096642029009049
2017-05-05,273,-0.21152886264945653
2017-05-05,304,-0.05324237842111477
2017-05-05,335,-0.2058661266216471
2017-05-05,365,-0.2220677999631311
2017-05-05,547,-0.3083614221394872
2017-05-05,730,-0.26916720967782276
2017-05-05,1095,-0.7447087179474702
2017-05-05,1460,0.04734502989646925
2017-05-05,1825,-1.0123722559090598
2017-05-05,2190,-0.4819067866371883
2017-05-05,2555,-0.24601754623091374
2017-05-05,2920,-0.555940168609789
2017-05-05,3285,-0.05243025552412851
2017-05-05,3650,-0.11854453627814064
2017-05-08,30,-0.017416084765215365
2017-05-08,61,-0.0003660218150326384
2017-05-08,91,0.041602260753009046
2017-05-08,122,-0.04882620015735713
2017-05-08,152,-0.02432896843107559
2017-05-08,182,-0.03531718145540259
2017-05-08,213,-0.11355480023495716
2017-05-08,243,-0.07568885833159887
2017-05-08,273,-0.0663406331128908
2017-05-08,304,-0.23114728799308246
2017-05-08,335,-0.09137366817877282
2017-05-08,365,-0.15249946269025358
2017-05-08,547,-0.403463999365586
2017-05-08,730,-0.31129431468029534
2017-05-08,1095,-0.38590198024141387
2017-05-08,1460,-0.4178512294124504
2017-05-08,1825,-0.7055859616402693
2017-05-08,2190,-0.4980987602038613
2017-05-08,2555,-0.20732144975588154
2017-05-08,2920,-0.5741368924707788
2017-05-08,3285,-0.4052285896598261
2017-05-08,3650,-0.2875728568576679
2017-05-09,30,0.008093603998320983
2017-05-09,61,-0.004264106864268615
2017-05-09,91,-0.0046933157750558745
2017-05-09,122,-0.048279035508540895
2017-05-09,152,-0.0069086918170132156
2017-05-09,182,-0.048549179547124795
2017-05-09,213,-0.015545284152174318
2017-05-09,243,-0.028539346758951284
2017-05-09,273,-0.30719132950030326
2017-05-09,304,-0.10161682188296915
2017-05-09,335,-0.1908517277590548
2017-05-09,365,-0.22388938070148967
2017-05-09,547,-0.29889696500262203
2017-05-09,730,-0.34760546068472153
2017-05-09,1095,-0.36823977696964505
2017-05-09,1460,-0.4364021466841592
2017-05-09,1825,-0.5544616326194972
2017-05-09,2190,-0.48377900687575826
2017-05-09,2555,-0.5142365523652942
2017-05-09,2920,-0.4472698738512536
2017-05-09,3285,-0.30318067695856815
2017-05-09,3650,-0.34962351663756913
2017-05-10,30,0.009019408266955332
2017-05-10,61,-0.0037157707874289282
2017-05-10,91,-0.015738488787020243
2017-05-10,122,-0.019647209685881
2017-05-10,152,-0.01759402927952173
2017-05-10,182,-0.04216946409828397
2017-05-10,213,-0.0897846616228333
2017-05-10,243,-0.09314047806983719
2017-05-10,273,-0.087560433240875
2017-05-10,304,-0.2446770275450202
2017-05-10,335,-0.5230914343508234
2017-05-10,365,-0.36596602657397087
2017-05-10,547,-0.1864969946246956
2017-05-10,730,-0.4843956186593717
2017-05-10,1095,-0.3839037226984371
2017-05-10,1460,-0.4361164939213938
2017-05-10,1825,-0.5557805964627761
2017-05-10,2190,-0.5059878564366574
2017-05-10,2555,-0.3694222999022812
2017-05-10,2920,-0.5698395356889958
2017-05-10,3285,-0.2939209874094803
2017-05-10,3650,-0.22490758371178163
2017-05-11,30,-0.0004352558947155142
2017-05-11,61,-0.009122236686828034
2017-05-11,91,-0.012693162975229967
2017-05-11,122,-0.019364178366416223
2017-05-11,152,-0.022866770933746478
2017-05-11,182,-0.03204216985484257
2017-05-11,213,-0.0695725485800264
2017-05-11,243,-0.09672895544587908
2017-05-11,273,-0.11509635020002261
2017-05-11,304,-0.18791204507031956
2017-05-11,335,-0.1817325581699575
2017-05-11,365,-0.2012644880170705
2017-05-11,547,-0.3460486546993633
2017-05-11,730,-0.2664916409111497
2017-05-11,1095,-0.5667967857823726
2017-05-11,1460,-0.4033026611781167
2017-05-11,1825,-0.4297936724324109
2017-05-11,2190,-0.5539343208469478
2017-05-11,2555,-0.4745529009121436
2017-05-11,2920,-0.44896757560220785
2017-05-11,3285,-0.31666500953931254
2017-05-11,3650,-0.33788756260477365
2017-05-12,30,0.003109259876200244
2017-05-12,61,0.008131648225403257
2017-05-12,91,-0.024510322471393776
2017-05-12,122,-0.004449694020605367
2017-05-12,152,-0.003569999587742324
2017-05-12,182,-0.04856599361152593
2017-05-12,213,-0.08045253861676172
2017-05-12,243,-0.04980209351585469
2017-05-12,273,-0.0896194161989886
2017-05-12,304,-0.1613898344668221
2017-05-12,335,-0.16415831401456735
2017-05-12,365,-0.18106117666763263
2017-05-12,547,-0.25856564206252364
2017-05-12,730,-0.34082616408753996
2017-05-12,1095,-0.43141299018353546
2017-05-12,1460,-0.39537498988402264
2017-05-12,1825,-0.5738690374905835
2017-05-12,2190,-0.4494201676802153
2017-05-12,2555,-0.4681984670054389
2017-05-12,2920,-0.46226698456497994
2017-05-12,3285,-0.2021905079982053
2017-05-12,3650,-0.2486927895813604
2017-05-15,30,-0.002521930422078331
2017-05-15,61,0.027714637110620294
2017-05-15,91,-0.02724372392280525
2017-05-15,122,-0.00703773123760619
2017-05-15,152,-0.003469999984664563
2017-05-15,182,-0.038712638148231754
2017-05-15,213,-0.06117702425734372
2017-05-15,243,-0.06073575025415627
2017-05-15,273,-0.10651024917326384
2017-05-15,304,-0.18046891989031089
2017-05-15,335,-0.1890257823395805
2017-05-15,365,-0.2020438323013026
2017-05-15,547,-0.24867980552661034
2017-05-15,730,-0.32388767354193176
2017-05-15,1095,-0.4386613234233172
2017-05-15,1460,-0.4388406148059343
2017-05-15,1825,-0.5466853998850406
2017-05-15,2190,-0.5314931633804505
2017-05-15,2555,-0.3537948398042225
2017-05-15,2920,-0.46609192389935605
2017-05-15,3285,-0.4695031429699925
2017-05-15,3650,-0.417561061218448
2017-05-16,30,-0.00020788848445959596
2017-05-16,61,-0.02758976387249895
2017-05-16,91,-0.10899948283985615
2017-05-16,122,0.0623747513753467
2017-05-16,152,0.07714272188244296
2017-05-16,182,-0.06926117668281506
2017-05-16,213,-0.07697348327828175
2017-05-16,243,-0.09965174155816926
2017-05-16,273,-0.11705081851268813
2017-05-16,304,-0.13520931015182472
2017-05-16,335,-0.1747950797730836
2017-05-16,365,-0.19501352949111392
2017-05-16,547,-0.30917494145429475
2017-05-16,730,-0.2765082746297675
2017-05-16,1095,-0.576449929896647
2017-05-16,1460,-0.37112634639793507
2017-05-16,1825,-0.47104959537588814
2017-05-16,2190,-0.5632825911954316
2017-05-16,2555,-0.4257822765804371
2017-05-16,2920,-0.4526185612467631
2017-05-16,3285,-0.35997564810977134
2017-05-16,3650,-0.35985707969709557
2017-05-17,30,0.02247632096609885
2017-05-17,61,0.008166287566464585
2017-05-17,91,-0.017229027804618234
2017-05-17,122,-0.018400541560925354
2017-05-17,152,-0.016946727361628743
2017-05-17,182,-0.038379829551999665
2017-05-17,213,-0.11479609942934932
2017-05-17,243,0.07418341699497752
2017-05-17,273,-0.1524279813986737
2017-05-17,304,-0.09435630217631161
2017-05-17,335,-0.13426750028264103
2017-05-17,365,-0.14294625276543405
2017-05-17,547,-0.24941063922641632
2017-05-17,730,-0.23254262274438345
2017-05-17,1095,-0.4739370432537434
2017-05-17,1460,-0.43809135878782285
2017-05-17,1825,-0.41333885126015774
2017-05-17,2190,-0.5950417520293875
2017-05-17,2555,-0.49343439436886893
2017-05-17,2920,-0.510808202564619
2017-05-17,3285,-0.30666148796261256
2017-05-17,3650,-0.28421384127907784
2017-05-18,30,-0.0022922016100173862
2017-05-18,61,-0.013526184159357389
2017-05-18,91,-0.010576477962887444
2017-05-18,122,-0.003579999587841106
2017-05-18,152,-0.01564801098349733
2017-05-18,182,-0.0035660003564076115
2017-05-18,213,-0.10975741270692227
2017-05-18,243,-0.034609206529258675
2017-05-18,273,-0.11254954101738242
2017-05-18,304,-0.1342549454486138
2017-05-18,335,-0.07136724272997273
2017-05-18,365,-0.1226632938398081
2017-05-18,547,-0.28887272051796375
2017-05-18,730,-0.18258466366707915
2017-05-18,1095,-0.585780440629524
2017-05-18,1460,-0.391971346265332
2017-05-18,1825,-0.4114484669595765
2017-05-18,2190,-0.5522517020500031
2017-05-18,2555,-0.46142976812313335
2017-05-18,2920,-0.4609752872864744
2017-05-18,3285,-0.3391280995067226
2017-05-18,3650,-0.3428706593786988
2017-05-19,30,-0.0064775793017765775
2017-05-19,61,-0.008495283897383764
2017-05-19,91,-0.011665199242795896
2017-05-19,122,-0.00591852636010149
2017-05-19,152,-0.05283432762715164
2017-05-19,182,-0.03570705911111915
2017-05-19,213,-0.1227500116037607
2017-05-19,243,-0.1092424941952315
2017-05-19,273,-0.024523851889558468
2017-05-19,304,-0.15487068937720241
2017-05-19,335,-0.21718365505689
2017-05-19,365,-0.21378030894583644
2017-05-19,547,-0.26266755535113845
2017-05-19,730,-0.35219752181301184
2017-05-19,1095,-0.3740915237796614
2017-05-19,1460,-0.30983896818202983
2017-05-19,1825,-0.5898992763286697
2017-05-19,2190,-0.5231326251206124
2017-05-19,2555,-0.4716093731430238
2017-05-19,2920,-0.5069380696488104
2017-05-19,3285,-0.28680048783011985
2017-05-19,3650,-0.298714148422516
2017-05-22,30,-0.0012669984668723143
2017-05-22,61,-0.008404961782965641
2017-05-22,91,-0.01510524937978441
2017-05-22,122,-0.10924609585389902
2017-05-22,152,-0.07094548216007487
2017-05-22,182,0.023492905415043067
2017-05-22,213,-0.038490994411962715
2017-05-22,243,-0.009200021280108335
2017-05-22,273,-0.27633791261486323
2017-05-22,304,-0.14193832496100173
2017-05-22,335,-0.17523529764747992
2017-05-22,365,-0.2075267623571913
2017-05-22,547,-0.28605899838219895
2017-05-22,730,-0.3230909698631694
2017-05-22,1095,-0.4183789050148214
2017-05-22,1460,-0.41548919569028325
2017-05-22,1825,-0.47843855167014365
2017-05-22,2190,-0.5249483462487651
2017-05-22,2555,-0.49312624618351025
2017-05-22,2920,-0.4656087614674964
2017-05-22,3285,-0.3120646111299304
2017-05-22,3650,-0.3235331055223356
2017-05-23,30,-0.007134735148557363
2017-05-23,61,-0.003483773169564856
2017-05-23,91,-0.01610060291207649
2017-05-23,122,-0.05962958373415135
2017-05-23,152,-0.025305070216684707
2017-05-23,182,-0.03712734419461784
2017-05-23,213,-0.09762649814759831
2017-05-23,243,-0.1337008023647005
2017-05-23,273,-0.14580979137525718
2017-05-23,304,0.005595652278311759
2017-05-23,335,0.3274103571588856
2017-05-23,365,0.047867725741735985
2017-05-23,547,-0.48633670775225635
2017-05-23,730,-0.16262551595707544
2017-05-23,1095,-0.5218045175317771
2017-05-23,1460,-0.38717497019124925
2017-05-23,1825,-0.47786072140254326
2017-05-23,2190,-0.5543376923720156
2017-05-23,2555,-0.4796782662200084
2017-05-23,2920,-0.44136925175304387
2017-05-23,3285,-0.33674746492419366
2017-05-23,3650,-0.3546083705361159
2017-05-24,30,-0.003723294445346413
2017-05-24,61,-0.0055997400653187476
2017-05-24,91,-0.018632855388675006
2017-05-24,122,-0.049277789515191114
2017-05-24,152,-0.05235846062418218
2017-05-24,182,-0.02266337220839787
2017-05-24,213,-0.062242105506351
