Date,Currency,Term,Value
2017-01-25,SGD,5.0,0.02201480730538373
2017-01-26,SGD,0.75,0.004341962125858252
2017-01-26,SGD,1.0,0.012699553831496294
2017-01-26,SGD,2.0,0.01624420596646823
2017-01-26,SGD,3.0,0.018633630359106187
2017-01-26,SGD,4.0,0.020733934332901865
2017-01-26,SGD,5.0,0.022286150263011305
2017-01-27,SGD,0.75,0.004364647850656461
2017-01-27,SGD,1.0,0.012801698895653498
2017-01-27,SGD,2.0,0.01624458646380379
2017-01-27,SGD,3.0,0.018579295272483115
2017-01-27,SGD,4.0,0.020654354970959767
2017-01-27,SGD,5.0,0.02219414227725066
2017-01-30,SGD,0.75,0.004358542989065033
2017-01-30,SGD,1.0,0.013081064841290964
2017-01-30,SGD,2.0,0.016228820802038364
2017-01-30,SGD,3.0,0.01860265973399252
2017-01-30,SGD,4.0,0.020674804578238556
2017-01-30,SGD,5.0,0.022221387148689112
2017-01-31,SGD,0.75,0.004332618587863834
2017-01-31,SGD,1.0,0.012610920233521419
2017-01-31,SGD,2.0,0.01576215512751683
2017-01-31,SGD,3.0,0.01807609611125806
2017-01-31,SGD,4.0,0.020171855051973303
2017-01-31,SGD,5.0,0.021745369283665883
2017-02-01,SGD,0.75,0.004327991338369809
2017-02-01,SGD,1.0,0.012370337652228058
2017-02-01,SGD,2.0,0.015637070743752278
2017-02-01,SGD,3.0,0.01795081102931302
2017-02-01,SGD,4.0,0.020006644588570304
2017-02-01,SGD,5.0,0.021619601567937553
2017-02-02,SGD,0.75,0.004327956249321273
2017-02-02,SGD,1.0,0.012048911658866518
2017-02-02,SGD,2.0,0.015338424483862677
2017-02-02,SGD,3.0,0.01756028356968309
2017-02-02,SGD,4.0,0.019672648760163135
2017-02-02,SGD,5.0,0.021274223365837373
2017-02-03,SGD,0.75,0.004346524827792167
2017-02-03,SGD,1.0,0.012239028509598827
2017-02-03,SGD,2.0,0.015622386005811454
2017-02-03,SGD,3.0,0.01786601521149171
2017-02-03,SGD,4.0,0.019980117378258312
2017-02-03,SGD,5.0,0.021608252087951238
2017-02-06,SGD,0.75,0.004352067237269418
2017-02-06,SGD,1.0,0.012325449824765461
2017-02-06,SGD,2.0,0.015290223666510852
2017-02-06,SGD,3.0,0.017570084077866182
2017-02-06,SGD,4.0,0.019612254891657722
2017-02-06,SGD,5.0,0.02117157876755731
2017-02-07,SGD,0.75,0.004343261086411976
2017-02-07,SGD,1.0,0.012463876485904662
2017-02-07,SGD,2.0,0.01539283907881834
2017-02-07,SGD,3.0,0.017517184536586065
2017-02-07,SGD,4.0,0.019470216829487543
2017-02-07,SGD,5.0,0.020938937684258464
2017-02-08,SGD,0.75,0.004349027110914047
2017-02-08,SGD,1.0,0.012370108145449407
2017-02-08,SGD,2.0,0.015546291985803677
2017-02-08,SGD,3.0,0.017706564605570147
2017-02-08,SGD,4.0,0.019569151378961834
2017-02-08,SGD,5.0,0.021011813344331064
2017-02-09,SGD,0.75,0.004343248716362163
2017-02-09,SGD,1.0,0.012444713053086625
2017-02-09,SGD,2.0,0.015637090500271608
2017-02-09,SGD,3.0,0.017675147387153704
2017-02-09,SGD,4.0,0.01955027009477832
2017-02-09,SGD,5.0,0.020977024010749246
2017-02-10,SGD,0.75,0.004379599482952361
2017-02-10,SGD,1.0,0.012768659301861383
2017-02-10,SGD,2.0,0.01600402165731751
2017-02-10,SGD,3.0,0.018084153898088293
2017-02-10,SGD,4.0,0.020006156464975073
2017-02-10,SGD,5.0,0.021438399109751774
2017-02-13,SGD,0.75,0.0043615015117486906
2017-02-13,SGD,1.0,0.013135664641837108
2017-02-13,SGD,2.0,0.016218741334751076
2017-02-13,SGD,3.0,0.01845234043066616
2017-02-13,SGD,4.0,0.02043223503731391
2017-02-13,SGD,5.0,0.02192945986962167
2017-02-14,SGD,0.75,0.004333177017267612
2017-02-14,SGD,1.0,0.01283121842151047
2017-02-14,SGD,2.0,0.01598676211804337
2017-02-14,SGD,3.0,0.018173197174461843
2017-02-14,SGD,4.0,0.02019379948149477
2017-02-14,SGD,5.0,0.021715311703275328
2017-02-15,SGD,0.75,0.004331068328043224
2017-02-15,SGD,1.0,0.012358241333321612
2017-02-15,SGD,2.0,0.015857822131887744
2017-02-15,SGD,3.0,0.01810025191988641
2017-02-15,SGD,4.0,0.020067163023735818
2017-02-15,SGD,5.0,0.021615234864673188
2017-02-16,SGD,0.75,0.00430931984899975
2017-02-16,SGD,1.0,0.012341018558811872
2017-02-16,SGD,2.0,0.015912351946592088
2017-02-16,SGD,3.0,0.018074401029152042
2017-02-16,SGD,4.0,0.020104770368883026
2017-02-16,SGD,5.0,0.021664145355031153
2017-02-17,SGD,0.75,0.0043376463471832705
2017-02-17,SGD,1.0,0.0125666956265223
2017-02-17,SGD,2.0,0.01604343432939198
2017-02-17,SGD,3.0,0.01806883162934695
2017-02-17,SGD,4.0,0.020076729230114346
2017-02-17,SGD,5.0,0.021545318142614265
2017-02-20,SGD,0.75,0.0043428800464706905
2017-02-20,SGD,1.0,0.013167769576994158
2017-02-20,SGD,2.0,0.01623671887553097
2017-02-20,SGD,3.0,0.018372849787848394
2017-02-20,SGD,4.0,0.020291129493952675
2017-02-20,SGD,5.0,0.021760401773607024
2017-02-21,SGD,0.75,0.004355753520955308
2017-02-21,SGD,1.0,0.013244247404603707
2017-02-21,SGD,2.0,0.016342823645226275
2017-02-21,SGD,3.0,0.01841648751681247
2017-02-21,SGD,4.0,0.0203327977806747
2017-02-21,SGD,5.0,0.021775438968651188
2017-02-22,SGD,0.75,0.004373478356010712
2017-02-22,SGD,1.0,0.012991020169216536
2017-02-22,SGD,2.0,0.01620679622978421
2017-02-22,SGD,3.0,0.01825661553937776
2017-02-22,SGD,4.0,0.02013228087551979
2017-02-22,SGD,5.0,0.021587883881984092
2017-02-23,SGD,0.75,0.00437025595357512
2017-02-23,SGD,1.0,0.012905091774486881
2017-02-23,SGD,2.0,0.016073672712794095
2017-02-23,SGD,3.0,0.01806271482235563
2017-02-23,SGD,4.0,0.019958465690727584
2017-02-23,SGD,5.0,0.0214303100536218
2017-02-24,SGD,0.75,0.004330781931288533
2017-02-24,SGD,1.0,0.012569468265951015
2017-02-24,SGD,2.0,0.015684572762876933
2017-02-24,SGD,3.0,0.017784219307802628
2017-02-24,SGD,4.0,0.01969341653838589
2017-02-24,SGD,5.0,0.021131068289557603
2017-02-27,SGD,0.75,0.004346914046154153
2017-02-27,SGD,1.0,0.012851127785056187
2017-02-27,SGD,2.0,0.01562993580440811
2017-02-27,SGD,3.0,0.01762598022149501
2017-02-27,SGD,4.0,0.01947850733313733
2017-02-27,SGD,5.0,0.020960462530094218
2017-02-28,SGD,0.75,0.004364042352838067
2017-02-28,SGD,1.0,0.01284718174975763
2017-02-28,SGD,2.0,0.01575689315415412
2017-02-28,SGD,3.0,0.017664656594653605
2017-02-28,SGD,4.0,0.019453240274454674
2017-02-28,SGD,5.0,0.020856744993588708
2017-03-01,SGD,0.75,0.004360279297571595
2017-03-01,SGD,1.0,0.013094365084851099
2017-03-01,SGD,2.0,0.01635030597035407
2017-03-01,SGD,3.0,0.018372623503459636
2017-03-01,SGD,4.0,0.020164137362566933
2017-03-01,SGD,5.0,0.02155292856383381
2017-03-02,SGD,0.75,0.0043217600369657595
2017-03-02,SGD,1.0,0.013158570519455154
2017-03-02,SGD,2.0,0.016456311328892137
2017-03-02,SGD,3.0,0.018367938484014378
2017-03-02,SGD,4.0,0.020226367791414693
2017-03-02,SGD,5.0,0.021642108202609228
2017-03-03,SGD,0.75,0.004356588599135337
2017-03-03,SGD,1.0,0.013185189484790834
2017-03-03,SGD,2.0,0.016543873048996148
2017-03-03,SGD,3.0,0.018424297390305197
2017-03-03,SGD,4.0,0.020244126190500793
2017-03-03,SGD,5.0,0.021624813200129715
2017-03-06,SGD,0.75,0.004338874690717712
2017-03-06,SGD,1.0,0.013349012834909631
2017-03-06,SGD,2.0,0.01612429848060151
2017-03-06,SGD,3.0,0.018041003274798493
2017-03-06,SGD,4.0,0.019846726321379314
2017-03-06,SGD,5.0,0.021225904066017896
2017-03-07,SGD,0.75,0.004325204211918836
2017-03-07,SGD,1.0,0.013393322624764156
2017-03-07,SGD,2.0,0.016387864954608325
2017-03-07,SGD,3.0,0.01835149418198917
2017-03-07,SGD,4.0,0.020196240503736636
2017-03-07,SGD,5.0,0.021601560467597522
2017-03-08,SGD,0.75,0.004334993987069513
2017-03-08,SGD,1.0,0.01324505937176637
2017-03-08,SGD,2.0,0.016467645558377576
2017-03-08,SGD,3.0,0.01860116787674844
2017-03-08,SGD,4.0,0.020487488149409764
2017-03-08,SGD,5.0,0.02190307234379757
2017-03-09,SGD,0.75,0.004299123737531201
2017-03-09,SGD,1.0,0.013392405969513113
2017-03-09,SGD,2.0,0.016864553035430663
2017-03-09,SGD,3.0,0.019011979123425726
2017-03-09,SGD,4.0,0.02097665487424762
2017-03-09,SGD,5.0,0.022418778330540654
2017-03-10,SGD,0.75,0.004319071536802127
2017-03-10,SGD,1.0,0.013455979945154631
2017-03-10,SGD,2.0,0.017031840597976404
2017-03-10,SGD,3.0,0.019162322720883734
2017-03-10,SGD,4.0,0.02115724706549913
2017-03-10,SGD,5.0,0.02264231702117077
2017-03-13,SGD,0.75,0.004323075102771772
2017-03-13,SGD,1.0,0.013506679380821793
2017-03-13,SGD,2.0,0.01661772172582619
2017-03-13,SGD,3.0,0.018938859236769988
2017-03-13,SGD,4.0,0.02085035393348341
2017-03-13,SGD,5.0,0.022306961926193643
2017-03-14,SGD,0.75,0.004318231241851451
2017-03-14,SGD,1.0,0.013745670710338467
2017-03-14,SGD,2.0,0.016973000270902212
2017-03-14,SGD,3.0,0.019200846462972702
2017-03-14,SGD,4.0,0.02121657675998285
2017-03-14,SGD,5.0,0.022735983954045132
2017-03-15,SGD,0.75,0.004328539122637808
2017-03-15,SGD,1.0,0.013322517679690022
2017-03-15,SGD,2.0,0.016787141916028377
2017-03-15,SGD,3.0,0.019002516234731117
2017-03-15,SGD,4.0,0.02094998078818239
2017-03-15,SGD,5.0,0.022407133658152775
2017-03-16,SGD,0.75,0.004331172235229404
2017-03-16,SGD,1.0,0.012816039189797006
2017-03-16,SGD,2.0,0.016262068088795323
2017-03-16,SGD,3.0,0.018406925619562833
2017-03-16,SGD,4.0,0.020322317353920698
2017-03-16,SGD,5.0,0.021752270852348324
2017-03-17,SGD,0.75,0.004351800374193977
2017-03-17,SGD,1.0,0.012667723384238954
2017-03-17,SGD,2.0,0.015988253270881495
2017-03-17,SGD,3.0,0.018054750083547965
2017-03-17,SGD,4.0,0.019944774326024012
2017-03-17,SGD,5.0,0.021385797751559524
2017-03-20,SGD,0.75,0.004358294420214174
2017-03-20,SGD,1.0,0.012548543279345306
2017-03-20,SGD,2.0,0.015362509821122656
2017-03-20,SGD,3.0,0.017486208200614965
2017-03-20,SGD,4.0,0.01933594221225592
2017-03-20,SGD,5.0,0.02076458939580503
2017-03-21,SGD,0.75,0.004320665712233562
2017-03-21,SGD,1.0,0.012390541413103315
2017-03-21,SGD,2.0,0.015399170437503898
2017-03-21,SGD,3.0,0.017459542661592057
2017-03-21,SGD,4.0,0.019292366449842037
2017-03-21,SGD,5.0,0.020659389874578056
2017-03-22,SGD,0.75,0.0043497219880991485
2017-03-22,SGD,1.0,0.012161256138253796
2017-03-22,SGD,2.0,0.015277076104387975
2017-03-22,SGD,3.0,0.01724524388488898
2017-03-22,SGD,4.0,0.01899485907357579
2017-03-22,SGD,5.0,0.020356740910393575
2017-03-23,SGD,0.75,0.004324850083973705
2017-03-23,SGD,1.0,0.012121656509190832
2017-03-23,SGD,2.0,0.015263437568327782
2017-03-23,SGD,3.0,0.017193087787433302
2017-03-23,SGD,4.0,0.01899846211704464
2017-03-23,SGD,5.0,0.02039192099787162
2017-03-24,SGD,0.75,0.004333033369590959
2017-03-24,SGD,1.0,0.012190112744749926
2017-03-24,SGD,2.0,0.015342085624605619
2017-03-24,SGD,3.0,0.017283447965093807
2017-03-24,SGD,4.0,0.019152623113398284
2017-03-24,SGD,5.0,0.020584381494554382
2017-03-27,SGD,0.75,0.004333723408747526
2017-03-27,SGD,1.0,0.012076170454601264
2017-03-27,SGD,2.0,0.01493047415656953
2017-03-27,SGD,3.0,0.016835753160585536
2017-03-27,SGD,4.0,0.01863087154579842
2017-03-27,SGD,5.0,0.020034817104277833
2017-03-28,SGD,0.75,0.004341760963639059
2017-03-28,SGD,1.0,0.012354932505403595
2017-03-28,SGD,2.0,0.015060231514141787
2017-03-28,SGD,3.0,0.01704698283514388
2017-03-28,SGD,4.0,0.018830849127340763
2017-03-28,SGD,5.0,0.020234788814822473
2017-03-29,SGD,0.75,0.004342512229986501
2017-03-29,SGD,1.0,0.012470673889009999
2017-03-29,SGD,2.0,0.015193253976889998
2017-03-29,SGD,3.0,0.01728660281536417
2017-03-29,SGD,4.0,0.019106651000527185
2017-03-29,SGD,5.0,0.020500316783986387
2017-03-30,SGD,0.75,0.004312159278498016
2017-03-30,SGD,1.0,0.011967962082015345
2017-03-30,SGD,2.0,0.015162437721309065
2017-03-30,SGD,3.0,0.017127502436674765
2017-03-30,SGD,4.0,0.018900438048914652
2017-03-30,SGD,5.0,0.02025249337361016
2017-03-31,SGD,0.75,0.004369540490218131
2017-03-31,SGD,1.0,0.01217913874142609
2017-03-31,SGD,2.0,0.015385571739216026
2017-03-31,SGD,3.0,0.017400018321842854
2017-03-31,SGD,4.0,0.01922929663042919
2017-03-31,SGD,5.0,0.02061733442619207
2017-04-03,SGD,0.75,0.0043434732663114855
2017-04-03,SGD,1.0,0.012558016874335902
2017-04-03,SGD,2.0,0.015392026625879586
2017-04-03,SGD,3.0,0.017386942493059693
2017-04-03,SGD,4.0,0.01915815130169623
2017-04-03,SGD,5.0,0.020561202336187984
2017-04-04,SGD,0.75,0.004299247719132577
2017-04-04,SGD,1.0,0.012518880955789891
2017-04-04,SGD,2.0,0.015374771674579632
2017-04-04,SGD,3.0,0.01724395851902662
2017-04-04,SGD,4.0,0.018942699086610993
2017-04-04,SGD,5.0,0.020278863115981267
2017-04-05,SGD,0.75,0.00432960742574777
2017-04-05,SGD,1.0,0.012315531612220593
2017-04-05,SGD,2.0,0.015398806068642659
2017-04-05,SGD,3.0,0.017307487782964343
2017-04-05,SGD,4.0,0.01901645474815556
2017-04-05,SGD,5.0,0.020368687453694877
2017-04-06,SGD,0.75,0.004291583638237731
2017-04-06,SGD,1.0,0.012114686284101762
2017-04-06,SGD,2.0,0.015252779170525385
2017-04-06,SGD,3.0,0.017088382351216565
2017-04-06,SGD,4.0,0.018831664272231225
2017-04-06,SGD,5.0,0.020168571664852586
2017-04-07,SGD,0.75,0.004310231825153487
2017-04-07,SGD,1.0,0.01216789937367729
2017-04-07,SGD,2.0,0.015285610478472869
2017-04-07,SGD,3.0,0.01711568445197238
2017-04-07,SGD,4.0,0.018822966781131895
2017-04-07,SGD,5.0,0.020072145238457836
2017-04-10,SGD,0.75,0.004323708987920297
2017-04-10,SGD,1.0,0.012535407729019335
2017-04-10,SGD,2.0,0.015352544738464233
2017-04-10,SGD,3.0,0.017279716580498865
2017-04-10,SGD,4.0,0.019001689130976197
2017-04-10,SGD,5.0,0.020353588777616335
2017-04-11,SGD,0.75,0.004291301950016235
2017-04-11,SGD,1.0,0.012273498379516584
2017-04-11,SGD,2.0,0.015113974396550316
2017-04-11,SGD,3.0,0.01692003034712544
2017-04-11,SGD,4.0,0.018627696686352023
2017-04-11,SGD,5.0,0.020005390131122583
2017-04-12,SGD,0.75,0.004328528062046363
2017-04-12,SGD,1.0,0.011815777689138867
2017-04-12,SGD,2.0,0.014901229040125455
2017-04-12,SGD,3.0,0.016676786647635763
2017-04-12,SGD,4.0,0.01838942111084168
2017-04-12,SGD,5.0,0.019687795573434287
2017-04-13,SGD,0.75,0.004382729755281723
2017-04-13,SGD,1.0,0.011703714827541099
2017-04-13,SGD,2.0,0.01472200118580063
2017-04-13,SGD,3.0,0.016444993967746832
2017-04-13,SGD,4.0,0.01812751251627407
2017-04-13,SGD,5.0,0.019390047365512243
2017-04-14,SGD,0.75,0.0043672045806959275
2017-04-14,SGD,1.0,0.011821808795474623
2017-04-14,SGD,2.0,0.014710858411146228
2017-04-14,SGD,3.0,0.016465085204979447
2017-04-14,SGD,4.0,0.018136728597096086
2017-04-14,SGD,5.0,0.019400137859615578
2017-04-17,SGD,0.75,0.0043508454910112775
2017-04-17,SGD,1.0,0.011862775589335411
2017-04-17,SGD,2.0,0.014489991266415241
2017-04-17,SGD,3.0,0.016183876927688808
2017-04-17,SGD,4.0,0.017797195761838906
2017-04-17,SGD,5.0,0.01905467923516219
2017-04-18,SGD,0.75,0.004309482221795278
2017-04-18,SGD,1.0,0.011780499250754495
2017-04-18,SGD,2.0,0.014379428617882169
2017-04-18,SGD,3.0,0.01614193106403479
2017-04-18,SGD,4.0,0.017780211991888232
2017-04-18,SGD,5.0,0.01910525431111218
2017-04-19,SGD,0.75,0.004327845870811264
2017-04-19,SGD,1.0,0.011407821293614569
2017-04-19,SGD,2.0,0.014224399100386451
2017-04-19,SGD,3.0,0.01602752381586166
2017-04-19,SGD,4.0,0.0176700443478727
2017-04-19,SGD,5.0,0.01895428035345732
2017-04-20,SGD,0.75,0.004311424789875021
2017-04-20,SGD,1.0,0.011366469665724514
2017-04-20,SGD,2.0,0.014327622389716334
2017-04-20,SGD,3.0,0.016156184326976818
2017-04-20,SGD,4.0,0.017851964135140667
2017-04-20,SGD,5.0,0.019167590724273726
2017-04-21,SGD,0.75,0.004338358121863491
2017-04-21,SGD,1.0,0.011350877920993728
2017-04-21,SGD,2.0,0.01429558804023531
2017-04-21,SGD,3.0,0.016098286716484635
2017-04-21,SGD,4.0,0.017782528668315555
2017-04-21,SGD,5.0,0.01910919203130699
2017-04-24,SGD,0.75,0.004334004684908459
2017-04-24,SGD,1.0,0.01176929922816248
2017-04-24,SGD,2.0,0.014501268281552598
2017-04-24,SGD,3.0,0.01641999584466314
2017-04-24,SGD,4.0,0.01809559803187428
2017-04-24,SGD,5.0,0.0194832117160139
2017-04-25,SGD,0.75,0.004304316973377103
2017-04-25,SGD,1.0,0.011836521868267842
2017-04-25,SGD,2.0,0.014577409786090654
2017-04-25,SGD,3.0,0.016375995365717613
2017-04-25,SGD,4.0,0.018045123834030515
2017-04-25,SGD,5.0,0.019406615180319282
2017-04-26,SGD,0.75,0.004340918679879832
2017-04-26,SGD,1.0,0.011720313457090882
2017-04-26,SGD,2.0,0.014617627329861065
2017-04-26,SGD,3.0,0.016501262677122448
2017-04-26,SGD,4.0,0.01822160984442181
2017-04-26,SGD,5.0,0.01959883221871733
2017-04-27,SGD,0.75,0.004324251769580076
2017-04-27,SGD,1.0,0.011415291034168783
2017-04-27,SGD,2.0,0.014363924380468136
2017-04-27,SGD,3.0,0.016208256387011843
2017-04-27,SGD,4.0,0.017950822361838235
2017-04-27,SGD,5.0,0.019354544226069942
2017-04-28,SGD,0.75,0.004336277022362848
2017-04-28,SGD,1.0,0.011464114305235367
2017-04-28,SGD,2.0,0.014408269846740887
2017-04-28,SGD,3.0,0.01623611686713665
2017-04-28,SGD,4.0,0.017995037494682096
2017-04-28,SGD,5.0,0.019409464981517834
2017-05-01,SGD,0.75,0.004311539961897778
2017-05-01,SGD,1.0,0.011708908907982133
2017-05-01,SGD,2.0,0.014397038781934116
2017-05-01,SGD,3.0,0.016293612779997215
2017-05-01,SGD,4.0,0.01802117986988965
2017-05-01,SGD,5.0,0.019434152338058914
2017-05-02,SGD,0.75,0.004321162635255122
2017-05-02,SGD,1.0,0.011472879761876213
2017-05-02,SGD,2.0,0.014306969759296753
2017-05-02,SGD,3.0,0.016176123737199243
2017-05-02,SGD,4.0,0.017982292273560616
2017-05-02,SGD,5.0,0.019437566403330095
2017-05-03,SGD,0.75,0.004344670505033804
2017-05-03,SGD,1.0,0.011176491182322511
2017-05-03,SGD,2.0,0.014090170955062731
2017-05-03,SGD,3.0,0.01600577110055948
2017-05-03,SGD,4.0,0.01777461640733075
2017-05-03,SGD,5.0,0.019187898118359862
2017-05-04,SGD,0.75,0.004331813513473072
2017-05-04,SGD,1.0,0.011169708890205042
2017-05-04,SGD,2.0,0.014258770447297345
2017-05-04,SGD,3.0,0.016168829660868494
2017-05-04,SGD,4.0,0.01792854746798795
2017-05-04,SGD,5.0,0.01938385998424101
2017-05-05,SGD,0.75,0.004339075677253676
2017-05-05,SGD,1.0,0.011408279827516556
2017-05-05,SGD,2.0,0.014461287643355041
2017-05-05,SGD,3.0,0.016361072070260364
2017-05-05,SGD,4.0,0.018144193072051448
2017-05-05,SGD,5.0,0.01953779970396675
2017-05-08,SGD,0.75,0.004322072979974762
2017-05-08,SGD,1.0,0.011508830673791515
2017-05-08,SGD,2.0,0.014310180415456654
2017-05-08,SGD,3.0,0.01621829125867029
2017-05-08,SGD,4.0,0.017974265606290965
2017-05-08,SGD,5.0,0.019408059725952106
2017-05-09,SGD,0.75,0.004331961888879758
2017-05-09,SGD,1.0,0.011652129687018824
2017-05-09,SGD,2.0,0.014572120013274176
2017-05-09,SGD,3.0,0.016493507712988235
2017-05-09,SGD,4.0,0.0182844513463912
2017-05-09,SGD,5.0,0.019739379824274286
2017-05-10,SGD,0.75,0.004347783925119532
2017-05-10,SGD,1.0,0.011454410713734675
2017-05-10,SGD,2.0,0.014550962215659038
2017-05-10,SGD,3.0,0.016494054984382833
2017-05-10,SGD,4.0,0.018284295769158326
2017-05-10,SGD,5.0,0.019739418549423036
2017-05-11,SGD,0.75,0.004339191192256628
2017-05-11,SGD,1.0,0.011480603104338
2017-05-11,SGD,2.0,0.014576835287548735
2017-05-11,SGD,3.0,0.01647476151184855
2017-05-11,SGD,4.0,0.018256123659986443
2017-05-11,SGD,5.0,0.019690383330957024
2017-05-12,SGD,0.75,0.004351601439579657
2017-05-12,SGD,1.0,0.011214666124946914
2017-05-12,SGD,2.0,0.014249562380910848
2017-05-12,SGD,3.0,0.016106425661749094
2017-05-12,SGD,4.0,0.017931500088759055
2017-05-12,SGD,5.0,0.019367378281671895
2017-05-15,SGD,0.75,0.004299307423615439
2017-05-15,SGD,1.0,0.011322893772439672
2017-05-15,SGD,2.0,0.013961981544472249
2017-05-15,SGD,3.0,0.015765711759249526
2017-05-15,SGD,4.0,0.017448698663075843
2017-05-15,SGD,5.0,0.01880966226121828
2017-05-16,SGD,0.75,0.004331774124813743
2017-05-16,SGD,1.0,0.011375004702923231
2017-05-16,SGD,2.0,0.013969458657190398
2017-05-16,SGD,3.0,0.015749472467280944
2017-05-16,SGD,4.0,0.01746127749431852
2017-05-16,SGD,5.0,0.018873365783638907
2017-05-17,SGD,0.75,0.0043407774193746276
2017-05-17,SGD,1.0,0.01096704756403362
2017-05-17,SGD,2.0,0.013629583820808654
2017-05-17,SGD,3.0,0.015434518827286461
2017-05-17,SGD,4.0,0.017109983452780506
2017-05-17,SGD,5.0,0.018460021680884307
2017-05-18,SGD,0.75,0.004342427182851589
2017-05-18,SGD,1.0,0.010819556200678142
2017-05-18,SGD,2.0,0.013401845215704587
2017-05-18,SGD,3.0,0.015096536015354607
2017-05-18,SGD,4.0,0.016684294416389408
2017-05-18,SGD,5.0,0.01798152266016912
2017-05-19,SGD,0.75,0.004366295901016176
2017-05-19,SGD,1.0,0.011150880746793379
2017-05-19,SGD,2.0,0.013786009496008216
2017-05-19,SGD,3.0,0.015486684671866875
2017-05-19,SGD,4.0,0.017263504280368245
2017-05-19,SGD,5.0,0.01874514296910075
2017-05-22,SGD,0.75,0.004308780794833974
2017-05-22,SGD,1.0,0.011175154759369183
2017-05-22,SGD,2.0,0.013512696515737097
2017-05-22,SGD,3.0,0.015310284901569026
2017-05-22,SGD,4.0,0.017034773303428497
2017-05-22,SGD,5.0,0.018411214684009396
2017-05-23,SGD,0.75,0.0043169066588225275
2017-05-23,SGD,1.0,0.011172998134739154
2017-05-23,SGD,2.0,0.013566268397696297
2017-05-23,SGD,3.0,0.015321143106492578
2017-05-23,SGD,4.0,0.017023969001237458
2017-05-23,SGD,5.0,0.01842605111738554
2017-05-24,SGD,0.75,0.004329446348864706
2017-05-24,SGD,1.0,0.010966900569441641
2017-05-24,SGD,2.0,0.01363183496968541
2017-05-24,SGD,3.0,0.015430982176613022
2017-05-24,SGD,4.0,0.017132277787895285
2017-05-24,SGD,5.0,0.018560866855796075
2017-05-25,SGD,0.75,0.004349331334205673
2017-05-25,SGD,1.0,0.010735101645179894
2017-05-25,SGD,2.0,0.013418074906170465
2017-05-25,SGD,3.0,0.015189591532212696
2017-05-25,SGD,4.0,0.016908009240501974
2017-05-25,SGD,5.0,0.01827390652469847
2017-05-26,SGD,0.75,0.004342131684978101
2017-05-26,SGD,1.0,0.010603008715195624
2017-05-26,SGD,2.0,0.01327228651903425
2017-05-26,SGD,3.0,0.015035412349837188
2017-05-26,SGD,4.0,0.016703739038700635
2017-05-26,SGD,5.0,0.018065639209591457
2017-05-29,SGD,0.75,0.004349345659053102
2017-05-29,SGD,1.0,0.011049826284698739
2017-05-29,SGD,2.0,0.013408363559743074
2017-05-29,SGD,3.0,0.015321565828516404
2017-05-29,SGD,4.0,0.01704347076763
2017-05-29,SGD,5.0,0.018458043214872957
2017-05-30,SGD,0.75,0.0043466459415745715
2017-05-30,SGD,1.0,0.01098073609384647
2017-05-30,SGD,2.0,0.013381272335734695
2017-05-30,SGD,3.0,0.015124182617897565
2017-05-30,SGD,4.0,0.016843945174299917
2017-05-30,SGD,5.0,0.018251725979143794
2017-05-31,SGD,0.75,0.004353545990865073
2017-05-31,SGD,1.0,0.010732557749538577
2017-05-31,SGD,2.0,0.01332403837657647
2017-05-31,SGD,3.0,0.015095275293297109
2017-05-31,SGD,4.0,0.016753396153069408
2017-05-31,SGD,5.0,0.01815061482953275
2017-06-01,SGD,0.75,0.004345412615028618
2017-06-01,SGD,1.0,0.010778930425914582
2017-06-01,SGD,2.0,0.013374239565691889
2017-06-01,SGD,3.0,0.015144630849706
2017-06-01,SGD,4.0,0.016807300644667508
2017-06-01,SGD,5.0,0.01818378208771608
2017-06-02,SGD,0.75,0.0043388847472043395
2017-06-02,SGD,1.0,0.010821913292879083
2017-06-02,SGD,2.0,0.013516775326222124
2017-06-02,SGD,3.0,0.015221221451039307
2017-06-02,SGD,4.0,0.016883459465675474
2017-06-02,SGD,5.0,0.01818411083810077
2017-06-05,SGD,0.75,0.004350684352932362
2017-06-05,SGD,1.0,0.010963037188148804
2017-06-05,SGD,2.0,0.013334326189036225
2017-06-05,SGD,3.0,0.015049797471896815
2017-06-05,SGD,4.0,0.016632294005158834
2017-06-05,SGD,5.0,0.01792077839631189
2017-06-06,SGD,0.75,0.004354161082064155
2017-06-06,SGD,1.0,0.01095742438640141
2017-06-06,SGD,2.0,0.013319715638158513
2017-06-06,SGD,3.0,0.01493658062006051
2017-06-06,SGD,4.0,0.016462125442097034
2017-06-06,SGD,5.0,0.01770390984959086
2017-06-07,SGD,0.75,0.00436410090187126
2017-06-07,SGD,1.0,0.010926524612798144
2017-06-07,SGD,2.0,0.013519315513297239
2017-06-07,SGD,3.0,0.01514161220880927
2017-06-07,SGD,4.0,0.016656953752213294
2017-06-07,SGD,5.0,0.017904051309290694
2017-06-08,SGD,0.75,0.0043354238107327775
2017-06-08,SGD,1.0,0.010917000422369847
2017-06-08,SGD,2.0,0.013543657263899037
2017-06-08,SGD,3.0,0.01516870621459626
2017-06-08,SGD,4.0,0.016729861347991256
2017-06-08,SGD,5.0,0.018028532352469477
2017-06-09,SGD,0.75,0.004312442164589467
2017-06-09,SGD,1.0,0.010837274300983375
2017-06-09,SGD,2.0,0.013458701638793272
2017-06-09,SGD,3.0,0.015130093635431639
2017-06-09,SGD,4.0,0.016773281444001857
