Date,Currency,Term,Value
2015-09-03,CNH,0.75,0.04303605924491187
2015-09-03,CNH,1.0,0.04000034778533582
2015-09-03,CNH,2.0,0.03879572174556072
2015-09-03,CNH,3.0,0.038350415560548495
2015-09-03,CNH,4.0,0.036746628720779634
2015-09-03,CNH,5.0,0.03776455796496
2015-09-04,CNH,0.75,0.04304877808041619
2015-09-04,CNH,1.0,0.040017923030249244
2015-09-04,CNH,2.0,0.03879165091465506
2015-09-04,CNH,3.0,0.038350704023050415
2015-09-04,CNH,4.0,0.036748054618045076
2015-09-04,CNH,5.0,0.03776780062788228
2015-09-07,CNH,0.75,0.042922587146197996
2015-09-07,CNH,1.0,0.03988479041940097
2015-09-07,CNH,2.0,0.03877995346020221
2015-09-07,CNH,3.0,0.03831559737976826
2015-09-07,CNH,4.0,0.036722890761467515
2015-09-07,CNH,5.0,0.03778314253282011
2015-09-08,CNH,0.75,0.042920637011819036
2015-09-08,CNH,1.0,0.0399299423444388
2015-09-08,CNH,2.0,0.03878493232022463
2015-09-08,CNH,3.0,0.038309810719499404
2015-09-08,CNH,4.0,0.03672246862873896
2015-09-08,CNH,5.0,0.037782533335377906
2015-09-09,CNH,0.75,0.042995581143967766
2015-09-09,CNH,1.0,0.03990179855616925
2015-09-09,CNH,2.0,0.03878632390840663
2015-09-09,CNH,3.0,0.03830819547328234
2015-09-09,CNH,4.0,0.03672101410168091
2015-09-09,CNH,5.0,0.037781669404162666
2015-09-10,CNH,0.75,0.04298477093065263
2015-09-10,CNH,1.0,0.039942317110689865
2015-09-10,CNH,2.0,0.038786715882087174
2015-09-10,CNH,3.0,0.03832524291574506
2015-09-10,CNH,4.0,0.036737558127121914
2015-09-10,CNH,5.0,0.03776776453619751
2015-09-11,CNH,0.75,0.041621894819696525
2015-09-11,CNH,1.0,0.041629366452180135
2015-09-11,CNH,2.0,0.0408709090135605
2015-09-11,CNH,3.0,0.03879525398099058
2015-09-11,CNH,4.0,0.03825516462886732
2015-09-11,CNH,5.0,0.037756972495327175
2015-09-12,CNH,0.75,0.04160991188121966
2015-09-12,CNH,1.0,0.04161565765345072
2015-09-12,CNH,2.0,0.04086234300608439
2015-09-12,CNH,3.0,0.03877336083410936
2015-09-12,CNH,4.0,0.038247390758703745
2015-09-12,CNH,5.0,0.037742305248015355
2015-09-14,CNH,0.75,0.04160991188121966
2015-09-14,CNH,1.0,0.04161565765345072
2015-09-14,CNH,2.0,0.04086234300608439
2015-09-14,CNH,3.0,0.03877336083410936
2015-09-14,CNH,4.0,0.038247390758703745
2015-09-14,CNH,5.0,0.037742305248015355
2015-09-15,CNH,0.75,0.041611695552966406
2015-09-15,CNH,1.0,0.04162171568993648
2015-09-15,CNH,2.0,0.04085912558909664
2015-09-15,CNH,3.0,0.03877046461264565
2015-09-15,CNH,4.0,0.038248276930078054
2015-09-15,CNH,5.0,0.03774318777786727
2015-09-16,CNH,0.75,0.04160321307926139
2015-09-16,CNH,1.0,0.04161791229124425
2015-09-16,CNH,2.0,0.04085440099863437
2015-09-16,CNH,3.0,0.03876991440816686
2015-09-16,CNH,4.0,0.038247983365985255
2015-09-16,CNH,5.0,0.03774277307787629
2015-09-17,CNH,0.75,0.04161159242698983
2015-09-17,CNH,1.0,0.04161473981993618
2015-09-17,CNH,2.0,0.040865713775328064
2015-09-17,CNH,3.0,0.038782889602839106
2015-09-17,CNH,4.0,0.03825224024352998
2015-09-17,CNH,5.0,0.03775453728062653
2015-09-18,CNH,0.75,0.041612158332008355
2015-09-18,CNH,1.0,0.04161555716635779
2015-09-18,CNH,2.0,0.04086590364847106
2015-09-18,CNH,3.0,0.03879113761116967
2015-09-18,CNH,4.0,0.03825238140515704
2015-09-18,CNH,5.0,0.037754425599302616
2015-09-21,CNH,0.75,0.039850414633492606
2015-09-21,CNH,1.0,0.04082443248654604
2015-09-21,CNH,2.0,0.04088695179008896
2015-09-21,CNH,3.0,0.039302923937622344
2015-09-21,CNH,4.0,0.038247408827895735
2015-09-21,CNH,5.0,0.03772201695217212
2015-09-22,CNH,0.75,0.03985065289231053
2015-09-22,CNH,1.0,0.04079578846659766
2015-09-22,CNH,2.0,0.04088507315310377
2015-09-22,CNH,3.0,0.03877882029346854
2015-09-22,CNH,4.0,0.03825677587479904
2015-09-22,CNH,5.0,0.03774655761176599
2015-09-23,CNH,0.75,0.039847923692219664
2015-09-23,CNH,1.0,0.04081251567797197
2015-09-23,CNH,2.0,0.040880069488317905
2015-09-23,CNH,3.0,0.038779882144748805
2015-09-23,CNH,4.0,0.03825763509686618
2015-09-23,CNH,5.0,0.037747164759746224
2015-09-24,CNH,0.75,0.03987635686999518
2015-09-24,CNH,1.0,0.040816286227425405
2015-09-24,CNH,2.0,0.04090053313855453
2015-09-24,CNH,3.0,0.03879615215254245
2015-09-24,CNH,4.0,0.038265993295011486
2015-09-24,CNH,5.0,0.03776078061435035
2015-09-25,CNH,0.75,0.039878853101924794
2015-09-25,CNH,1.0,0.04081976697637587
2015-09-25,CNH,2.0,0.04090183026260703
2015-09-25,CNH,3.0,0.038793696895190924
2015-09-25,CNH,4.0,0.03826647241895178
2015-09-25,CNH,5.0,0.03776158319085654
2015-09-28,CNH,0.75,0.0398532307918141
2015-09-28,CNH,1.0,0.040829956697864656
2015-09-28,CNH,2.0,0.04087452756044937
2015-09-28,CNH,3.0,0.03877387497334593
2015-09-28,CNH,4.0,0.038258340229669625
2015-09-28,CNH,5.0,0.0377479782062736
2015-09-29,CNH,0.75,0.03985692667718514
2015-09-29,CNH,1.0,0.040816689348557866
2015-09-29,CNH,2.0,0.04088912739163267
2015-09-29,CNH,3.0,0.03878346639447414
2015-09-29,CNH,4.0,0.038259777525035066
2015-09-29,CNH,5.0,0.03774968753961726
2015-09-30,CNH,0.75,0.03984106238760162
2015-09-30,CNH,1.0,0.04082739145418921
2015-09-30,CNH,2.0,0.040884026480088806
2015-09-30,CNH,3.0,0.038783639741395974
2015-09-30,CNH,4.0,0.03826013622007376
2015-09-30,CNH,5.0,0.03774967439782745
2015-10-01,CNH,0.75,0.039900995350643634
2015-10-01,CNH,1.0,0.04084994660771861
2015-10-01,CNH,2.0,0.0409127722415876
2015-10-01,CNH,3.0,0.038805975814100835
2015-10-01,CNH,4.0,0.03827270860453504
2015-10-01,CNH,5.0,0.03776694496766199
2015-10-02,CNH,0.75,0.039893475979003376
2015-10-02,CNH,1.0,0.04083944072500862
2015-10-02,CNH,2.0,0.040908901366273544
2015-10-02,CNH,3.0,0.03880988989612961
2015-10-02,CNH,4.0,0.038270375013264656
2015-10-02,CNH,5.0,0.03776474914294314
2015-10-05,CNH,0.75,0.03985424167207496
2015-10-05,CNH,1.0,0.04083175951461904
2015-10-05,CNH,2.0,0.040893903231377184
2015-10-05,CNH,3.0,0.038784506331591036
2015-10-05,CNH,4.0,0.038258196408977395
2015-10-05,CNH,5.0,0.03774788348624311
2015-10-06,CNH,0.75,0.039854169829484525
2015-10-06,CNH,1.0,0.040804359425800796
2015-10-06,CNH,2.0,0.04088706215309487
2015-10-06,CNH,3.0,0.03878087043150311
2015-10-06,CNH,4.0,0.038258137074594134
2015-10-06,CNH,5.0,0.03774791424655862
2015-10-07,CNH,0.75,0.0398477505671253
2015-10-07,CNH,1.0,0.04081563163572842
2015-10-07,CNH,2.0,0.04088086977226755
2015-10-07,CNH,3.0,0.03878066009462707
2015-10-07,CNH,4.0,0.03825815078270379
2015-10-07,CNH,5.0,0.0377476895291402
2015-10-08,CNH,0.75,0.039874914652548867
2015-10-08,CNH,1.0,0.04081346315752868
2015-10-08,CNH,2.0,0.04089963338832271
2015-10-08,CNH,3.0,0.03879536260508625
2015-10-08,CNH,4.0,0.03826544534227315
2015-10-08,CNH,5.0,0.03776025369674355
2015-10-09,CNH,0.75,0.03987527234044216
2015-10-09,CNH,1.0,0.04081397514621218
2015-10-09,CNH,2.0,0.040899733456429645
2015-10-09,CNH,3.0,0.03880230912695071
2015-10-09,CNH,4.0,0.038265248883486175
2015-10-09,CNH,5.0,0.03776005841752173
2015-10-10,CNH,0.75,0.03986639737261326
2015-10-10,CNH,1.0,0.0393480699623908
2015-10-10,CNH,2.0,0.039346340939086434
2015-10-10,CNH,3.0,0.03830635718812762
2015-10-10,CNH,4.0,0.03830888989496739
2015-10-10,CNH,5.0,0.037795254598710325
2015-10-11,CNH,0.75,0.03986639737261326
2015-10-11,CNH,1.0,0.0393480699623908
2015-10-11,CNH,2.0,0.039346340939086434
2015-10-11,CNH,3.0,0.03830635718812762
2015-10-11,CNH,4.0,0.03830888989496739
2015-10-11,CNH,5.0,0.037795254598710325
2015-10-12,CNH,0.75,0.03986320917147428
2015-10-12,CNH,1.0,0.03984363804547038
2015-10-12,CNH,2.0,0.039849267297317074
2015-10-12,CNH,3.0,0.039857565958045835
2015-10-12,CNH,4.0,0.03826722428422781
2015-10-12,CNH,5.0,0.03771451325591131
2015-10-13,CNH,0.75,0.03986639737261326
2015-10-13,CNH,1.0,0.0393480699623908
2015-10-13,CNH,2.0,0.039346340939086434
2015-10-13,CNH,3.0,0.03830635718812762
2015-10-13,CNH,4.0,0.03830888989496739
2015-10-13,CNH,5.0,0.037795254598710325
2015-10-14,CNH,0.75,0.038373423151834174
2015-10-14,CNH,1.0,0.03712607158109916
2015-10-14,CNH,2.0,0.03681456813673274
2015-10-14,CNH,3.0,0.03683086880963672
2015-10-14,CNH,4.0,0.03682903904776918
2015-10-14,CNH,5.0,0.03683501347295441
2015-10-15,CNH,0.75,0.038359032168582795
2015-10-15,CNH,1.0,0.03713338164744453
2015-10-15,CNH,2.0,0.03680679431065862
2015-10-15,CNH,3.0,0.036831255957503826
2015-10-15,CNH,4.0,0.03682616432044985
2015-10-15,CNH,5.0,0.03683566505809903
2015-10-16,CNH,0.75,0.03834671084874666
2015-10-16,CNH,1.0,0.0371160569559849
2015-10-16,CNH,2.0,0.03680044274203817
2015-10-16,CNH,3.0,0.03682758437853324
2015-10-16,CNH,4.0,0.03682326924424256
2015-10-16,CNH,5.0,0.03683261138791101
2015-10-17,CNH,0.75,0.03986639737261326
2015-10-17,CNH,1.0,0.0393480699623908
2015-10-17,CNH,2.0,0.039346340939086434
2015-10-17,CNH,3.0,0.03830635718812762
2015-10-17,CNH,4.0,0.03830888989496739
2015-10-17,CNH,5.0,0.037795254598710325
2015-10-18,CNH,0.75,0.03986639737261326
2015-10-18,CNH,1.0,0.0393480699623908
2015-10-18,CNH,2.0,0.039346340939086434
2015-10-18,CNH,3.0,0.03830635718812762
2015-10-18,CNH,4.0,0.03830888989496739
2015-10-18,CNH,5.0,0.037795254598710325
2015-10-19,CNH,0.75,0.038351518807794895
2015-10-19,CNH,1.0,0.03710073440813062
2015-10-19,CNH,2.0,0.03680506365173964
2015-10-19,CNH,3.0,0.036828385101204404
2015-10-19,CNH,4.0,0.03682702748694631
2015-10-19,CNH,5.0,0.036832949301521055
2015-10-20,CNH,0.75,0.0363358039577387
2015-10-20,CNH,1.0,0.03584207090149504
2015-10-20,CNH,2.0,0.03582058684837905
2015-10-20,CNH,3.0,0.03582974544988888
2015-10-20,CNH,4.0,0.03582599445280567
2015-10-20,CNH,5.0,0.03689151405052295
2015-10-21,CNH,0.75,0.03634543568460444
2015-10-21,CNH,1.0,0.0358386863280862
2015-10-21,CNH,2.0,0.035822022507788015
2015-10-21,CNH,3.0,0.03582982830411963
2015-10-21,CNH,4.0,0.035826000113653694
2015-10-21,CNH,5.0,0.03689159631604752
2015-10-22,CNH,0.75,0.03633037706250489
2015-10-22,CNH,1.0,0.03583578169854652
2015-10-22,CNH,2.0,0.03581514576590275
2015-10-22,CNH,3.0,0.03582827494957622
2015-10-22,CNH,4.0,0.035819643681598984
2015-10-22,CNH,5.0,0.03687825340894107
2015-10-23,CNH,0.75,0.03632947565247324
2015-10-23,CNH,1.0,0.03583453462582683
2015-10-23,CNH,2.0,0.03581468253237552
2015-10-23,CNH,3.0,0.03582876039170069
2015-10-23,CNH,4.0,0.03582054933177587
2015-10-23,CNH,5.0,0.03687801377400529
2015-10-26,CNH,0.75,0.03633354749186443
2015-10-26,CNH,1.0,0.03582922250973736
2015-10-26,CNH,2.0,0.0358176429644286
2015-10-26,CNH,3.0,0.03582886808943426
2015-10-26,CNH,4.0,0.03582512876936861
2015-10-26,CNH,5.0,0.03689070481321494
2015-10-27,CNH,0.75,0.03633486347570269
2015-10-27,CNH,1.0,0.03583983639659551
2015-10-27,CNH,2.0,0.035820023411996915
2015-10-27,CNH,3.0,0.03582921372217091
2015-10-27,CNH,4.0,0.03582564303595866
2015-10-27,CNH,5.0,0.03689117474392175
2015-10-28,CNH,0.75,0.036323730035487806
2015-10-28,CNH,1.0,0.03680725369956149
2015-10-28,CNH,2.0,0.03683927410046637
2015-10-28,CNH,3.0,0.03683670438028571
2015-10-28,CNH,4.0,0.036308586296359455
2015-10-28,CNH,5.0,0.036830181363415766
2015-10-29,CNH,0.75,0.036303934245277815
2015-10-29,CNH,1.0,0.03678486006775204
2015-10-29,CNH,2.0,0.036834608137008146
2015-10-29,CNH,3.0,0.03683213408296868
2015-10-29,CNH,4.0,0.03631011229596915
2015-10-29,CNH,5.0,0.036816449722749243
2015-10-30,CNH,0.75,0.03630682908830975
2015-10-30,CNH,1.0,0.03678891484185679
2015-10-30,CNH,2.0,0.03683608535824511
2015-10-30,CNH,3.0,0.0368337092564256
2015-10-30,CNH,4.0,0.0363098012868392
2015-10-30,CNH,5.0,0.03681693279162556
2015-11-02,CNH,0.75,0.03632947409365961
2015-11-02,CNH,1.0,0.0368279898958933
2015-11-02,CNH,2.0,0.03684556224095494
2015-11-02,CNH,3.0,0.03684074371600903
2015-11-02,CNH,4.0,0.036311082795411315
2015-11-02,CNH,5.0,0.036832521450725825
2015-11-03,CNH,0.75,0.036328932939984314
2015-11-03,CNH,1.0,0.03681540079444155
2015-11-03,CNH,2.0,0.03684405600824013
2015-11-03,CNH,3.0,0.03684010342061944
2015-11-03,CNH,4.0,0.03631084709659726
2015-11-03,CNH,5.0,0.03683239453145085
2015-11-04,CNH,0.75,0.03631995830408489
2015-11-04,CNH,1.0,0.036822594087725743
2015-11-04,CNH,2.0,0.036843854413990434
2015-11-04,CNH,3.0,0.03684060827409227
2015-11-04,CNH,4.0,0.036311222569436606
2015-11-04,CNH,5.0,0.03683269745495566
2015-11-05,CNH,0.75,0.03632134630368999
2015-11-05,CNH,1.0,0.03680925843895576
2015-11-05,CNH,2.0,0.03684341948310514
2015-11-05,CNH,3.0,0.03683912825840116
2015-11-05,CNH,4.0,0.03631489274670127
2015-11-05,CNH,5.0,0.03682082677919629
2015-11-06,CNH,0.75,0.03631986493484497
2015-11-06,CNH,1.0,0.03680718129386083
2015-11-06,CNH,2.0,0.03684268028876531
2015-11-06,CNH,3.0,0.03683904820048832
2015-11-06,CNH,4.0,0.036313404644882565
2015-11-06,CNH,5.0,0.036820212070847756
2015-11-07,CNH,0.75,0.036332148592566706
2015-11-07,CNH,1.0,0.03679640506365815
2015-11-07,CNH,2.0,0.036843143099278435
2015-11-07,CNH,3.0,0.03683713677480687
2015-11-07,CNH,4.0,0.03631292874940476
2015-11-07,CNH,5.0,0.036818876522890606
2015-11-09,CNH,0.75,0.03632716867213436
2015-11-09,CNH,1.0,0.03682330240253109
2015-11-09,CNH,2.0,0.03684441217808066
2015-11-09,CNH,3.0,0.03683947333979576
2015-11-09,CNH,4.0,0.03631026403442016
2015-11-09,CNH,5.0,0.03683171159795378
2015-11-10,CNH,0.75,0.0363270716181049
2015-11-10,CNH,1.0,0.03681088036436691
2015-11-10,CNH,2.0,0.03684302771585422
2015-11-10,CNH,3.0,0.036839093243482196
2015-11-10,CNH,4.0,0.03631017981421232
2015-11-10,CNH,5.0,0.03683173347518533
2015-11-11,CNH,0.75,0.036320252997037464
2015-11-11,CNH,1.0,0.03681608711488355
2015-11-11,CNH,2.0,0.036842174221616376
2015-11-11,CNH,3.0,0.03683906008078984
2015-11-11,CNH,4.0,0.03631020907394288
2015-11-11,CNH,5.0,0.03683167886885282
2015-11-12,CNH,0.75,0.03631822738555744
2015-11-12,CNH,1.0,0.03680488831685611
2015-11-12,CNH,2.0,0.03684184116218614
2015-11-12,CNH,3.0,0.036837875632242285
2015-11-12,CNH,4.0,0.03631401611921707
2015-11-12,CNH,5.0,0.03682002293819092
2015-11-13,CNH,0.75,0.036332148592566706
2015-11-13,CNH,1.0,0.03679640506365815
2015-11-13,CNH,2.0,0.036843143099278435
2015-11-13,CNH,3.0,0.03683713677480687
2015-11-13,CNH,4.0,0.03631292874940476
2015-11-13,CNH,5.0,0.036818876522890606
2015-11-16,CNH,0.75,0.036345409609024354
2015-11-16,CNH,1.0,0.036842814591569684
2015-11-16,CNH,2.0,0.03685168204021326
2015-11-16,CNH,3.0,0.03684532771652994
2015-11-16,CNH,4.0,0.03631442142843277
2015-11-16,CNH,5.0,0.03683531727756881
2015-11-17,CNH,0.75,0.036345812271713004
2015-11-17,CNH,1.0,0.03683345609482353
2015-11-17,CNH,2.0,0.03685084607534828
2015-11-17,CNH,3.0,0.036845203536968796
2015-11-17,CNH,4.0,0.03631455387792339
2015-11-17,CNH,5.0,0.03683555242329675
2015-11-18,CNH,0.75,0.03633145774287522
2015-11-18,CNH,1.0,0.03684398037294817
2015-11-18,CNH,2.0,0.03685149043644228
2015-11-18,CNH,3.0,0.03684652355283388
2015-11-18,CNH,4.0,0.03631541670882641
2015-11-18,CNH,5.0,0.03683641946703998
2015-11-19,CNH,0.75,0.037356626430074716
2015-11-19,CNH,1.0,0.03884149338353292
2015-11-19,CNH,2.0,0.039406179826005444
2015-11-19,CNH,3.0,0.03937207015206596
2015-11-19,CNH,4.0,0.039371138870323376
2015-11-19,CNH,5.0,0.0393599992376944
2015-11-20,CNH,0.75,0.04187040139552189
2015-11-20,CNH,1.0,0.04188286615918369
2015-11-20,CNH,2.0,0.040355430953744706
2015-11-20,CNH,3.0,0.03930384156748144
2015-11-20,CNH,4.0,0.03930533444439175
2015-11-20,CNH,5.0,0.03932316856742028
2015-11-21,CNH,0.75,0.037356626430074716
2015-11-21,CNH,1.0,0.03884149338353292
2015-11-21,CNH,2.0,0.039406179826005444
2015-11-21,CNH,3.0,0.03937207015206596
2015-11-21,CNH,4.0,0.039371138870323376
2015-11-21,CNH,5.0,0.0393599992376944
2015-11-23,CNH,0.75,0.04185912333842619
2015-11-23,CNH,1.0,0.04186641117097464
2015-11-23,CNH,2.0,0.04034462950641486
2015-11-23,CNH,3.0,0.03929180304604747
2015-11-23,CNH,4.0,0.039300591117438
2015-11-23,CNH,5.0,0.03931586586696009
2015-11-24,CNH,0.75,0.041905092439273046
2015-11-24,CNH,1.0,0.040904704879122414
2015-11-24,CNH,2.0,0.0403404991548441
2015-11-24,CNH,3.0,0.039310776464112324
2015-11-24,CNH,4.0,0.039307434190609045
2015-11-24,CNH,5.0,0.039331511481669676
2015-11-25,CNH,0.75,0.041908358254983624
2015-11-25,CNH,1.0,0.04093166569407809
2015-11-25,CNH,2.0,0.04034745909219341
2015-11-25,CNH,3.0,0.03932322687805493
2015-11-25,CNH,4.0,0.039311611288319996
2015-11-25,CNH,5.0,0.039340785710470144
2015-11-26,CNH,0.75,0.04189924979833849
2015-11-26,CNH,1.0,0.04091657832246781
2015-11-26,CNH,2.0,0.040344734744479645
2015-11-26,CNH,3.0,0.03931783255234919
2015-11-26,CNH,4.0,0.039310718887785416
2015-11-26,CNH,5.0,0.039336758845542934
2015-11-27,CNH,0.75,0.04191589177508388
2015-11-27,CNH,1.0,0.040935381964513934
2015-11-27,CNH,2.0,0.040351106372303
2015-11-27,CNH,3.0,0.03932798374062113
2015-11-27,CNH,4.0,0.03931147854861283
2015-11-27,CNH,5.0,0.03933985640485249
2015-11-30,CNH,0.75,0.04188256308196056
2015-11-30,CNH,1.0,0.04088788246617818
2015-11-30,CNH,2.0,0.04033718768876245
2015-11-30,CNH,3.0,0.0393094937234272
2015-11-30,CNH,4.0,0.03930732862779245
2015-11-30,CNH,5.0,0.03932865130897201
2015-12-01,CNH,0.75,0.041889074271281815
2015-12-01,CNH,1.0,0.04091803429245944
2015-12-01,CNH,2.0,0.04033911463232151
2015-12-01,CNH,3.0,0.039308519435649086
2015-12-01,CNH,4.0,0.03930828057565283
2015-12-01,CNH,5.0,0.03932964453705418
2015-12-02,CNH,0.75,0.041886771906600284
2015-12-02,CNH,1.0,0.040914688080827016
2015-12-02,CNH,2.0,0.04034282519028263
2015-12-02,CNH,3.0,0.039310962873433
2015-12-02,CNH,4.0,0.03930994702576971
2015-12-02,CNH,5.0,0.03933120033839359
2015-12-03,CNH,0.75,0.041939358179408734
2015-12-03,CNH,1.0,0.04097340215224988
2015-12-03,CNH,2.0,0.04036507677505325
2015-12-03,CNH,3.0,0.039334246694352065
2015-12-03,CNH,4.0,0.03931769862089608
2015-12-03,CNH,5.0,0.039346784792036994
2015-12-04,CNH,0.75,0.04192630408891165
2015-12-04,CNH,1.0,0.040952258729712
2015-12-04,CNH,2.0,0.04035727183292573
2015-12-04,CNH,3.0,0.03933300310087255
2015-12-04,CNH,4.0,0.03931487057006852
2015-12-04,CNH,5.0,0.03934293933246688
2015-12-07,CNH,0.75,0.041880228082876156
2015-12-07,CNH,1.0,0.04087689034866869
2015-12-07,CNH,2.0,0.04033451023660099
2015-12-07,CNH,3.0,0.03930645607314933
2015-12-07,CNH,4.0,0.03930539612963458
2015-12-07,CNH,5.0,0.03932671956979753
2015-12-08,CNH,0.75,0.041891858559356156
2015-12-08,CNH,1.0,0.04089819000066754
2015-12-08,CNH,2.0,0.04033493052768568
2015-12-08,CNH,3.0,0.03930411338754829
2015-12-08,CNH,4.0,0.03930543895669535
2015-12-08,CNH,5.0,0.03932674315715563
2015-12-09,CNH,0.75,0.04188616444609272
2015-12-09,CNH,1.0,0.04089277719785654
2015-12-09,CNH,2.0,0.0403370160534538
2015-12-09,CNH,3.0,0.039305554084059745
2015-12-09,CNH,4.0,0.03930642266500293
2015-12-09,CNH,5.0,0.03932765891772671
2015-12-10,CNH,0.75,0.04191654689031037
2015-12-10,CNH,1.0,0.04093643234082345
2015-12-10,CNH,2.0,0.040351566425389215
2015-12-10,CNH,3.0,0.03932349325507673
2015-12-10,CNH,4.0,0.03931035494234713
2015-12-10,CNH,5.0,0.03934006972617081
2015-12-11,CNH,0.75,0.041924190694209953
2015-12-11,CNH,1.0,0.04094883342316611
2015-12-11,CNH,2.0,0.040356020443551
2015-12-11,CNH,3.0,0.03933198795763702
2015-12-11,CNH,4.0,0.03931418571397963
2015-12-11,CNH,5.0,0.039342316457877315
2015-12-12,CNH,0.75,0.04188166996094289
2015-12-12,CNH,1.0,0.04094038748334087
2015-12-12,CNH,2.0,0.04034454029220603
2015-12-12,CNH,3.0,0.03931379128696124
2015-12-12,CNH,4.0,0.03931176809348036
2015-12-12,CNH,5.0,0.03933306683477832
2015-12-13,CNH,0.75,0.04188166996094289
2015-12-13,CNH,1.0,0.04094038748334087
2015-12-13,CNH,2.0,0.04034454029220603
2015-12-13,CNH,3.0,0.03931379128696124
2015-12-13,CNH,4.0,0.03931176809348036
2015-12-13,CNH,5.0,0.03933306683477832
2015-12-14,CNH,0.75,0.04188981067674703
2015-12-14,CNH,1.0,0.04092183355460392
2015-12-14,CNH,2.0,0.04034557813817095
2015-12-14,CNH,3.0,0.03931898170385614
2015-12-14,CNH,4.0,0.03931339430988278
2015-12-14,CNH,5.0,0.039334694785568794
2015-12-15,CNH,0.75,0.04188166996094289
2015-12-15,CNH,1.0,0.04094038748334087
2015-12-15,CNH,2.0,0.04034454029220603
2015-12-15,CNH,3.0,0.03931379128696124
2015-12-15,CNH,4.0,0.03931176809348036
2015-12-15,CNH,5.0,0.03933306683477832
2015-12-16,CNH,0.75,0.04188656351842826
2015-12-16,CNH,1.0,0.04091997009559476
2015-12-16,CNH,2.0,0.04034457725895591
2015-12-16,CNH,3.0,0.03931240935965461
2015-12-16,CNH,4.0,0.03931093804703847
2015-12-16,CNH,5.0,0.03933212015917689
2015-12-17,CNH,0.75,0.041955078469826435
2015-12-17,CNH,1.0,0.04099887358483656
2015-12-17,CNH,2.0,0.040374385757236786
2015-12-17,CNH,3.0,0.039341655737486554
2015-12-17,CNH,4.0,0.03932275843432501
2015-12-17,CNH,5.0,0.03935141678376341
2015-12-18,CNH,0.75,0.04198370933068762
2015-12-18,CNH,1.0,0.041045264292296234
2015-12-18,CNH,2.0,0.04039125372760607
2015-12-18,CNH,3.0,0.039360567397090616
2015-12-18,CNH,4.0,0.03933346720967468
2015-12-18,CNH,5.0,0.03935985219094683
2015-12-21,CNH,0.75,0.0418920761768503
2015-12-21,CNH,1.0,0.04093243388896419
2015-12-21,CNH,2.0,0.04034626639926134
2015-12-21,CNH,3.0,0.039321880849411905
2015-12-21,CNH,4.0,0.039315211826696936
2015-12-21,CNH,5.0,0.03933655196104485
2015-12-22,CNH,0.75,0.04280961415808219
2015-12-22,CNH,1.0,0.044799873104438045
2015-12-22,CNH,2.0,0.04391029751085595
2015-12-22,CNH,3.0,0.042822035178590526
2015-12-22,CNH,4.0,0.041768764563871734
2015-12-22,CNH,5.0,0.04176161194314803
2015-12-23,CNH,0.75,0.04300030430716016
2015-12-23,CNH,1.0,0.0449692099721884
2015-12-23,CNH,2.0,0.04400023225134622
2015-12-23,CNH,3.0,0.042885231311360766
2015-12-23,CNH,4.0,0.041828579852112385
2015-12-23,CNH,5.0,0.04178669600663014
2015-12-24,CNH,0.75,0.04298474040387588
2015-12-24,CNH,1.0,0.04494647019180573
2015-12-24,CNH,2.0,0.043991728522033216
2015-12-24,CNH,3.0,0.042880941692647064
2015-12-24,CNH,4.0,0.041821252183321396
2015-12-24,CNH,5.0,0.041781921677808934
2015-12-25,CNH,0.75,0.04293911610543992
2015-12-25,CNH,1.0,0.044922518688749136
2015-12-25,CNH,2.0,0.04396030688956677
2015-12-25,CNH,3.0,0.042863406593394215
2015-12-25,CNH,4.0,0.04180552650017265
2015-12-25,CNH,5.0,0.04177584705218744
2015-12-28,CNH,0.75,0.04284872624693875
2015-12-28,CNH,1.0,0.04487120061167324
2015-12-28,CNH,2.0,0.04388832342039499
2015-12-28,CNH,3.0,0.042826306584350306
2015-12-28,CNH,4.0,0.04177092127213641
2015-12-28,CNH,5.0,0.04176338728669042
2015-12-29,CNH,0.75,0.04287055796287127
2015-12-29,CNH,1.0,0.04489135247056784
2015-12-29,CNH,2.0,0.04388011719102335
2015-12-29,CNH,3.0,0.04282529766397253
2015-12-29,CNH,4.0,0.0417711012294777
2015-12-29,CNH,5.0,0.0417636901018617
2015-12-30,CNH,0.75,0.042965320284773074
2015-12-30,CNH,1.0,0.04489234902627551
2015-12-30,CNH,2.0,0.043970630060471735
2015-12-30,CNH,3.0,0.042862390978307706
2015-12-30,CNH,4.0,0.04181261545646496
2015-12-30,CNH,5.0,0.04177246997888583
2015-12-31,CNH,0.75,0.042942555083218606
2015-12-31,CNH,1.0,0.04486570036294616
2015-12-31,CNH,2.0,0.04396014113005636
2015-12-31,CNH,3.0,0.04285647509348204
2015-12-31,CNH,4.0,0.041804201563387114
2015-12-31,CNH,5.0,0.04176688219366258
2016-01-01,CNH,0.75,0.04291459833803816
2016-01-01,CNH,1.0,0.044860972164056295
2016-01-01,CNH,2.0,0.04393686328796818
2016-01-01,CNH,3.0,0.04284485330937041
2016-01-01,CNH,4.0,0.041792730163889714
2016-01-01,CNH,5.0,0.041764399385622396
2016-01-04,CNH,0.75,0.042865019166974216
2016-01-04,CNH,1.0,0.04486199097820823
2016-01-04,CNH,2.0,0.043910356312636394
2016-01-04,CNH,3.0,0.04282337873430848
2016-01-04,CNH,4.0,0.04176879682865688
2016-01-04,CNH,5.0,0.041761571648840326
2016-01-05,CNH,0.75,0.04286362192526359
