Date,Currency,Term,Value
2017-06-28,JPY,1.0,0.0003137435599234786
2017-06-28,JPY,2.0,0.00039949343066000007
2017-06-28,JPY,3.0,0.0005108472743476754
2017-06-28,JPY,4.0,0.0006853803779057161
2017-06-28,JPY,5.0,0.0008978185735561886
2017-06-29,JPY,0.75,0.00025412114167195705
2017-06-29,JPY,1.0,0.0002825841133509613
2017-06-29,JPY,2.0,0.00040907825932102776
2017-06-29,JPY,3.0,0.0005202551987001129
2017-06-29,JPY,4.0,0.0006937798302747993
2017-06-29,JPY,5.0,0.00091889570110379
2017-06-30,JPY,0.75,0.0002598654778808848
2017-06-30,JPY,1.0,0.0002926074346435037
2017-06-30,JPY,2.0,0.00044565972007548605
2017-06-30,JPY,3.0,0.0005822266138702328
2017-06-30,JPY,4.0,0.0007810571152420182
2017-06-30,JPY,5.0,0.001018862990241925
2017-07-03,JPY,0.75,0.00028104900093434566
2017-07-03,JPY,1.0,0.00031388574036260035
2017-07-03,JPY,2.0,0.00045942788209571325
2017-07-03,JPY,3.0,0.0006095878320640095
2017-07-03,JPY,4.0,0.0008089679608797538
2017-07-03,JPY,5.0,0.001058845992060836
2017-07-04,JPY,0.75,0.00025777529412051545
2017-07-04,JPY,1.0,0.000298248127647661
2017-07-04,JPY,2.0,0.0004717319040741516
2017-07-04,JPY,3.0,0.000634743392597916
2017-07-04,JPY,4.0,0.000859508302730799
2017-07-04,JPY,5.0,0.001109798401643246
2017-07-05,JPY,0.75,0.00026279553547696373
2017-07-05,JPY,1.0,0.00030775945876815357
2017-07-05,JPY,2.0,0.0004969890725574709
2017-07-05,JPY,3.0,0.0006969855312821993
2017-07-05,JPY,4.0,0.0009468502892733896
2017-07-05,JPY,5.0,0.0012221877430620743
2017-07-06,JPY,0.75,0.0002495821155969837
2017-07-06,JPY,1.0,0.00029419013215772975
2017-07-06,JPY,2.0,0.000531756253565284
2017-07-06,JPY,3.0,0.0007441367402501388
2017-07-06,JPY,4.0,0.0010046366304408332
2017-07-06,JPY,5.0,0.0012931238982866445
2017-07-07,JPY,0.75,0.0002559353437695801
2017-07-07,JPY,1.0,0.0003176756759932881
2017-07-07,JPY,2.0,0.0005803730103586773
2017-07-07,JPY,3.0,0.0008043762342602647
2017-07-07,JPY,4.0,0.001054843578233924
2017-07-07,JPY,5.0,0.0013434338132865507
2017-07-10,JPY,0.75,0.000249558400372665
2017-07-10,JPY,1.0,0.00031335261525653195
2017-07-10,JPY,2.0,0.0005966681935432378
2017-07-10,JPY,3.0,0.0008208110650857374
2017-07-10,JPY,4.0,0.0010963545725816452
2017-07-10,JPY,5.0,0.0013969588472374347
2017-07-11,JPY,0.75,0.00017801903814394015
2017-07-11,JPY,1.0,0.0002522457665071021
2017-07-11,JPY,2.0,0.0005913132870445358
2017-07-11,JPY,3.0,0.0008312648595435414
2017-07-11,JPY,4.0,0.0011068773696005806
2017-07-11,JPY,5.0,0.0014202892637838382
2017-07-12,JPY,0.75,0.00021004233162462578
2017-07-12,JPY,1.0,0.0002667193073901913
2017-07-12,JPY,2.0,0.0005219774128742459
2017-07-12,JPY,3.0,0.0007472368075571144
2017-07-12,JPY,4.0,0.0010094522393944573
2017-07-12,JPY,5.0,0.0013097472537213083
2017-07-13,JPY,0.75,0.00020019382245300507
2017-07-13,JPY,1.0,0.00025106147785237243
2017-07-13,JPY,2.0,0.0004951046689465363
2017-07-13,JPY,3.0,0.000707287553814803
2017-07-13,JPY,4.0,0.000955200175693707
2017-07-13,JPY,5.0,0.001243472327868964
2017-07-14,JPY,0.75,0.00019654463352477829
2017-07-14,JPY,1.0,0.00024195195092913553
2017-07-14,JPY,2.0,0.0004451734228814004
2017-07-14,JPY,3.0,0.0006559945548976283
2017-07-14,JPY,4.0,0.0009059911527695615
2017-07-14,JPY,5.0,0.0011819739307381968
2017-07-17,JPY,0.75,0.0001990379105924352
2017-07-17,JPY,1.0,0.000244101527647957
2017-07-17,JPY,2.0,0.0004475678911297677
2017-07-17,JPY,3.0,0.000658991281741646
2017-07-17,JPY,4.0,0.0009094225020757868
2017-07-17,JPY,5.0,0.0011848025330320605
2017-07-18,JPY,0.75,0.00011029871671056792
2017-07-18,JPY,1.0,0.0001615480463538422
2017-07-18,JPY,2.0,0.0003711539528184131
2017-07-18,JPY,3.0,0.0005590663051713461
2017-07-18,JPY,4.0,0.0007965975975229211
2017-07-18,JPY,5.0,0.0010594074767250172
2017-07-19,JPY,0.75,0.00016897526343933572
2017-07-19,JPY,1.0,0.0002182065446126369
2017-07-19,JPY,2.0,0.00039706076631278647
2017-07-19,JPY,3.0,0.0005723357835528708
2017-07-19,JPY,4.0,0.0007970058933528519
2017-07-19,JPY,5.0,0.0010597682682798142
2017-07-20,JPY,0.75,0.00019269562521849335
2017-07-20,JPY,1.0,0.00023281402004231733
2017-07-20,JPY,2.0,0.0003846107139936706
2017-07-20,JPY,3.0,0.0005709771200328939
2017-07-20,JPY,4.0,0.000806348085467347
2017-07-20,JPY,5.0,0.0010693467817278431
2017-07-21,JPY,0.75,0.00018872975349984802
2017-07-21,JPY,1.0,0.00022047443164677002
2017-07-21,JPY,2.0,0.00037167792333793844
2017-07-21,JPY,3.0,0.0005326506274530864
2017-07-21,JPY,4.0,0.0007445803544773518
2017-07-21,JPY,5.0,0.0009952125003974013
2017-07-24,JPY,0.75,0.0001844434143721393
2017-07-24,JPY,1.0,0.00021728469859909094
2017-07-24,JPY,2.0,0.00038552904575866396
2017-07-24,JPY,3.0,0.000547086502100312
2017-07-24,JPY,4.0,0.000759809550288348
2017-07-24,JPY,5.0,0.0009975065895458251
2017-07-25,JPY,0.75,0.00018176588472168425
2017-07-25,JPY,1.0,0.0002184483078957909
2017-07-25,JPY,2.0,0.00038437499725690975
2017-07-25,JPY,3.0,0.0005722598768653462
2017-07-25,JPY,4.0,0.0007971601292876037
2017-07-25,JPY,5.0,0.0010473485638739526
2017-07-26,JPY,0.75,0.00018101765690541264
2017-07-26,JPY,1.0,0.00022151021737111092
2017-07-26,JPY,2.0,0.0004097739852136552
2017-07-26,JPY,3.0,0.0005973407215215841
2017-07-26,JPY,4.0,0.0008221833864359489
2017-07-26,JPY,5.0,0.0010723892154810518
2017-07-27,JPY,0.75,0.00016438124823231538
2017-07-27,JPY,1.0,0.0002026529370994048
2017-07-27,JPY,2.0,0.0003956452470817466
2017-07-27,JPY,3.0,0.0005704018211506819
2017-07-27,JPY,4.0,0.0007829521617247685
2017-07-27,JPY,5.0,0.001033774644656945
2017-07-28,JPY,0.75,0.00017667371327121075
2017-07-28,JPY,1.0,0.00022078608478103787
2017-07-28,JPY,2.0,0.00040777758497269605
2017-07-28,JPY,3.0,0.0005938844409274058
2017-07-28,JPY,4.0,0.0008189048602141511
2017-07-28,JPY,5.0,0.0010696473208142879
2017-07-31,JPY,0.75,0.00015744280383851153
2017-07-31,JPY,1.0,0.00019385446586343244
2017-07-31,JPY,2.0,0.00039770008309998687
2017-07-31,JPY,3.0,0.0005841226552033907
2017-07-31,JPY,4.0,0.0008219760471940063
2017-07-31,JPY,5.0,0.0010848089432780022
2017-08-01,JPY,0.75,0.00017132793703892888
2017-08-01,JPY,1.0,0.00021142931421361748
2017-08-01,JPY,2.0,0.0003966558336945918
2017-08-01,JPY,3.0,0.0005847517822890845
2017-08-01,JPY,4.0,0.0008219397198809558
2017-08-01,JPY,5.0,0.0010972986781023477
2017-08-02,JPY,0.75,0.00017006657614364662
2017-08-02,JPY,1.0,0.00021193810179212895
2017-08-02,JPY,2.0,0.0003971759014704753
2017-08-02,JPY,3.0,0.0005847306201869726
2017-08-02,JPY,4.0,0.000822000619193718
2017-08-02,JPY,5.0,0.0010848242484200541
2017-08-03,JPY,0.75,0.0001796988192437597
2017-08-03,JPY,1.0,0.0002263241688347022
2017-08-03,JPY,2.0,0.00040816509894653883
2017-08-03,JPY,3.0,0.0005829267518080357
2017-08-03,JPY,4.0,0.0008057475982936056
2017-08-03,JPY,5.0,0.0010690836309707565
2017-08-04,JPY,0.75,0.00016622620581841887
2017-08-04,JPY,1.0,0.0002066045089898413
2017-08-04,JPY,2.0,0.0003955637884878097
2017-08-04,JPY,3.0,0.0005692283537097647
2017-08-04,JPY,4.0,0.000793972209363292
2017-08-04,JPY,5.0,0.0010448235604925181
2017-08-07,JPY,0.75,0.00017081093206485284
2017-08-07,JPY,1.0,0.0002039097794232833
2017-08-07,JPY,2.0,0.0003979553274718131
2017-08-07,JPY,3.0,0.000584412748289851
2017-08-07,JPY,4.0,0.0008096643672557265
2017-08-07,JPY,5.0,0.001072458948129113
2017-08-08,JPY,0.75,0.00017510884426417
2017-08-08,JPY,1.0,0.0002043844389418641
2017-08-08,JPY,2.0,0.000397148120542439
2017-08-08,JPY,3.0,0.0005726388158292057
2017-08-08,JPY,4.0,0.0007972442162780245
2017-08-08,JPY,5.0,0.0010600268139850453
2017-08-09,JPY,0.75,0.00014320598966410282
2017-08-09,JPY,1.0,0.00017063445082439194
2017-08-09,JPY,2.0,0.00037240086909634524
2017-08-09,JPY,3.0,0.0005474791565640039
2017-08-09,JPY,4.0,0.000759731696714818
2017-08-09,JPY,5.0,0.0010099036672400613
2017-08-10,JPY,0.75,8.859445491347398e-05
2017-08-10,JPY,1.0,0.0001290232324313282
2017-08-10,JPY,2.0,0.0003443911109498651
2017-08-10,JPY,3.0,0.000506793365580175
2017-08-10,JPY,4.0,0.0007176678711231693
2017-08-10,JPY,5.0,0.0009685371842799052
2017-08-11,JPY,0.75,9.851559291233353e-05
2017-08-11,JPY,1.0,0.00013650457533529627
2017-08-11,JPY,2.0,0.00034479106804331507
2017-08-11,JPY,3.0,0.0005060819836904967
2017-08-11,JPY,4.0,0.0007185029182746066
2017-08-11,JPY,5.0,0.0009694089436994555
2017-08-14,JPY,0.75,4.5072661271277094e-05
2017-08-14,JPY,1.0,8.611002926825118e-05
2017-08-14,JPY,2.0,0.00028717974209688983
2017-08-14,JPY,3.0,0.00045758481016280634
2017-08-14,JPY,4.0,0.0006720699667926153
2017-08-14,JPY,5.0,0.0009220311864156004
2017-08-15,JPY,0.75,7.10942489962107e-05
2017-08-15,JPY,1.0,0.00011895207441354756
2017-08-15,JPY,2.0,0.000272070837169465
2017-08-15,JPY,3.0,0.0004351647653201387
2017-08-15,JPY,4.0,0.0006472528011167769
2017-08-15,JPY,5.0,0.0008974820648863127
2017-08-16,JPY,0.75,9.185217191529045e-06
2017-08-16,JPY,1.0,4.693991392173766e-05
2017-08-16,JPY,2.0,0.00020982010987748623
2017-08-16,JPY,3.0,0.00035985089324501945
2017-08-16,JPY,4.0,0.0005596026676377268
2017-08-16,JPY,5.0,0.0007972596332693213
2017-08-17,JPY,0.75,5.6537398553392435e-05
2017-08-17,JPY,1.0,0.00010864025155024747
2017-08-17,JPY,2.0,0.0002577208065976991
2017-08-17,JPY,3.0,0.0004079360228961593
2017-08-17,JPY,4.0,0.0006059892092330664
2017-08-17,JPY,5.0,0.0008441070136114814
2017-08-18,JPY,0.75,-7.0154140296635535e-06
2017-08-18,JPY,1.0,2.9213690533406917e-05
2017-08-18,JPY,2.0,0.00015801900911964085
2017-08-18,JPY,3.0,0.0002820909088421189
2017-08-18,JPY,4.0,0.00046921118263584046
2017-08-18,JPY,5.0,0.0006947273847924538
2017-08-21,JPY,0.75,3.787134456480936e-06
2017-08-21,JPY,1.0,4.395246503030389e-05
2017-08-21,JPY,2.0,0.00016067240368486353
2017-08-21,JPY,3.0,0.0002849210516421513
2017-08-21,JPY,4.0,0.0004724005382456938
2017-08-21,JPY,5.0,0.0006974402683025257
2017-08-22,JPY,0.75,2.5825462834554785e-05
2017-08-22,JPY,1.0,7.938818759978693e-05
2017-08-22,JPY,2.0,0.00020979968818327056
2017-08-22,JPY,3.0,0.00034753976098864185
2017-08-22,JPY,4.0,0.000547265707914429
2017-08-22,JPY,5.0,0.0007723980770526014
2017-08-23,JPY,0.75,2.642043252198058e-05
2017-08-23,JPY,1.0,7.977204209719295e-05
2017-08-23,JPY,2.0,0.00021030261036577322
2017-08-23,JPY,3.0,0.0003477120449644588
2017-08-23,JPY,4.0,0.0005349174444812841
2017-08-23,JPY,5.0,0.0007599428890865858
2017-08-24,JPY,0.75,-3.7888275090828116e-06
2017-08-24,JPY,1.0,3.5143710064822416e-05
2017-08-24,JPY,2.0,0.00014696393435923919
2017-08-24,JPY,3.0,0.00027144610223806784
2017-08-24,JPY,4.0,0.0004570522189964129
2017-08-24,JPY,5.0,0.0006698248320605501
2017-08-25,JPY,0.75,-1.3709166781437717e-05
2017-08-25,JPY,1.0,2.1249501634923276e-05
2017-08-25,JPY,2.0,0.00013439553793944832
2017-08-25,JPY,3.0,0.00024587928911010387
2017-08-25,JPY,4.0,0.0004201456208852139
2017-08-25,JPY,5.0,0.0006329862361581502
2017-08-28,JPY,0.75,5.6949209583178266e-06
2017-08-28,JPY,1.0,4.868313569536953e-05
2017-08-28,JPY,2.0,0.00017327552325315264
2017-08-28,JPY,3.0,0.0002975213725020516
2017-08-28,JPY,4.0,0.00047257205242319056
2017-08-28,JPY,5.0,0.0006850499145396434
2017-08-29,JPY,0.75,-1.8612373160391477e-05
2017-08-29,JPY,1.0,1.1192920157796499e-05
2017-08-29,JPY,2.0,9.904810060145477e-05
2017-08-29,JPY,3.0,0.00020460503968586146
2017-08-29,JPY,4.0,0.00036042003065353014
2017-08-29,JPY,5.0,0.0005602110152191139
2017-08-30,JPY,0.75,-8.892618180596777e-06
2017-08-30,JPY,1.0,2.4667674395578186e-05
2017-08-30,JPY,2.0,0.00014789441239913945
2017-08-30,JPY,3.0,0.0002606781764509887
2017-08-30,JPY,4.0,0.000422803010916877
2017-08-30,JPY,5.0,0.0006226790627454025
2017-08-31,JPY,0.75,-5.8528023591133236e-06
2017-08-31,JPY,1.0,3.384074861945468e-05
2017-08-31,JPY,2.0,0.00015825063629304283
2017-08-31,JPY,3.0,0.0002693747665200053
2017-08-31,JPY,4.0,0.0004435861071867642
2017-08-31,JPY,5.0,0.0006437946833936992
2017-09-01,JPY,0.75,-9.254417037666807e-06
2017-09-01,JPY,1.0,2.4425338330069446e-05
2017-09-01,JPY,2.0,0.00012182040929491295
2017-09-01,JPY,3.0,0.00022055835213476255
2017-09-01,JPY,4.0,0.00038232464278690234
2017-09-01,JPY,5.0,0.00056996473293775
2017-09-04,JPY,0.75,-1.1703500515092093e-05
2017-09-04,JPY,1.0,1.9595083912880867e-05
2017-09-04,JPY,2.0,0.0001236640719314798
2017-09-04,JPY,3.0,0.00023491888520496285
2017-09-04,JPY,4.0,0.0003973620033663219
2017-09-04,JPY,5.0,0.0005853583804408006
2017-09-05,JPY,0.75,-6.233743913892736e-06
2017-09-05,JPY,1.0,2.6882281714247238e-05
2017-09-05,JPY,2.0,0.00013539539834939133
2017-09-05,JPY,3.0,0.0002602302055685233
2017-09-05,JPY,4.0,0.0004352714762023022
2017-09-05,JPY,5.0,0.000635303360187257
2017-09-06,JPY,0.75,-2.1254382783615497e-05
2017-09-06,JPY,1.0,6.004311849307732e-06
2017-09-06,JPY,2.0,9.754865609388832e-05
2017-09-06,JPY,3.0,0.0003978495783184728
2017-09-06,JPY,4.0,0.00036161936802097305
2017-09-06,JPY,5.0,0.000559801071158822
2017-09-07,JPY,0.75,-1.988533374192205e-05
2017-09-07,JPY,1.0,1.0195867890722308e-05
2017-09-07,JPY,2.0,0.00010965604637433332
2017-09-07,JPY,3.0,0.00023399294697893264
2017-09-07,JPY,4.0,0.00039499338596767026
2017-09-07,JPY,5.0,0.0005950619158716607
2017-09-08,JPY,0.75,6.791427339750631e-06
2017-09-08,JPY,1.0,3.672912958096708e-05
2017-09-08,JPY,2.0,0.00011012871761874253
2017-09-08,JPY,3.0,0.00022148071359653394
2017-09-08,JPY,4.0,0.00037098254733179486
2017-09-08,JPY,5.0,0.0005586218611035618
2017-09-11,JPY,0.75,7.424848366169927e-05
2017-09-11,JPY,1.0,8.739631690646728e-05
2017-09-11,JPY,2.0,0.0001377337584202812
2017-09-11,JPY,3.0,0.00026131480019622467
2017-09-11,JPY,4.0,0.0004360823137710419
2017-09-11,JPY,5.0,0.000635952566311331
2017-09-12,JPY,0.75,7.181452296004399e-05
2017-09-12,JPY,1.0,0.00010945725935646356
2017-09-12,JPY,2.0,0.00026462268270592863
2017-09-12,JPY,3.0,0.00043370550584913975
2017-09-12,JPY,4.0,0.0006474315414894368
2017-09-12,JPY,5.0,0.0008847254290367461
2017-09-13,JPY,0.75,6.194270749823247e-05
2017-09-13,JPY,1.0,0.00010306667424682983
2017-09-13,JPY,2.0,0.00025996318971186237
2017-09-13,JPY,3.0,0.0004099959942212215
2017-09-13,JPY,4.0,0.0005973187315661151
2017-09-13,JPY,5.0,0.0008223753668345615
2017-09-14,JPY,0.75,9.339837521253615e-05
2017-09-14,JPY,1.0,0.0001332306632747287
2017-09-14,JPY,2.0,0.0002764302233659468
2017-09-14,JPY,3.0,0.0004194045546151396
2017-09-14,JPY,4.0,0.0006196595897752292
2017-09-14,JPY,5.0,0.0008568745552606535
2017-09-15,JPY,0.75,4.8800691262702793e-05
2017-09-15,JPY,1.0,7.741394068447069e-05
2017-09-15,JPY,2.0,0.00022136006002626448
2017-09-15,JPY,3.0,0.0003577916605803356
2017-09-15,JPY,4.0,0.0005325099615091111
2017-09-15,JPY,5.0,0.000745343325466237
2017-09-18,JPY,0.75,6.438353147204585e-05
2017-09-18,JPY,1.0,8.932721308120358e-05
2017-09-18,JPY,2.0,0.0002234705871096586
2017-09-18,JPY,3.0,0.00036017265153720013
2017-09-18,JPY,4.0,0.0005352345523052984
2017-09-18,JPY,5.0,0.0007477045906313704
2017-09-19,JPY,0.75,7.187410007799336e-05
2017-09-19,JPY,1.0,0.00010170112182186363
2017-09-19,JPY,2.0,0.0002474805215253848
2017-09-19,JPY,3.0,0.00041015611550814315
2017-09-19,JPY,4.0,0.0006099889929943439
2017-09-19,JPY,5.0,0.0008350689267247816
2017-09-20,JPY,0.75,7.993383377493474e-05
2017-09-20,JPY,1.0,0.00011023111669103235
2017-09-20,JPY,2.0,0.00027297565381837304
2017-09-20,JPY,3.0,0.0004230047347910631
2017-09-20,JPY,4.0,0.0006101538303144369
2017-09-20,JPY,5.0,0.0008351609220837141
2017-09-21,JPY,0.75,0.00010736602866496771
2017-09-21,JPY,1.0,0.00012456300080804233
2017-09-21,JPY,2.0,0.0002728525683256322
2017-09-21,JPY,3.0,0.00043440824786292697
2017-09-21,JPY,4.0,0.0006324169896663712
2017-09-21,JPY,5.0,0.0008578346445221304
2017-09-22,JPY,0.75,7.417362442841148e-05
2017-09-22,JPY,1.0,9.308884999946982e-05
2017-09-22,JPY,2.0,0.00027066071447305693
2017-09-22,JPY,3.0,0.00043186420949786297
2017-09-22,JPY,4.0,0.0006317066442155567
2017-09-22,JPY,5.0,0.0008699360277375839
2017-09-25,JPY,0.75,3.961254800492702e-05
2017-09-25,JPY,1.0,6.73296288715908e-05
2017-09-25,JPY,2.0,0.00027240350511101996
2017-09-25,JPY,3.0,0.00044641274804464715
2017-09-25,JPY,4.0,0.0006594407865190607
2017-09-25,JPY,5.0,0.0008971898190123412
2017-09-26,JPY,0.75,4.9687313828817256e-05
2017-09-26,JPY,1.0,7.188924609398939e-05
2017-09-26,JPY,2.0,0.0002474811770581525
2017-09-26,JPY,3.0,0.00041019903798009583
2017-09-26,JPY,4.0,0.000622399769142224
2017-09-26,JPY,5.0,0.000860087293111716
2017-09-27,JPY,0.75,3.152580073222753e-05
2017-09-27,JPY,1.0,7.7341921840816e-05
2017-09-27,JPY,2.0,0.00032137573444032956
2017-09-27,JPY,3.0,0.0005216184559370467
2017-09-27,JPY,4.0,0.0007590574818105342
2017-09-27,JPY,5.0,0.001034377557278868
2017-09-28,JPY,0.75,5.077639327781666e-05
2017-09-28,JPY,1.0,0.00011215475382647967
2017-09-28,JPY,2.0,0.00035623188134773143
2017-09-28,JPY,3.0,0.0005688381197674475
2017-09-28,JPY,4.0,0.0008171296280929533
2017-09-28,JPY,5.0,0.0010929884623785276
2017-09-29,JPY,0.75,2.9649020938350158e-05
2017-09-29,JPY,1.0,9.278262097822375e-05
2017-09-29,JPY,2.0,0.0003187224745073647
2017-09-29,JPY,3.0,0.0005176206513273316
2017-09-29,JPY,4.0,0.0007676746035511525
2017-09-29,JPY,5.0,0.001043806078497177
2017-10-02,JPY,0.75,4.323504179328495e-05
2017-10-02,JPY,1.0,0.0001114040238292704
2017-10-02,JPY,2.0,0.000384034897925569
2017-10-02,JPY,3.0,0.0006206058376102403
2017-10-02,JPY,4.0,0.0008963176502588408
2017-10-02,JPY,5.0,0.0011843921364485385
2017-10-03,JPY,0.75,5.473371037000512e-05
2017-10-03,JPY,1.0,0.0001231188848928561
2017-10-03,JPY,2.0,0.0003825187646731519
2017-10-03,JPY,3.0,0.0006212916743795712
2017-10-03,JPY,4.0,0.0008839096337539096
2017-10-03,JPY,5.0,0.0011594307778474509
2017-10-04,JPY,0.75,3.0669476101504006e-05
2017-10-04,JPY,1.0,8.306255335455826e-05
2017-10-04,JPY,2.0,0.00031272425874540884
2017-10-04,JPY,3.0,0.0005331721618677219
2017-10-04,JPY,4.0,0.0007845153364510911
2017-10-04,JPY,5.0,0.001046987075992984
2017-10-05,JPY,0.75,6.445668443590815e-06
2017-10-05,JPY,1.0,6.124422325518464e-05
2017-10-05,JPY,2.0,0.00029390435630419394
2017-10-05,JPY,3.0,0.0005062821609579074
2017-10-05,JPY,4.0,0.0007424019125620643
2017-10-05,JPY,5.0,0.0010056091670833022
2017-10-06,JPY,0.75,3.239886309767496e-05
2017-10-06,JPY,1.0,8.146936265830169e-05
2017-10-06,JPY,2.0,0.0003249824064551796
2017-10-06,JPY,3.0,0.0005532958370919811
2017-10-06,JPY,4.0,0.0008188262458934663
2017-10-06,JPY,5.0,0.0011066018909451343
2017-10-09,JPY,0.75,4.454129906327875e-05
2017-10-09,JPY,1.0,9.213300351767987e-05
2017-10-09,JPY,2.0,0.00032517382531419345
2017-10-09,JPY,3.0,0.0005575989147895367
2017-10-09,JPY,4.0,0.0008221925818716273
2017-10-09,JPY,5.0,0.0011096704929009391
2017-10-10,JPY,0.75,7.713196009555765e-05
2017-10-10,JPY,1.0,0.00011347885305156579
2017-10-10,JPY,2.0,0.00032645509188273045
2017-10-10,JPY,3.0,0.0005464134394015861
2017-10-10,JPY,4.0,0.0007974244855689205
2017-10-10,JPY,5.0,0.0010723398511565212
2017-10-11,JPY,0.75,7.966487886179404e-05
2017-10-11,JPY,1.0,0.0001196396609469838
2017-10-11,JPY,2.0,0.00034724099408487937
2017-10-11,JPY,3.0,0.0005472132555536586
2017-10-11,JPY,4.0,0.0007969682896884499
2017-10-11,JPY,5.0,0.0010722785391927233
2017-10-12,JPY,0.75,8.791582573212325e-05
2017-10-12,JPY,1.0,0.00012201070662025846
2017-10-12,JPY,2.0,0.0003335407172356519
2017-10-12,JPY,3.0,0.0005451905748153284
2017-10-12,JPY,4.0,0.0007931292969596133
2017-10-12,JPY,5.0,0.0010690357037204902
2017-10-13,JPY,0.75,0.00012001916200019007
2017-10-13,JPY,1.0,0.0001654619711642318
2017-10-13,JPY,2.0,0.00035856808566938307
2017-10-13,JPY,3.0,0.0005687394321895608
2017-10-13,JPY,4.0,0.0008189108623778147
2017-10-13,JPY,5.0,0.0010823484118496884
2017-10-16,JPY,0.75,0.00013539515798063255
2017-10-16,JPY,1.0,0.00018362729802430118
2017-10-16,JPY,2.0,0.00038548317111762197
2017-10-16,JPY,3.0,0.0005966035600448842
2017-10-16,JPY,4.0,0.0008347110754212033
2017-10-16,JPY,5.0,0.0010850416078938693
2017-10-17,JPY,0.75,0.0001434651194931007
2017-10-17,JPY,1.0,0.00019604883649839281
2017-10-17,JPY,2.0,0.0004090780190446286
2017-10-17,JPY,3.0,0.0005973415649888586
2017-10-17,JPY,4.0,0.000834609159197793
2017-10-17,JPY,5.0,0.0010849982000505588
2017-10-18,JPY,0.75,8.464811478455612e-05
2017-10-18,JPY,1.0,0.00013242232988076448
2017-10-18,JPY,2.0,0.00038405979122062354
2017-10-18,JPY,3.0,0.0005842267756738734
2017-10-18,JPY,4.0,0.0008217690259900199
2017-10-18,JPY,5.0,0.0010721790459274514
2017-10-19,JPY,0.75,0.00011794076612548524
2017-10-19,JPY,1.0,0.00015777300571902518
2017-10-19,JPY,2.0,0.00033449742328423514
2017-10-19,JPY,3.0,0.0005335155946563266
2017-10-19,JPY,4.0,0.0007566414639349369
2017-10-19,JPY,5.0,0.0010071712475907147
2017-10-20,JPY,0.75,0.00011166487944342822
2017-10-20,JPY,1.0,0.00014959314455364694
2017-10-20,JPY,2.0,0.0003708497179396073
2017-10-20,JPY,3.0,0.0005813945394072226
2017-10-20,JPY,4.0,0.0008190152415760705
2017-10-20,JPY,5.0,0.001082304877550545
2017-10-23,JPY,0.75,9.447171109056658e-05
2017-10-23,JPY,1.0,0.0001307581429838544
2017-10-23,JPY,2.0,0.00034773951993346473
2017-10-23,JPY,3.0,0.0005466612518888556
2017-10-23,JPY,4.0,0.0007845480860572177
2017-10-23,JPY,5.0,0.0010473456412617797
2017-10-24,JPY,0.75,8.139045053958744e-05
2017-10-24,JPY,1.0,0.0001240527221324002
2017-10-24,JPY,2.0,0.00035901404798575063
2017-10-24,JPY,3.0,0.0005595939138205594
2017-10-24,JPY,4.0,0.000796976475480626
2017-10-24,JPY,5.0,0.001059777027801939
2017-10-25,JPY,0.75,5.7000610702438004e-05
2017-10-25,JPY,1.0,0.00011176795944855986
2017-10-25,JPY,2.0,0.00035896968066550296
2017-10-25,JPY,3.0,0.0005840215930799264
2017-10-25,JPY,4.0,0.000834179638158163
2017-10-25,JPY,5.0,0.0010970933025330701
2017-10-26,JPY,0.75,6.635830278054485e-05
2017-10-26,JPY,1.0,0.00011910173826674401
2017-10-26,JPY,2.0,0.0003453312148324267
2017-10-26,JPY,3.0,0.0005324911174361696
2017-10-26,JPY,4.0,0.0007701237887284681
2017-10-26,JPY,5.0,0.001031280395222174
2017-10-27,JPY,0.75,7.849442771408428e-05
2017-10-27,JPY,1.0,0.00012831671510130785
2017-10-27,JPY,2.0,0.00034575296869411673
2017-10-27,JPY,3.0,0.0005457537729111682
2017-10-27,JPY,4.0,0.0007835688959530185
2017-10-27,JPY,5.0,0.001044708681069822
2017-10-30,JPY,0.75,8.518052407236667e-05
2017-10-30,JPY,1.0,0.0001396171459890188
2017-10-30,JPY,2.0,0.00036024269019973746
2017-10-30,JPY,3.0,0.0005467594173548006
2017-10-30,JPY,4.0,0.0007845486368342266
2017-10-30,JPY,5.0,0.0010472835769369288
2017-10-31,JPY,0.75,9.069781655807582e-05
2017-10-31,JPY,1.0,0.00014058605294467666
2017-10-31,JPY,2.0,0.00035918698542253106
2017-10-31,JPY,3.0,0.0005473369058123044
2017-10-31,JPY,4.0,0.0007845824740249688
2017-10-31,JPY,5.0,0.0010472989310180082
2017-11-01,JPY,0.75,4.898187778215151e-05
2017-11-01,JPY,1.0,0.00010161108645253983
2017-11-01,JPY,2.0,0.0003463485682852149
2017-11-01,JPY,3.0,0.0005465923407845888
2017-11-01,JPY,4.0,0.0007841181299874744
2017-11-01,JPY,5.0,0.0010469252898986814
2017-11-02,JPY,0.75,4.075403462008868e-05
2017-11-02,JPY,1.0,8.918756682918717e-05
2017-11-02,JPY,2.0,0.0003197801874550163
2017-11-02,JPY,3.0,0.0005195601568704668
2017-11-02,JPY,4.0,0.0007430794591920747
2017-11-02,JPY,5.0,0.0009936877776149456
2017-11-03,JPY,0.75,4.1763354201825733e-05
2017-11-03,JPY,1.0,9.07757835440949e-05
2017-11-03,JPY,2.0,0.0003198246224312084
2017-11-03,JPY,3.0,0.0005184651410506619
2017-11-03,JPY,4.0,0.000743728294808018
