Date,Currency,Term,Value
2014-12-05,NZD,3.0,0.03899887121885553
2014-12-05,NZD,4.0,0.0397635480080587
2014-12-05,NZD,5.0,0.0404937409421298
2014-12-08,NZD,0.75,0.03675555520573795
2014-12-08,NZD,1.0,0.03688590672493
2014-12-08,NZD,2.0,0.03828385884467633
2014-12-08,NZD,3.0,0.03914468368620594
2014-12-08,NZD,4.0,0.03993486972206212
2014-12-08,NZD,5.0,0.04066756684170776
2014-12-09,NZD,0.75,0.036672873561913594
2014-12-09,NZD,1.0,0.03677096354186
2014-12-09,NZD,2.0,0.03811027592346799
2014-12-09,NZD,3.0,0.03896709385102056
2014-12-09,NZD,4.0,0.03973841142172699
2014-12-09,NZD,5.0,0.04052427405826495
2014-12-10,NZD,0.75,0.03668453779816587
2014-12-10,NZD,1.0,0.03677988119656
2014-12-10,NZD,2.0,0.03790268371167676
2014-12-10,NZD,3.0,0.03874422005588174
2014-12-10,NZD,4.0,0.039542905360374005
2014-12-10,NZD,5.0,0.040326294499635366
2014-12-11,NZD,0.75,0.036703742477147534
2014-12-11,NZD,1.0,0.036755165754319995
2014-12-11,NZD,2.0,0.03793127578183211
2014-12-11,NZD,3.0,0.03880245169916663
2014-12-11,NZD,4.0,0.039593170970700683
2014-12-11,NZD,5.0,0.040296398270352356
2014-12-12,NZD,0.75,0.03673690087454027
2014-12-12,NZD,1.0,0.03677427688982264
2014-12-12,NZD,2.0,0.0378097589159114
2014-12-12,NZD,3.0,0.03867246397388141
2014-12-12,NZD,4.0,0.03944290197657712
2014-12-12,NZD,5.0,0.040093180809154735
2014-12-15,NZD,0.75,0.03665045930837055
2014-12-15,NZD,1.0,0.036659988142410005
2014-12-15,NZD,2.0,0.03761118718014424
2014-12-15,NZD,3.0,0.038402968074372185
2014-12-15,NZD,4.0,0.039107209778655797
2014-12-15,NZD,5.0,0.03973980885795182
2014-12-16,NZD,0.75,0.036637265330332715
2014-12-16,NZD,1.0,0.03666196778093
2014-12-16,NZD,2.0,0.037711334335186836
2014-12-16,NZD,3.0,0.03848814470445299
2014-12-16,NZD,4.0,0.03918827768678274
2014-12-16,NZD,5.0,0.039815158366003904
2014-12-17,NZD,0.75,0.03664799057174989
2014-12-17,NZD,1.0,0.03666990466076
2014-12-17,NZD,2.0,0.03750500658812238
2014-12-17,NZD,3.0,0.03819438301199972
2014-12-17,NZD,4.0,0.038760005940576596
2014-12-17,NZD,5.0,0.03933327751950335
2014-12-18,NZD,0.75,0.03669719485284164
2014-12-18,NZD,1.0,0.036738341200120005
2014-12-18,NZD,2.0,0.03778185491516825
2014-12-18,NZD,3.0,0.03852062460730775
2014-12-18,NZD,4.0,0.0391040350915087
2014-12-18,NZD,5.0,0.03968192995397883
2014-12-19,NZD,0.75,0.03668303927109414
2014-12-19,NZD,1.0,0.03680530489503381
2014-12-19,NZD,2.0,0.038210411363555866
2014-12-19,NZD,3.0,0.03899990321439936
2014-12-19,NZD,4.0,0.039607652444507216
2014-12-19,NZD,5.0,0.04017920072365442
2014-12-22,NZD,0.75,0.036626959723374986
2014-12-22,NZD,1.0,0.03675006426759
2014-12-22,NZD,2.0,0.037961072235453974
2014-12-22,NZD,3.0,0.03869004530437799
2014-12-22,NZD,4.0,0.039279468692468796
2014-12-22,NZD,5.0,0.03985386042003051
2014-12-23,NZD,0.75,0.03669623268207746
2014-12-23,NZD,1.0,0.03683140599633
2014-12-23,NZD,2.0,0.03811008470025069
2014-12-23,NZD,3.0,0.03883679983973831
2014-12-23,NZD,4.0,0.03937774702986365
2014-12-23,NZD,5.0,0.03992555827103699
2014-12-24,NZD,0.75,0.03666377591541257
2014-12-24,NZD,1.0,0.03684626418386
2014-12-24,NZD,2.0,0.038343943340799366
2014-12-24,NZD,3.0,0.03908288407980178
2014-12-24,NZD,4.0,0.03962814956558673
2014-12-24,NZD,5.0,0.04014701108195704
2014-12-25,NZD,0.75,0.03665929836346972
2014-12-25,NZD,1.0,0.036830091118763286
2014-12-25,NZD,2.0,0.038338689224927384
2014-12-25,NZD,3.0,0.03907568893612005
2014-12-25,NZD,4.0,0.039616078854168756
2014-12-25,NZD,5.0,0.04013593282480986
2014-12-26,NZD,0.75,0.03666186660890649
2014-12-26,NZD,1.0,0.03683408759225418
2014-12-26,NZD,2.0,0.03834513071969235
2014-12-26,NZD,3.0,0.03907953811053644
2014-12-26,NZD,4.0,0.03961987466722526
2014-12-26,NZD,5.0,0.04013935855841268
2014-12-29,NZD,0.75,0.03671326815800016
2014-12-29,NZD,1.0,0.03690560041048001
2014-12-29,NZD,2.0,0.03838448765680641
2014-12-29,NZD,3.0,0.03908645112963162
2014-12-29,NZD,4.0,0.0396230823949469
2014-12-29,NZD,5.0,0.04014435896792065
2014-12-30,NZD,0.75,0.036755821017733156
2014-12-30,NZD,1.0,0.03694427196217
2014-12-30,NZD,2.0,0.03800837104998876
2014-12-30,NZD,3.0,0.038719060702169995
2014-12-30,NZD,4.0,0.039226066134907846
2014-12-30,NZD,5.0,0.039721044930368814
2014-12-31,NZD,0.75,0.03665322934310273
2014-12-31,NZD,1.0,0.036928349538349996
2014-12-31,NZD,2.0,0.037660710566669996
2014-12-31,NZD,3.0,0.038372464484215656
2014-12-31,NZD,4.0,0.038880154404256156
2014-12-31,NZD,5.0,0.03937386922253112
2015-01-01,NZD,0.75,0.036646133304288626
2015-01-01,NZD,1.0,0.036909756453155126
2015-01-01,NZD,2.0,0.03764606069505242
2015-01-01,NZD,3.0,0.038357871466347795
2015-01-01,NZD,4.0,0.038870998173474926
2015-01-01,NZD,5.0,0.03936482415023989
2015-01-02,NZD,0.75,0.03665483306720643
2015-01-02,NZD,1.0,0.03691458384471651
2015-01-02,NZD,2.0,0.037649748168675654
2015-01-02,NZD,3.0,0.03836158313846089
2015-01-02,NZD,4.0,0.03887409512048469
2015-01-02,NZD,5.0,0.03936794258295529
2015-01-05,NZD,0.75,0.03661964792943997
2015-01-05,NZD,1.0,0.03686890971945
2015-01-05,NZD,2.0,0.03753413809687499
2015-01-05,NZD,3.0,0.038244526792206836
2015-01-05,NZD,4.0,0.03865070096163288
2015-01-05,NZD,5.0,0.03893362515892773
2015-01-06,NZD,0.75,0.03674132783396495
2015-01-06,NZD,1.0,0.03688279001159
2015-01-06,NZD,2.0,0.037621938080212136
2015-01-06,NZD,3.0,0.03816299846738812
2015-01-06,NZD,4.0,0.03852149269002947
2015-01-06,NZD,5.0,0.038875313976110645
2015-01-07,NZD,0.75,0.036698483478976966
2015-01-07,NZD,1.0,0.0368926780229
2015-01-07,NZD,2.0,0.03760514518499124
2015-01-07,NZD,3.0,0.0380117912866821
2015-01-07,NZD,4.0,0.038350249260520324
2015-01-07,NZD,5.0,0.038629515233938615
2015-01-08,NZD,0.75,0.03673718588522028
2015-01-08,NZD,1.0,0.036920513091389995
2015-01-08,NZD,2.0,0.0380063472212151
2015-01-08,NZD,3.0,0.03841151353453991
2015-01-08,NZD,4.0,0.03874181056837614
2015-01-08,NZD,5.0,0.0390789892209374
2015-01-09,NZD,0.75,0.036724127981991386
2015-01-09,NZD,1.0,0.03691968620307726
2015-01-09,NZD,2.0,0.03797200817246907
2015-01-09,NZD,3.0,0.03848379240821774
2015-01-09,NZD,4.0,0.03881878685555654
2015-01-09,NZD,5.0,0.03910205186936222
2015-01-12,NZD,0.75,0.03660999844136508
2015-01-12,NZD,1.0,0.03689567402649
2015-01-12,NZD,2.0,0.0377093521191242
2015-01-12,NZD,3.0,0.03819427041797958
2015-01-12,NZD,4.0,0.03851779231767741
2015-01-12,NZD,5.0,0.03882966491565521
2015-01-13,NZD,0.75,0.036670408624433194
2015-01-13,NZD,1.0,0.03680847070669
2015-01-13,NZD,2.0,0.03735999813621051
2015-01-13,NZD,3.0,0.037762671503159345
2015-01-13,NZD,4.0,0.038018581247225715
2015-01-13,NZD,5.0,0.0382786125400893
2015-01-14,NZD,0.75,0.036509295957063106
2015-01-14,NZD,1.0,0.036667728219910004
2015-01-14,NZD,2.0,0.03730867575219992
2015-01-14,NZD,3.0,0.03763423726636007
2015-01-14,NZD,4.0,0.037869360552660665
2015-01-14,NZD,5.0,0.03807588738071111
2015-01-15,NZD,0.75,0.03652500077705689
2015-01-15,NZD,1.0,0.03670933220021
2015-01-15,NZD,2.0,0.03741006783271843
2015-01-15,NZD,3.0,0.03768853628769103
2015-01-15,NZD,4.0,0.03789152766414959
2015-01-15,NZD,5.0,0.03807195711391253
2015-01-16,NZD,0.75,0.03661956711198824
2015-01-16,NZD,1.0,0.036547165949156434
2015-01-16,NZD,2.0,0.03696329900178487
2015-01-16,NZD,3.0,0.03716583304277621
2015-01-16,NZD,4.0,0.03731841935933246
2015-01-16,NZD,5.0,0.03744740453825438
2015-01-19,NZD,0.75,0.03646808564430413
2015-01-19,NZD,1.0,0.03655583450918
2015-01-19,NZD,2.0,0.03717592356135077
2015-01-19,NZD,3.0,0.03736379298373934
2015-01-19,NZD,4.0,0.03751376310834665
2015-01-19,NZD,5.0,0.03765724082831179
2015-01-20,NZD,0.75,0.036555268756848204
2015-01-20,NZD,1.0,0.03646963163873001
2015-01-20,NZD,2.0,0.03696432305120361
2015-01-20,NZD,3.0,0.03719033020436082
2015-01-20,NZD,4.0,0.03734810441791895
2015-01-20,NZD,5.0,0.037498669173651605
2015-01-21,NZD,0.75,0.03657273042802521
2015-01-21,NZD,1.0,0.036420088371279996
2015-01-21,NZD,2.0,0.0365602629392914
2015-01-21,NZD,3.0,0.036767414494965615
2015-01-21,NZD,4.0,0.03692161958192631
2015-01-21,NZD,5.0,0.037131276921895745
2015-01-22,NZD,0.75,0.03641294486301266
2015-01-22,NZD,1.0,0.036005016447550005
2015-01-22,NZD,2.0,0.03591698066918369
2015-01-22,NZD,3.0,0.03602368943415478
2015-01-22,NZD,4.0,0.03620539380126041
2015-01-22,NZD,5.0,0.03641512869835093
2015-01-23,NZD,0.75,0.03647381268905129
2015-01-23,NZD,1.0,0.03613751644373633
2015-01-23,NZD,2.0,0.036241885782715186
2015-01-23,NZD,3.0,0.03627010240366311
2015-01-23,NZD,4.0,0.03642508682454966
2015-01-23,NZD,5.0,0.03663512112911288
2015-01-26,NZD,0.75,0.03636261458506421
2015-01-26,NZD,1.0,0.03592658175808
2015-01-26,NZD,2.0,0.03582087266546419
2015-01-26,NZD,3.0,0.035854175168636135
2015-01-26,NZD,4.0,0.035977698438693376
2015-01-26,NZD,5.0,0.03610972414365985
2015-01-27,NZD,0.75,0.03633648511651462
2015-01-27,NZD,1.0,0.03590811877423
2015-01-27,NZD,2.0,0.03592141320424637
2015-01-27,NZD,3.0,0.035923199513490996
2015-01-27,NZD,4.0,0.03605771608606241
2015-01-27,NZD,5.0,0.03621085319905263
2015-01-28,NZD,0.75,0.0363756116315425
2015-01-28,NZD,1.0,0.03610923215969
2015-01-28,NZD,2.0,0.0360670531844256
2015-01-28,NZD,3.0,0.036070365168031845
2015-01-28,NZD,4.0,0.036174592044440554
2015-01-28,NZD,5.0,0.03633256118154014
2015-01-29,NZD,0.75,0.03618963451553747
2015-01-29,NZD,1.0,0.03553632526312
2015-01-29,NZD,2.0,0.0353493016286613
2015-01-29,NZD,3.0,0.035278850267558094
2015-01-29,NZD,4.0,0.03528021428774644
2015-01-29,NZD,5.0,0.03538713171022987
2015-01-30,NZD,0.75,0.03595787288918043
2015-01-30,NZD,1.0,0.035447203863193194
2015-01-30,NZD,2.0,0.035303225712346266
2015-01-30,NZD,3.0,0.035311932995327436
2015-01-30,NZD,4.0,0.03533333656230417
2015-01-30,NZD,5.0,0.03546579344720166
2015-02-02,NZD,0.75,0.03600446782286209
2015-02-02,NZD,1.0,0.035381216094789995
2015-02-02,NZD,2.0,0.03507911878089905
2015-02-02,NZD,3.0,0.03506350367141559
2015-02-02,NZD,4.0,0.03503287026926339
2015-02-02,NZD,5.0,0.03516636842889294
2015-02-03,NZD,0.75,0.03571567071512074
2015-02-03,NZD,1.0,0.034642123439099996
2015-02-03,NZD,2.0,0.03428673852275601
2015-02-03,NZD,3.0,0.0350564473913123
2015-02-03,NZD,4.0,0.035054696102438956
2015-02-03,NZD,5.0,0.03518375709645963
2015-02-04,NZD,0.75,0.035637351084635824
2015-02-04,NZD,1.0,0.0353005725898
2015-02-04,NZD,2.0,0.035318441347772726
2015-02-04,NZD,3.0,0.03535470822476117
2015-02-04,NZD,4.0,0.03543739477560762
2015-02-04,NZD,5.0,0.03573260940496479
2015-02-05,NZD,0.75,0.03575413720253177
2015-02-05,NZD,1.0,0.035334356910129996
2015-02-05,NZD,2.0,0.03502946810610071
2015-02-05,NZD,3.0,0.03506528870383486
2015-02-05,NZD,4.0,0.03515972323114936
2015-02-05,NZD,5.0,0.035296894763889676
2015-02-06,NZD,0.75,0.03576039358105657
2015-02-06,NZD,1.0,0.03535132908666434
2015-02-06,NZD,2.0,0.03503713358062646
2015-02-06,NZD,3.0,0.03506935008414486
2015-02-06,NZD,4.0,0.035162264081059776
2015-02-06,NZD,5.0,0.035298592177275795
2015-02-09,NZD,0.75,0.03593139509047884
2015-02-09,NZD,1.0,0.03574971345724
2015-02-09,NZD,2.0,0.035875712829613084
2015-02-09,NZD,3.0,0.03597823817947094
2015-02-09,NZD,4.0,0.0361312007388183
2015-02-09,NZD,5.0,0.03632053756240692
2015-02-10,NZD,0.75,0.03594416397593202
2015-02-10,NZD,1.0,0.03571505471294
2015-02-10,NZD,2.0,0.035825993144898594
2015-02-10,NZD,3.0,0.0359784311077234
2015-02-10,NZD,4.0,0.03615934869351431
2015-02-10,NZD,5.0,0.03628964698206906
2015-02-11,NZD,0.75,0.03593197159751285
2015-02-11,NZD,1.0,0.03577055110317
2015-02-11,NZD,2.0,0.03599712974449991
2015-02-11,NZD,3.0,0.03625441696671151
2015-02-11,NZD,4.0,0.036486164524566767
2015-02-11,NZD,5.0,0.036773289604785035
2015-02-12,NZD,0.75,0.03588046780772496
2015-02-12,NZD,1.0,0.035604040497919986
2015-02-12,NZD,2.0,0.035625745914532755
2015-02-12,NZD,3.0,0.03588348400783332
2015-02-12,NZD,4.0,0.03614111080049784
2015-02-12,NZD,5.0,0.036454784322390174
2015-02-13,NZD,0.75,0.03577092160410066
2015-02-13,NZD,1.0,0.035323930874656774
2015-02-13,NZD,2.0,0.03523069667194163
2015-02-13,NZD,3.0,0.03543728919675794
2015-02-13,NZD,4.0,0.03569564864156659
2015-02-13,NZD,5.0,0.0360098395975999
2015-02-16,NZD,0.75,0.03596685828387681
2015-02-16,NZD,1.0,0.03547626070475
2015-02-16,NZD,2.0,0.035606467729635966
2015-02-16,NZD,3.0,0.03580407474244246
2015-02-16,NZD,4.0,0.036069612232426135
2015-02-16,NZD,5.0,0.03638482620961775
2015-02-17,NZD,0.75,0.035864060762622774
2015-02-17,NZD,1.0,0.03548410880458
2015-02-17,NZD,2.0,0.035604152282443645
2015-02-17,NZD,3.0,0.035782690096364256
2015-02-17,NZD,4.0,0.03604046590968357
2015-02-17,NZD,5.0,0.03635558806970814
2015-02-18,NZD,0.75,0.036001442370458235
2015-02-18,NZD,1.0,0.03572590968678
2015-02-18,NZD,2.0,0.03589699953899864
2015-02-18,NZD,3.0,0.03623184149658279
2015-02-18,NZD,4.0,0.036541146179005765
2015-02-18,NZD,5.0,0.036906660254037583
2015-02-19,NZD,0.75,0.035835781232847065
2015-02-19,NZD,1.0,0.0355771500847
2015-02-19,NZD,2.0,0.035751468690602146
2015-02-19,NZD,3.0,0.03598309445202985
2015-02-19,NZD,4.0,0.0362921632992886
2015-02-19,NZD,5.0,0.036637184302745
2015-02-20,NZD,0.75,0.03582028101671526
2015-02-20,NZD,1.0,0.03561418289474659
2015-02-20,NZD,2.0,0.0358276332791726
2015-02-20,NZD,3.0,0.03618466017000066
2015-02-20,NZD,4.0,0.03654471163886233
2015-02-20,NZD,5.0,0.036941402317252896
2015-02-23,NZD,0.75,0.035999302112762664
2015-02-23,NZD,1.0,0.03570107403612
2015-02-23,NZD,2.0,0.03595114350128483
2015-02-23,NZD,3.0,0.036333734691755555
2015-02-23,NZD,4.0,0.03674240419892012
2015-02-23,NZD,5.0,0.037161392672004995
2015-02-24,NZD,0.75,0.03578356880786104
2015-02-24,NZD,1.0,0.035523687898169995
2015-02-24,NZD,2.0,0.03562864714032867
2015-02-24,NZD,3.0,0.03601228043404307
2015-02-24,NZD,4.0,0.036396812142434676
2015-02-24,NZD,5.0,0.03676285344628762
2015-02-25,NZD,0.75,0.03591438177680595
2015-02-25,NZD,1.0,0.03549599752171
2015-02-25,NZD,2.0,0.035624152730677414
2015-02-25,NZD,3.0,0.03598578022369845
2015-02-25,NZD,4.0,0.03634714270086403
2015-02-25,NZD,5.0,0.03669109623888059
2015-02-26,NZD,0.75,0.0357565778112889
2015-02-26,NZD,1.0,0.03541959590812001
2015-02-26,NZD,2.0,0.03542839481407997
2015-02-26,NZD,3.0,0.035686592945796805
2015-02-26,NZD,4.0,0.035923588805781254
2015-02-26,NZD,5.0,0.03615287239964013
2015-02-27,NZD,0.75,0.035751904966193696
2015-02-27,NZD,1.0,0.03542034913131935
2015-02-27,NZD,2.0,0.035580068100052695
2015-02-27,NZD,3.0,0.03583605226700552
2015-02-27,NZD,4.0,0.036093220530390165
2015-02-27,NZD,5.0,0.03635381058263589
2015-03-02,NZD,0.75,0.03585566463537394
2015-03-02,NZD,1.0,0.035346056160885625
2015-03-02,NZD,2.0,0.03550557209893232
2015-03-02,NZD,3.0,0.03571639064033651
2015-03-02,NZD,4.0,0.03596644552985401
2015-03-02,NZD,5.0,0.0362338618190764
2015-03-03,NZD,0.75,0.035796586528384924
2015-03-03,NZD,1.0,0.03543092143502267
2015-03-03,NZD,2.0,0.035429176955221804
2015-03-03,NZD,3.0,0.03598859637110513
2015-03-03,NZD,4.0,0.036299601443985585
2015-03-03,NZD,5.0,0.03629368708419145
2015-03-04,NZD,0.75,0.03587426503239962
2015-03-04,NZD,1.0,0.03541383677573822
2015-03-04,NZD,2.0,0.03582413317630752
2015-03-04,NZD,3.0,0.03613550108695296
2015-03-04,NZD,4.0,0.03646981230546054
2015-03-04,NZD,5.0,0.036833800584755744
2015-03-05,NZD,0.75,0.03577467795677896
2015-03-05,NZD,1.0,0.035412106000989714
2015-03-05,NZD,2.0,0.035577905763742756
2015-03-05,NZD,3.0,0.03588698035469088
2015-03-05,NZD,4.0,0.036216313937992586
2015-03-05,NZD,5.0,0.03661218799013806
2015-03-06,NZD,0.75,0.035739217547483965
2015-03-06,NZD,1.0,0.03538117500785653
2015-03-06,NZD,2.0,0.0354303596955839
2015-03-06,NZD,3.0,0.03571736572736153
2015-03-06,NZD,4.0,0.036099121053599394
2015-03-06,NZD,5.0,0.03656894545054635
2015-03-09,NZD,0.75,0.03584023437765841
2015-03-09,NZD,1.0,0.035667797802944115
2015-03-09,NZD,2.0,0.03572685402240894
2015-03-09,NZD,3.0,0.036114706716506836
2015-03-09,NZD,4.0,0.03659619945023329
2015-03-09,NZD,5.0,0.037173902758686914
2015-03-10,NZD,0.75,0.03580566208954073
2015-03-10,NZD,1.0,0.03549376495701066
2015-03-10,NZD,2.0,0.035478755052439116
2015-03-10,NZD,3.0,0.0358647695051753
2015-03-10,NZD,4.0,0.036351095987583085
2015-03-10,NZD,5.0,0.036927028969990935
2015-03-11,NZD,0.75,0.03586121156850443
2015-03-11,NZD,1.0,0.0356899405391665
2015-03-11,NZD,2.0,0.035325537795682725
2015-03-11,NZD,3.0,0.03566345805980741
2015-03-11,NZD,4.0,0.036100011601966533
2015-03-11,NZD,5.0,0.03656944754993687
2015-03-12,NZD,0.75,0.03584534975866886
2015-03-12,NZD,1.0,0.03548898657387455
2015-03-12,NZD,2.0,0.03532698428325141
2015-03-12,NZD,3.0,0.035662005328643255
2015-03-12,NZD,4.0,0.03607543813813237
2015-03-12,NZD,5.0,0.03654508254457644
2015-03-13,NZD,0.75,0.03584917460878067
2015-03-13,NZD,1.0,0.03551095607980372
2015-03-13,NZD,2.0,0.03545312271559482
2015-03-13,NZD,3.0,0.035786296560590826
2015-03-13,NZD,4.0,0.03619937158112882
2015-03-13,NZD,5.0,0.03666893239690224
2015-03-16,NZD,0.75,0.035926573376864224
2015-03-16,NZD,1.0,0.03543246026293564
2015-03-16,NZD,2.0,0.03531058495704832
2015-03-16,NZD,3.0,0.03576494441290453
2015-03-16,NZD,4.0,0.036200374105850114
2015-03-16,NZD,5.0,0.03667213122015246
2015-03-17,NZD,0.75,0.03591653974349389
2015-03-17,NZD,1.0,0.03535796387383711
2015-03-17,NZD,2.0,0.035074232049376465
2015-03-17,NZD,3.0,0.03558987938496697
2015-03-17,NZD,4.0,0.03597828039306323
2015-03-17,NZD,5.0,0.036401042263424985
2015-03-18,NZD,0.75,0.035926776966541486
2015-03-18,NZD,1.0,0.035357902539740624
2015-03-18,NZD,2.0,0.03520108126530766
2015-03-18,NZD,3.0,0.03543651891751575
2015-03-18,NZD,4.0,0.035799388553714756
2015-03-18,NZD,5.0,0.03621729040699165
2015-03-19,NZD,0.75,0.03588350843236992
2015-03-19,NZD,1.0,0.035276971924391144
2015-03-19,NZD,2.0,0.03498234566863436
2015-03-19,NZD,3.0,0.03511239395444009
2015-03-19,NZD,4.0,0.03536661237476056
2015-03-19,NZD,5.0,0.03571219035894192
2015-03-20,NZD,0.75,0.03584348096065731
2015-03-20,NZD,1.0,0.035385880680564565
2015-03-20,NZD,2.0,0.035180157668628274
2015-03-20,NZD,3.0,0.03531578172171978
2015-03-20,NZD,4.0,0.03556440415095429
2015-03-20,NZD,5.0,0.03593619346056133
2015-03-23,NZD,0.75,0.03580592055849947
2015-03-23,NZD,1.0,0.03533291386103611
2015-03-23,NZD,2.0,0.035183933624175136
2015-03-23,NZD,3.0,0.035285664649070715
2015-03-23,NZD,4.0,0.0355631739841276
2015-03-23,NZD,5.0,0.035910751106151204
2015-03-24,NZD,0.75,0.03574313346163753
2015-03-24,NZD,1.0,0.03528314977727157
2015-03-24,NZD,2.0,0.03510657399588628
2015-03-24,NZD,3.0,0.035210374701767605
2015-03-24,NZD,4.0,0.03547486654349888
2015-03-24,NZD,5.0,0.03581095085605354
2015-03-25,NZD,0.75,0.03570855733379844
2015-03-25,NZD,1.0,0.035223738139763545
2015-03-25,NZD,2.0,0.034955244492828275
2015-03-25,NZD,3.0,0.03503715186321276
2015-03-25,NZD,4.0,0.03521958722482341
2015-03-25,NZD,5.0,0.03548158769960014
2015-03-26,NZD,0.75,0.035745107567118066
2015-03-26,NZD,1.0,0.03531657375366467
2015-03-26,NZD,2.0,0.035155081013855186
2015-03-26,NZD,3.0,0.035235701897282944
2015-03-26,NZD,4.0,0.035417292613210305
2015-03-26,NZD,5.0,0.035679147334928385
2015-03-27,NZD,0.75,0.035801263097237294
2015-03-27,NZD,1.0,0.03538754136193857
2015-03-27,NZD,2.0,0.03533023693653901
2015-03-27,NZD,3.0,0.03553630599247128
2015-03-27,NZD,4.0,0.03587744340872076
2015-03-27,NZD,5.0,0.03626384662871526
2015-03-30,NZD,0.75,0.03572489281953719
2015-03-30,NZD,1.0,0.03526637415814628
2015-03-30,NZD,2.0,0.03498427945499977
2015-03-30,NZD,3.0,0.03544477716826
2015-03-30,NZD,4.0,0.03577972938617
2015-03-30,NZD,5.0,0.03611631549674607
2015-03-31,NZD,0.75,0.03562496257674615
2015-03-31,NZD,1.0,0.03506112529199945
2015-03-31,NZD,2.0,0.034859186490940754
2015-03-31,NZD,3.0,0.03514514448689269
2015-03-31,NZD,4.0,0.035559649705651696
2015-03-31,NZD,5.0,0.035952872272216684
2015-04-01,NZD,0.75,0.03562347323970414
2015-04-01,NZD,1.0,0.034962890109471144
2015-04-01,NZD,2.0,0.03473161237445131
2015-04-01,NZD,3.0,0.034962033779879866
2015-04-01,NZD,4.0,0.03530529463989943
2015-04-01,NZD,5.0,0.03570223239381301
2015-04-02,NZD,0.75,0.03532073394943923
2015-04-02,NZD,1.0,0.03477265374965018
2015-04-02,NZD,2.0,0.03457577141722577
2015-04-02,NZD,3.0,0.03469442630343114
2015-04-02,NZD,4.0,0.03495428040602561
2015-04-02,NZD,5.0,0.035299455304637364
2015-04-03,NZD,0.75,0.03550403533851627
2015-04-03,NZD,1.0,0.03528061092611305
2015-04-03,NZD,2.0,0.034995718309667787
2015-04-03,NZD,3.0,0.03468755370583847
2015-04-03,NZD,4.0,0.0349473364948015
2015-04-03,NZD,5.0,0.03529318360762388
2015-04-06,NZD,0.75,0.035486033818779995
2015-04-06,NZD,1.0,0.035269103889718045
2015-04-06,NZD,2.0,0.0349892748912752
2015-04-06,NZD,3.0,0.03468237626744457
2015-04-06,NZD,4.0,0.03494146835706958
2015-04-06,NZD,5.0,0.03529117883411644
2015-04-07,NZD,0.75,0.03543635709112522
2015-04-07,NZD,1.0,0.03474229592649807
2015-04-07,NZD,2.0,0.034288612218927726
2015-04-07,NZD,3.0,0.034769990626765945
2015-04-07,NZD,4.0,0.03503583619522224
2015-04-07,NZD,5.0,0.03508968639222034
2015-04-08,NZD,0.75,0.0353891102297643
2015-04-08,NZD,1.0,0.03494753400595811
2015-04-08,NZD,2.0,0.03458993851420482
2015-04-08,NZD,3.0,0.03459062715828091
2015-04-08,NZD,4.0,0.03479962897220716
2015-04-08,NZD,5.0,0.03521966617588422
2015-04-09,NZD,0.75,0.03554627458302909
2015-04-09,NZD,1.0,0.03502148630944887
2015-04-09,NZD,2.0,0.0346598700631153
2015-04-09,NZD,3.0,0.034741527301687856
2015-04-09,NZD,4.0,0.03494946410293813
2015-04-09,NZD,5.0,0.03536908013079561
2015-04-10,NZD,0.75,0.03558103513870293
2015-04-10,NZD,1.0,0.035025588397282835
2015-04-10,NZD,2.0,0.03468507582268681
2015-04-10,NZD,3.0,0.03487287402628779
2015-04-10,NZD,4.0,0.035080127981103784
2015-04-10,NZD,5.0,0.035493732788778785
2015-04-13,NZD,0.75,0.03556662254127614
2015-04-13,NZD,1.0,0.03492816632966145
2015-04-13,NZD,2.0,0.03449335666904486
2015-04-13,NZD,3.0,0.034623733347084046
2015-04-13,NZD,4.0,0.034850041810071584
2015-04-13,NZD,5.0,0.03527053716611902
2015-04-14,NZD,0.75,0.03551763260819268
2015-04-14,NZD,1.0,0.03487953369664189
2015-04-14,NZD,2.0,0.034419938561341665
2015-04-14,NZD,3.0,0.034472245786782624
2015-04-14,NZD,4.0,0.03470124488065178
2015-04-14,NZD,5.0,0.03509617273310934
2015-04-15,NZD,0.75,0.035552906041799816
2015-04-15,NZD,1.0,0.03503693058885193
2015-04-15,NZD,2.0,0.034583294403288854
2015-04-15,NZD,3.0,0.034589708832347604
2015-04-15,NZD,4.0,0.03474710552661331
2015-04-15,NZD,5.0,0.03511506691075851
2015-04-16,NZD,0.75,0.03576125802965176
2015-04-16,NZD,1.0,0.03541109065765226
2015-04-16,NZD,2.0,0.035004544192195536
