Date,Currency,Term,Value
2013-12-12,TWD,4.0,0.011745701024861008
2013-12-12,TWD,5.0,0.012824020636275404
2013-12-13,TWD,0.75,0.010041982714087684
2013-12-13,TWD,1.0,0.008834206680737472
2013-12-13,TWD,2.0,0.00955947631799675
2013-12-13,TWD,3.0,0.010710738272715068
2013-12-13,TWD,4.0,0.011824056223138087
2013-12-13,TWD,5.0,0.012902577799021986
2013-12-16,TWD,0.75,0.010054219086180911
2013-12-16,TWD,1.0,0.008835917600157554
2013-12-16,TWD,2.0,0.009588337402639643
2013-12-16,TWD,3.0,0.010704277296865369
2013-12-16,TWD,4.0,0.011845241867482743
2013-12-16,TWD,5.0,0.01284162461490203
2013-12-17,TWD,0.75,0.010063524786795123
2013-12-17,TWD,1.0,0.008836009497905204
2013-12-17,TWD,2.0,0.009575236701276354
2013-12-17,TWD,3.0,0.010706532253543701
2013-12-17,TWD,4.0,0.0118449697862119
2013-12-17,TWD,5.0,0.012892654967653044
2013-12-18,TWD,0.75,0.010106729230954214
2013-12-18,TWD,1.0,0.008862218023866348
2013-12-18,TWD,2.0,0.009531921729972756
2013-12-18,TWD,3.0,0.01063147550189063
2013-12-18,TWD,4.0,0.01174457694740433
2013-12-18,TWD,5.0,0.012740952960159478
2013-12-19,TWD,0.75,0.010046754696588908
2013-12-19,TWD,1.0,0.008834164510829612
2013-12-19,TWD,2.0,0.00958399574521779
2013-12-19,TWD,3.0,0.01074025506277838
2013-12-19,TWD,4.0,0.011817829988436519
2013-12-19,TWD,5.0,0.012873880763407161
2013-12-20,TWD,0.75,0.01004015600813025
2013-12-20,TWD,1.0,0.008833938453875092
2013-12-20,TWD,2.0,0.009609298434940848
2013-12-20,TWD,3.0,0.010709413926921289
2013-12-20,TWD,4.0,0.01181961583533722
2013-12-20,TWD,5.0,0.01295323011367498
2013-12-23,TWD,0.75,0.010050098877959317
2013-12-23,TWD,1.0,0.008834794012669862
2013-12-23,TWD,2.0,0.009610563243859461
2013-12-23,TWD,3.0,0.010721429517361377
2013-12-23,TWD,4.0,0.011835469827036144
2013-12-23,TWD,5.0,0.012935540641131416
2013-12-24,TWD,0.75,0.01010041224507958
2013-12-24,TWD,1.0,0.008885454723404362
2013-12-24,TWD,2.0,0.009642062791904996
2013-12-24,TWD,3.0,0.01077240549923349
2013-12-24,TWD,4.0,0.01203741374260298
2013-12-24,TWD,5.0,0.01308754430270306
2013-12-25,TWD,0.75,0.010136442810170797
2013-12-25,TWD,1.0,0.008887445268700023
2013-12-25,TWD,2.0,0.009656396688840867
2013-12-25,TWD,3.0,0.010780889813212204
2013-12-25,TWD,4.0,0.012121862958189282
2013-12-25,TWD,5.0,0.01327395324210891
2013-12-26,TWD,0.75,0.010053954002695355
2013-12-26,TWD,1.0,0.00878624399344715
2013-12-26,TWD,2.0,0.00965801110201146
2013-12-26,TWD,3.0,0.010764868762527269
2013-12-26,TWD,4.0,0.01200544921626824
2013-12-26,TWD,5.0,0.013203790198361121
2013-12-27,TWD,0.75,0.010057021508258946
2013-12-27,TWD,1.0,0.008786577270171871
2013-12-27,TWD,2.0,0.00960793573383661
2013-12-27,TWD,3.0,0.010841091227248488
2013-12-27,TWD,4.0,0.012186507765553484
2013-12-27,TWD,5.0,0.013358602224367284
2013-12-30,TWD,0.75,0.010066179280429306
2013-12-30,TWD,1.0,0.008786833056953807
2013-12-30,TWD,2.0,0.009683144055230897
2013-12-30,TWD,3.0,0.010919996795345987
2013-12-30,TWD,4.0,0.012288711194674144
2013-12-30,TWD,5.0,0.013467865872111654
2013-12-31,TWD,0.75,0.0100759498621433
2013-12-31,TWD,1.0,0.008741260164300772
2013-12-31,TWD,2.0,0.009689885246052597
2013-12-31,TWD,3.0,0.010823876913595388
2013-12-31,TWD,4.0,0.012111417929300133
2013-12-31,TWD,5.0,0.013417765673145203
2014-01-01,TWD,0.75,0.010110779064105613
2014-01-01,TWD,1.0,0.008741906827662987
2014-01-01,TWD,2.0,0.009704918733432162
2014-01-01,TWD,3.0,0.010832394682576869
2014-01-01,TWD,4.0,0.012121033683255341
2014-01-01,TWD,5.0,0.01342624077308368
2014-01-02,TWD,0.75,0.010054140761409565
2014-01-02,TWD,1.0,0.00878643821847294
2014-01-02,TWD,2.0,0.009731597720688807
2014-01-02,TWD,3.0,0.010964448547201518
2014-01-02,TWD,4.0,0.012270021686757934
2014-01-02,TWD,5.0,0.013557097982015426
2014-01-03,TWD,0.75,0.010058164796210198
2014-01-03,TWD,1.0,0.008786457669693418
2014-01-03,TWD,2.0,0.009730859442662132
2014-01-03,TWD,3.0,0.011059386537096406
2014-01-03,TWD,4.0,0.012349681660336481
2014-01-03,TWD,5.0,0.013660513901613923
2014-01-06,TWD,0.75,0.010043563368368863
2014-01-06,TWD,1.0,0.008713337276496782
2014-01-06,TWD,2.0,0.009686911772725083
2014-01-06,TWD,3.0,0.010980388062010885
2014-01-06,TWD,4.0,0.012247515544276595
2014-01-06,TWD,5.0,0.013526651478386225
2014-01-07,TWD,0.75,0.010015296383841544
2014-01-07,TWD,1.0,0.00868878861415242
2014-01-07,TWD,2.0,0.009647428776250279
2014-01-07,TWD,3.0,0.010908057424996972
2014-01-07,TWD,4.0,0.01214634334043019
2014-01-07,TWD,5.0,0.01352792749838807
2014-01-08,TWD,0.75,0.010002013057671146
2014-01-08,TWD,1.0,0.008665684066243915
2014-01-08,TWD,2.0,0.009679878016763722
2014-01-08,TWD,3.0,0.010882632262978155
2014-01-08,TWD,4.0,0.012197524069785604
2014-01-08,TWD,5.0,0.013451239224656299
2014-01-09,TWD,0.75,0.00995197794400842
2014-01-09,TWD,1.0,0.008639717896315787
2014-01-09,TWD,2.0,0.00965607279055896
2014-01-09,TWD,3.0,0.010940512493249784
2014-01-09,TWD,4.0,0.012217076665194292
2014-01-09,TWD,5.0,0.013506477975859677
2014-01-10,TWD,0.75,0.009971288110479313
2014-01-10,TWD,1.0,0.00863961535665552
2014-01-10,TWD,2.0,0.00963166519264513
2014-01-10,TWD,3.0,0.010832461997737327
2014-01-10,TWD,4.0,0.012196196745127603
2014-01-10,TWD,5.0,0.01338429735516965
2014-01-13,TWD,0.75,0.009961819597102637
2014-01-13,TWD,1.0,0.00863841091027256
2014-01-13,TWD,2.0,0.009612757579255636
2014-01-13,TWD,3.0,0.010777510791519857
2014-01-13,TWD,4.0,0.012093600203554234
2014-01-13,TWD,5.0,0.013274310739574486
2014-01-14,TWD,0.75,0.009988255960481352
2014-01-14,TWD,1.0,0.008639165215951537
2014-01-14,TWD,2.0,0.009540969441345352
2014-01-14,TWD,3.0,0.01075521023493817
2014-01-14,TWD,4.0,0.012021670148803986
2014-01-14,TWD,5.0,0.013274959432839208
2014-01-15,TWD,0.75,0.010081715471794978
2014-01-15,TWD,1.0,0.00877748861493036
2014-01-15,TWD,2.0,0.00969805916572872
2014-01-15,TWD,3.0,0.010882137454333616
2014-01-15,TWD,4.0,0.012172025223991965
2014-01-15,TWD,5.0,0.013374410224461827
2014-01-16,TWD,0.75,0.010000142113613854
2014-01-16,TWD,1.0,0.008736787257740165
2014-01-16,TWD,2.0,0.009593537145655228
2014-01-16,TWD,3.0,0.01072702182464016
2014-01-16,TWD,4.0,0.011989451126229787
2014-01-16,TWD,5.0,0.013170778692583044
2014-01-17,TWD,0.75,0.009962788927128822
2014-01-17,TWD,1.0,0.008734642018688513
2014-01-17,TWD,2.0,0.009569442815590844
2014-01-17,TWD,3.0,0.010679690764977063
2014-01-17,TWD,4.0,0.011892561376952483
2014-01-17,TWD,5.0,0.01309776526997962
2014-01-20,TWD,0.75,0.010055837739772694
2014-01-20,TWD,1.0,0.008738078816121661
2014-01-20,TWD,2.0,0.00961272182240646
2014-01-20,TWD,3.0,0.010730158096558676
2014-01-20,TWD,4.0,0.011919967136953463
2014-01-20,TWD,5.0,0.013147217197209135
2014-01-21,TWD,0.75,0.010081206243745621
2014-01-21,TWD,1.0,0.008738554740443381
2014-01-21,TWD,2.0,0.0096482824851331
2014-01-21,TWD,3.0,0.010757375236197268
2014-01-21,TWD,4.0,0.01194467808205774
2014-01-21,TWD,5.0,0.013197769443241782
2014-01-22,TWD,0.75,0.010128319986922794
2014-01-22,TWD,1.0,0.008766739469420628
2014-01-22,TWD,2.0,0.009630297242655465
2014-01-22,TWD,3.0,0.010732383958479802
2014-01-22,TWD,4.0,0.011919576385237766
2014-01-22,TWD,5.0,0.013172773411986001
2014-01-23,TWD,0.75,0.01001440775063058
2014-01-23,TWD,1.0,0.008689407680955058
2014-01-23,TWD,2.0,0.00960790742604645
2014-01-23,TWD,3.0,0.010665786292972818
2014-01-23,TWD,4.0,0.01189411611850749
2014-01-23,TWD,5.0,0.013078084197943027
2014-01-24,TWD,0.75,0.010006367353202438
2014-01-24,TWD,1.0,0.008665396368697101
2014-01-24,TWD,2.0,0.009533435196629771
2014-01-24,TWD,3.0,0.010611171714155645
2014-01-24,TWD,4.0,0.011874109687707789
2014-01-24,TWD,5.0,0.012955452408760216
2014-01-27,TWD,0.75,0.010105923906195524
2014-01-27,TWD,1.0,0.008666047297830106
2014-01-27,TWD,2.0,0.009487829870319554
2014-01-27,TWD,3.0,0.010480385518566449
2014-01-27,TWD,4.0,0.011643895700653047
2014-01-27,TWD,5.0,0.012743304975662957
2014-01-28,TWD,0.75,0.01015722270569994
2014-01-28,TWD,1.0,0.008716071198049166
2014-01-28,TWD,2.0,0.009494648271817145
2014-01-28,TWD,3.0,0.010506877888683944
2014-01-28,TWD,4.0,0.011694383777422249
2014-01-28,TWD,5.0,0.01276837413845574
2014-01-29,TWD,0.75,0.010153906909335375
2014-01-29,TWD,1.0,0.008727196489652596
2014-01-29,TWD,2.0,0.009526947403379999
2014-01-29,TWD,3.0,0.010557253197306651
2014-01-29,TWD,4.0,0.011744593177788523
2014-01-29,TWD,5.0,0.012869761609701122
2014-01-30,TWD,0.75,0.010091667687267544
2014-01-30,TWD,1.0,0.008743135888903259
2014-01-30,TWD,2.0,0.009484991917718788
2014-01-30,TWD,3.0,0.010541755183913494
2014-01-30,TWD,4.0,0.011694600233579747
2014-01-30,TWD,5.0,0.012851644120853862
2014-01-31,TWD,0.75,0.010094978429776651
2014-01-31,TWD,1.0,0.008743132689553207
2014-01-31,TWD,2.0,0.009485010973495968
2014-01-31,TWD,3.0,0.010537928019772507
2014-01-31,TWD,4.0,0.011698107579143854
2014-01-31,TWD,5.0,0.012854583973701195
2014-02-03,TWD,0.75,0.010162405406890363
2014-02-03,TWD,1.0,0.008741701908610426
2014-02-03,TWD,2.0,0.009513211366489787
2014-02-03,TWD,3.0,0.010555562701022288
2014-02-03,TWD,4.0,0.011719277391248086
2014-02-03,TWD,5.0,0.012869893555280749
2014-02-04,TWD,0.75,0.010163265548486905
2014-02-04,TWD,1.0,0.008741764700353068
2014-02-04,TWD,2.0,0.009499303741222117
2014-02-04,TWD,3.0,0.010557447855429688
2014-02-04,TWD,4.0,0.011719312965823158
2014-02-04,TWD,5.0,0.01286989457929294
2014-02-05,TWD,0.75,0.01019273135584194
2014-02-05,TWD,1.0,0.008722201353543124
2014-02-05,TWD,2.0,0.009455959004465657
2014-02-05,TWD,3.0,0.010382577327584882
2014-02-05,TWD,4.0,0.011441676018894268
2014-02-05,TWD,5.0,0.012617356118017044
2014-02-06,TWD,0.75,0.010129069787532108
2014-02-06,TWD,1.0,0.00869492927338931
2014-02-06,TWD,2.0,0.009433864709110113
2014-02-06,TWD,3.0,0.010367071577411199
2014-02-06,TWD,4.0,0.011492716220392735
2014-02-06,TWD,5.0,0.01264986411435342
2014-02-07,TWD,0.75,0.010173973970939358
2014-02-07,TWD,1.0,0.008744079378428856
2014-02-07,TWD,2.0,0.009433717312724556
2014-02-07,TWD,3.0,0.01041313048380618
2014-02-07,TWD,4.0,0.011546574554178922
2014-02-07,TWD,5.0,0.012702968766477122
2014-02-10,TWD,0.75,0.01018531597139751
2014-02-10,TWD,1.0,0.008716752183446563
2014-02-10,TWD,2.0,0.009438005301731797
2014-02-10,TWD,3.0,0.010355278379723833
2014-02-10,TWD,4.0,0.01149258908716416
2014-02-10,TWD,5.0,0.012617605393313823
2014-02-11,TWD,0.75,0.01020026697093353
2014-02-11,TWD,1.0,0.00874155588861351
2014-02-11,TWD,2.0,0.009417009218969092
2014-02-11,TWD,3.0,0.010432371005616788
2014-02-11,TWD,4.0,0.011492206098940088
2014-02-11,TWD,5.0,0.012667737013675538
2014-02-12,TWD,0.75,0.010252895151860062
2014-02-12,TWD,1.0,0.008834957332223893
2014-02-12,TWD,2.0,0.009474257577378083
2014-02-12,TWD,3.0,0.010481717282398847
2014-02-12,TWD,4.0,0.011618384100668573
2014-02-12,TWD,5.0,0.012717557022568821
2014-02-13,TWD,0.75,0.010103017610153212
2014-02-13,TWD,1.0,0.008790082311283639
2014-02-13,TWD,2.0,0.009445255474199088
2014-02-13,TWD,3.0,0.010478400319604841
2014-02-13,TWD,4.0,0.011535251553315416
2014-02-13,TWD,5.0,0.012665651664615623
2014-02-14,TWD,0.75,0.01010451347529994
2014-02-14,TWD,1.0,0.008790645553530442
2014-02-14,TWD,2.0,0.009346657211250817
2014-02-14,TWD,3.0,0.010379869713411077
2014-02-14,TWD,4.0,0.011438791770003783
2014-02-14,TWD,5.0,0.012568277330576229
2014-02-17,TWD,0.75,0.01022285316322425
2014-02-17,TWD,1.0,0.008790894328404592
2014-02-17,TWD,2.0,0.009412691186693637
2014-02-17,TWD,3.0,0.010478184144604061
2014-02-17,TWD,4.0,0.01156523468209505
2014-02-17,TWD,5.0,0.012641416007132611
2014-02-18,TWD,0.75,0.010336639521179284
2014-02-18,TWD,1.0,0.008841754028105053
2014-02-18,TWD,2.0,0.009448241988171895
2014-02-18,TWD,3.0,0.010529941131135253
2014-02-18,TWD,4.0,0.011643451393947556
2014-02-18,TWD,5.0,0.012767868000185497
2014-02-19,TWD,0.75,0.01037699806740168
2014-02-19,TWD,1.0,0.008825141003201755
2014-02-19,TWD,2.0,0.009429738317793746
2014-02-19,TWD,3.0,0.010482320867101788
2014-02-19,TWD,4.0,0.011542522909120227
2014-02-19,TWD,5.0,0.012692265473860062
2014-02-20,TWD,0.75,0.010279226468878034
2014-02-20,TWD,1.0,0.008796343047635095
2014-02-20,TWD,2.0,0.00943298730883796
2014-02-20,TWD,3.0,0.01046645560528933
2014-02-20,TWD,4.0,0.011568999942633997
2014-02-20,TWD,5.0,0.01267400472764555
2014-02-21,TWD,0.75,0.010293800665112023
2014-02-21,TWD,1.0,0.008820312170724202
2014-02-21,TWD,2.0,0.009457727982326311
2014-02-21,TWD,3.0,0.01051291943662275
2014-02-21,TWD,4.0,0.011597167365538365
2014-02-21,TWD,5.0,0.012726864029573908
2014-02-24,TWD,0.75,0.010353688707309619
2014-02-24,TWD,1.0,0.008792957479109752
2014-02-24,TWD,2.0,0.009486895341094719
2014-02-24,TWD,3.0,0.010480388990062291
2014-02-24,TWD,4.0,0.011592772603716533
2014-02-24,TWD,5.0,0.01271754328196698
2014-02-25,TWD,0.75,0.010374049939078655
2014-02-25,TWD,1.0,0.008842244135403486
2014-02-25,TWD,2.0,0.009497886126429041
2014-02-25,TWD,3.0,0.010506828929001177
2014-02-25,TWD,4.0,0.01161762998425661
2014-02-25,TWD,5.0,0.012767919070433493
2014-02-26,TWD,0.75,0.010408060218425722
2014-02-26,TWD,1.0,0.00892543958008186
2014-02-26,TWD,2.0,0.009580198505051913
2014-02-26,TWD,3.0,0.010531452869011481
2014-02-26,TWD,4.0,0.011616617948576163
2014-02-26,TWD,5.0,0.012792620860115232
2014-02-27,TWD,0.75,0.010188169878882937
2014-02-27,TWD,1.0,0.00893546934380309
2014-02-27,TWD,2.0,0.00960243092708988
2014-02-27,TWD,3.0,0.010665491972583936
2014-02-27,TWD,4.0,0.011718549615865591
2014-02-27,TWD,5.0,0.012873771617990715
2014-02-28,TWD,0.75,0.010190660558385207
2014-02-28,TWD,1.0,0.00893568323283973
2014-02-28,TWD,2.0,0.009602476947721587
2014-02-28,TWD,3.0,0.010661843002477404
2014-02-28,TWD,4.0,0.011721865861863056
2014-02-28,TWD,5.0,0.012876841641987682
2014-03-03,TWD,0.75,0.010251436092296416
2014-03-03,TWD,1.0,0.008888441915932063
2014-03-03,TWD,2.0,0.009542375705629704
2014-03-03,TWD,3.0,0.010629680905788043
2014-03-03,TWD,4.0,0.01171828501369129
2014-03-03,TWD,5.0,0.012842497446032218
2014-03-04,TWD,0.75,0.010261918747049896
2014-03-04,TWD,1.0,0.008888653102345778
2014-03-04,TWD,2.0,0.009648446792681103
2014-03-04,TWD,3.0,0.010681822554096759
2014-03-04,TWD,4.0,0.011767754463952767
2014-03-04,TWD,5.0,0.012918050529528114
2014-03-05,TWD,0.75,0.010347780839714427
2014-03-05,TWD,1.0,0.008967702516976261
2014-03-05,TWD,2.0,0.00965494760629569
2014-03-05,TWD,3.0,0.01073209671654122
2014-03-05,TWD,4.0,0.011767380217733903
2014-03-05,TWD,5.0,0.012943063263062434
2014-03-06,TWD,0.75,0.010266844970565635
2014-03-06,TWD,1.0,0.008986000184357032
2014-03-06,TWD,2.0,0.00962661314926568
2014-03-06,TWD,3.0,0.010740224596985152
2014-03-06,TWD,4.0,0.0117935617760613
2014-03-06,TWD,5.0,0.01297439589805806
2014-03-07,TWD,0.75,0.01026266854956861
2014-03-07,TWD,1.0,0.008961626433740698
2014-03-07,TWD,2.0,0.009651005434022957
2014-03-07,TWD,3.0,0.010760829443410226
2014-03-07,TWD,4.0,0.011872790286868166
2014-03-07,TWD,5.0,0.012977396531022634
2014-03-10,TWD,0.75,0.01026266854956861
2014-03-10,TWD,1.0,0.008961626433740698
2014-03-10,TWD,2.0,0.009651005434022957
2014-03-10,TWD,3.0,0.010760829443410226
2014-03-10,TWD,4.0,0.011872790286868166
2014-03-10,TWD,5.0,0.012977396531022634
2014-03-11,TWD,0.75,0.01026266854956861
2014-03-11,TWD,1.0,0.008961626433740698
2014-03-11,TWD,2.0,0.009651005434022957
2014-03-11,TWD,3.0,0.010760829443410226
2014-03-11,TWD,4.0,0.011872790286868166
2014-03-11,TWD,5.0,0.012977396531022634
2014-03-12,TWD,0.75,0.01026266854956861
2014-03-12,TWD,1.0,0.008961626433740698
2014-03-12,TWD,2.0,0.009651005434022957
2014-03-12,TWD,3.0,0.010760829443410226
2014-03-12,TWD,4.0,0.011872790286868166
2014-03-12,TWD,5.0,0.012977396531022634
2014-03-13,TWD,0.75,0.01026266854956861
2014-03-13,TWD,1.0,0.008961626433740698
2014-03-13,TWD,2.0,0.009651005434022957
2014-03-13,TWD,3.0,0.010760829443410226
2014-03-13,TWD,4.0,0.011872790286868166
2014-03-13,TWD,5.0,0.012977396531022634
2014-03-14,TWD,0.75,0.010185824120979866
2014-03-14,TWD,1.0,0.008934580781111593
2014-03-14,TWD,2.0,0.009553964560056787
2014-03-14,TWD,3.0,0.010512675672988409
2014-03-14,TWD,4.0,0.011520873089010205
2014-03-14,TWD,5.0,0.01265004315517968
2014-03-17,TWD,0.75,0.010271593826365605
2014-03-17,TWD,1.0,0.008937630105673023
2014-03-17,TWD,2.0,0.009593014739190114
2014-03-17,TWD,3.0,0.010604921806004404
2014-03-17,TWD,4.0,0.011616816334443374
2014-03-17,TWD,5.0,0.012715293113178176
2014-03-18,TWD,0.75,0.010307747320219255
2014-03-18,TWD,1.0,0.008987242193420092
2014-03-18,TWD,2.0,0.009649246821346314
2014-03-18,TWD,3.0,0.010656762986165825
2014-03-18,TWD,4.0,0.011616070665166386
2014-03-18,TWD,5.0,0.012739818890801747
2014-03-19,TWD,0.75,0.010360187185698772
2014-03-19,TWD,1.0,0.00899221738423569
2014-03-19,TWD,2.0,0.009606056978026259
2014-03-19,TWD,3.0,0.010531406232349253
2014-03-19,TWD,4.0,0.011541137510075078
2014-03-19,TWD,5.0,0.012614182680449842
2014-03-20,TWD,0.75,0.010300633880975109
2014-03-20,TWD,1.0,0.009082214640495374
2014-03-20,TWD,2.0,0.009875599212215104
2014-03-20,TWD,3.0,0.010915299067251897
2014-03-20,TWD,4.0,0.011918796021574505
2014-03-20,TWD,5.0,0.012972043953288518
2014-03-21,TWD,0.75,0.010394480081938566
2014-03-21,TWD,1.0,0.009109251482511354
2014-03-21,TWD,2.0,0.00987889233412376
2014-03-21,TWD,3.0,0.010937098380312179
2014-03-21,TWD,4.0,0.01192188299002522
2014-03-21,TWD,5.0,0.012948912119772152
2014-03-24,TWD,0.75,0.010327728576125727
2014-03-24,TWD,1.0,0.00908487379132127
2014-03-24,TWD,2.0,0.009941679055819108
2014-03-24,TWD,3.0,0.010955281979156533
2014-03-24,TWD,4.0,0.011916500077594299
2014-03-24,TWD,5.0,0.01298970559720173
2014-03-25,TWD,0.75,0.010370594281777272
2014-03-25,TWD,1.0,0.009159003087838099
2014-03-25,TWD,2.0,0.010073061106296749
2014-03-25,TWD,3.0,0.011081478109700057
2014-03-25,TWD,4.0,0.012092157483163207
2014-03-25,TWD,5.0,0.013140235625820788
2014-03-26,TWD,0.75,0.010445673349093517
2014-03-26,TWD,1.0,0.009210591912600954
2014-03-26,TWD,2.0,0.010054467038067588
2014-03-26,TWD,3.0,0.011106701011550797
2014-03-26,TWD,4.0,0.01209219813914914
2014-03-26,TWD,5.0,0.013140203177171452
2014-03-27,TWD,0.75,0.010364782419997212
2014-03-27,TWD,1.0,0.009179923022748001
2014-03-27,TWD,2.0,0.010024546052856622
2014-03-27,TWD,3.0,0.011089847612629563
2014-03-27,TWD,4.0,0.012081204575646485
2014-03-27,TWD,5.0,0.01307919797802862
2014-03-28,TWD,0.75,0.01035011109530688
2014-03-28,TWD,1.0,0.00913162130536321
2014-03-28,TWD,2.0,0.009950312669776522
2014-03-28,TWD,3.0,0.010913219259290136
2014-03-28,TWD,4.0,0.011845243154937183
2014-03-28,TWD,5.0,0.01292399730878399
2014-03-31,TWD,0.75,0.010430631709953892
2014-03-31,TWD,1.0,0.009135801701601493
2014-03-31,TWD,2.0,0.010039428687141702
2014-03-31,TWD,3.0,0.01113092423378234
2014-03-31,TWD,4.0,0.012041637857545681
2014-03-31,TWD,5.0,0.013089293842894076
2014-04-01,TWD,0.75,0.010421085774708775
2014-04-01,TWD,1.0,0.009221112542625871
2014-04-01,TWD,2.0,0.010122078009308661
2014-04-01,TWD,3.0,0.011232371108664485
2014-04-01,TWD,4.0,0.01214178880036223
2014-04-01,TWD,5.0,0.013214965823596549
2014-04-02,TWD,0.75,0.010444252068438369
2014-04-02,TWD,1.0,0.009210465777721668
2014-04-02,TWD,2.0,0.010103923057656622
2014-04-02,TWD,3.0,0.011207125527692633
2014-04-02,TWD,4.0,0.0121674267860836
2014-04-02,TWD,5.0,0.013215300365704397
2014-04-03,TWD,0.75,0.01036634197108216
2014-04-03,TWD,1.0,0.009179701701028888
2014-04-03,TWD,2.0,0.01007318925705393
2014-04-03,TWD,3.0,0.011214774451562836
2014-04-03,TWD,4.0,0.012195141431484128
2014-04-03,TWD,5.0,0.013171702609574601
2014-04-04,TWD,0.75,0.010370085755905083
2014-04-04,TWD,1.0,0.009180065994356884
2014-04-04,TWD,2.0,0.01004830697358608
2014-04-04,TWD,3.0,0.011210925317482868
2014-04-04,TWD,4.0,0.012198314185027927
2014-04-04,TWD,5.0,0.013174416353011245
2014-04-07,TWD,0.75,0.010430968782669603
2014-04-07,TWD,1.0,0.009136014446795892
2014-04-07,TWD,2.0,0.009940142464878654
2014-04-07,TWD,3.0,0.011080169510240259
2014-04-07,TWD,4.0,0.012043061907496757
2014-04-07,TWD,5.0,0.012988302097864357
2014-04-08,TWD,0.75,0.010379365930211817
2014-04-08,TWD,1.0,0.009110485989788482
2014-04-08,TWD,2.0,0.009872393167120866
2014-04-08,TWD,3.0,0.011057392431379463
2014-04-08,TWD,4.0,0.011942439593898601
2014-04-08,TWD,5.0,0.012912718892777751
2014-04-09,TWD,0.75,0.010485505565847835
2014-04-09,TWD,1.0,0.009116955362222887
2014-04-09,TWD,2.0,0.009903718195876703
2014-04-09,TWD,3.0,0.010982209552853985
2014-04-09,TWD,4.0,0.011942252957819567
2014-04-09,TWD,5.0,0.012938940645603964
2014-04-10,TWD,0.75,0.010307526783684153
2014-04-10,TWD,1.0,0.009010682625970762
2014-04-10,TWD,2.0,0.00982557024459606
2014-04-10,TWD,3.0,0.01076102739382602
2014-04-10,TWD,4.0,0.011794198985279237
2014-04-10,TWD,5.0,0.01269630540354298
2014-04-11,TWD,0.75,0.010312107822432075
2014-04-11,TWD,1.0,0.009011163552410495
2014-04-11,TWD,2.0,0.009775930683737211
2014-04-11,TWD,3.0,0.010737408730848151
2014-04-11,TWD,4.0,0.011772106890839075
2014-04-11,TWD,5.0,0.012724068135200899
2014-04-14,TWD,0.75,0.010390813529958742
2014-04-14,TWD,1.0,0.009013137776597478
2014-04-14,TWD,2.0,0.009816051251262604
2014-04-14,TWD,3.0,0.010780105983334544
2014-04-14,TWD,4.0,0.011792055670183096
2014-04-14,TWD,5.0,0.012737901883201562
2014-04-15,TWD,0.75,0.010332845360048214
2014-04-15,TWD,1.0,0.009011774203606972
2014-04-15,TWD,2.0,0.009848004057648612
2014-04-15,TWD,3.0,0.010857088113111838
2014-04-15,TWD,4.0,0.011791713000948001
2014-04-15,TWD,5.0,0.012736970830225092
2014-04-16,TWD,0.75,0.010260700333349818
2014-04-16,TWD,1.0,0.008984758405702087
2014-04-16,TWD,2.0,0.009785890851322926
2014-04-16,TWD,3.0,0.010733164051341042
2014-04-16,TWD,4.0,0.01173529588157381
2014-04-16,TWD,5.0,0.012688873142605866
2014-04-17,TWD,0.75,0.010259064253119912
2014-04-17,TWD,1.0,0.008961789420549262
2014-04-17,TWD,2.0,0.00963762269624466
2014-04-17,TWD,3.0,0.010580772926101876
2014-04-17,TWD,4.0,0.011538691304975653
2014-04-17,TWD,5.0,0.012465395256198743
2014-04-18,TWD,0.75,0.010290833259288805
2014-04-18,TWD,1.0,0.00896275972271445
2014-04-18,TWD,2.0,0.00974996024340455
2014-04-18,TWD,3.0,0.010764179529485463
2014-04-18,TWD,4.0,0.011671635339885592
2014-04-18,TWD,5.0,0.012673070047720886
2014-04-21,TWD,0.75,0.010371035852229826
2014-04-21,TWD,1.0,0.008964111250546603
2014-04-21,TWD,2.0,0.009715395528769268
2014-04-21,TWD,3.0,0.010756286291215235
2014-04-21,TWD,4.0,0.01164081353723423
2014-04-21,TWD,5.0,0.012688246013169698
2014-04-22,TWD,0.75,0.01028805964119883
2014-04-22,TWD,1.0,0.008962110062975386
2014-04-22,TWD,2.0,0.009699721298128494
2014-04-22,TWD,3.0,0.010581686015145786
2014-04-22,TWD,4.0,0.011515272217957602
2014-04-22,TWD,5.0,0.012511858382318823
2014-04-23,TWD,0.75,0.010344162528746325
2014-04-23,TWD,1.0,0.009039013583922442
2014-04-23,TWD,2.0,0.009730970817603476
2014-04-23,TWD,3.0,0.010631798316042948
2014-04-23,TWD,4.0,0.011514979736452146
2014-04-23,TWD,5.0,0.012485681897678166
2014-04-24,TWD,0.75,0.010285602562634881
2014-04-24,TWD,1.0,0.0090101615176314
2014-04-24,TWD,2.0,0.009726649745642814
2014-04-24,TWD,3.0,0.010666733059245773
2014-04-24,TWD,4.0,0.011543563270532376
2014-04-24,TWD,5.0,0.012493653040445595
2014-04-25,TWD,0.75,0.010279936069241073
2014-04-25,TWD,1.0,0.008986610670409996
2014-04-25,TWD,2.0,0.009603161757047401
2014-04-25,TWD,3.0,0.010517991132425367
2014-04-25,TWD,4.0,0.01142163783796797
2014-04-25,TWD,5.0,0.012346043470664602
2014-04-28,TWD,0.75,0.010360276971950072
2014-04-28,TWD,1.0,0.008988400735217832
2014-04-28,TWD,2.0,0.00963706174968685
2014-04-28,TWD,3.0,0.010635055268085591
